,winner,loser,score
8922,Johan Santana,Kenshin Kawakami,4
8923,Johan Santana,Kevin Correia,0
8924,Johan Santana,Kevin Millwood,0
8925,Johan Santana,Kris Medlen,0
8926,Johan Santana,Madison Bumgarner,0
8927,Johan Santana,Mat Latos,0
8928,Johan Santana,Matt Capps,3
8929,Johan Santana,Matt Garza,0
8930,Johan Santana,Mike Adams,2
8931,Johan Santana,Nick Masset,1
8932,Johan Santana,Paul Maholm,0
8933,Johan Santana,Randy Wolf,0
8934,Johan Santana,Rick Porcello,0
8935,Johan Santana,Rodrigo Lopez,0
8936,Johan Santana,Ross Ohlendorf,3
8937,Johan Santana,Ryan Dempster,0
8938,Johan Santana,Ryota Igarashi,0
8939,Johan Santana,Santiago Casilla,0
8940,Johan Santana,Scott Kazmir,0
8941,Johan Santana,Sean Marshall,6
8942,Sean Marshall,Johan Santana,6
8943,Johan Santana,Stephen Strasburg,0
8944,Johan Santana,Tim Lincecum,0
8945,Johan Santana,Tim Stauffer,0
8946,Johan Santana,Tim Wood,9
8947,Johan Santana,Todd Coffey,3
8948,Johan Santana,Tom Gorzelanny,1
8949,Johan Santana,Tommy Hunter,0
8950,Johan Santana,Travis Wood,0
8951,Johan Santana,Ubaldo Jimenez,0
8952,Johan Santana,Wade LeBlanc,0
8953,Johan Santana,Wandy Rodriguez,0
8954,Johan Santana,Yovani Gallardo,1
8955,Johan Santana,Zach Duke,0
8956,Johan Santana,Zack Greinke,0
8957,John Danks,Ben Sheets,4
8958,John Danks,Boone Logan,2
8959,John Danks,Brad Bergesen,0
8960,John Danks,Brad Thomas,7
8961,John Danks,Brett Anderson,12
8962,John Danks,Brian Tallet,3
8963,John Danks,C.J. Wilson,0
8964,John Danks,Chad Durbin,0
8965,John Danks,Chris Narveson,0
8966,John Danks,Chris Ray,5
8967,Chris Ray,John Danks,5
8968,John Danks,Chris Sale,2
8969,John Danks,Clay Buchholz,0
8970,John Danks,Cliff Lee,0
8971,John Danks,Colby Lewis,4
8972,John Danks,Craig Stammen,2
8973,John Danks,Dan Haren,1
8974,John Danks,David Price,0
8975,John Danks,Dontrelle Willis,0
8976,John Danks,Doug Fister,2
8977,John Danks,Elmer Dessens,0
8978,John Danks,Fernando Rodney,0
8979,John Danks,Francisco Liriano,0
8980,John Danks,Francisco Rodriguez,7
8981,John Danks,Frank Herrmann,0
8982,John Danks,Gavin Floyd,7
8983,John Danks,Gio Gonzalez,0
8984,John Danks,Ivan Nova,4
8985,John Danks,James Shields,4
8986,James Shields,John Danks,4
8987,John Danks,Jason Vargas,0
8988,John Danks,Javier Vazquez,0
8989,John Danks,Jeff Niemann,0
8990,John Danks,Jered Weaver,0
8991,John Danks,Jeremy Bonderman,0
8992,John Danks,Joe Saunders,0
8993,John Danks,John Lackey,5
8994,John Lackey,John Danks,5
8995,John Danks,Kevin Correia,5
8996,Kevin Correia,John Danks,5
8997,John Danks,Kevin Millwood,0
8998,John Danks,Kris Medlen,3
8999,Kris Medlen,John Danks,3
9000,John Danks,Luke French,4
9001,John Danks,Mark Buehrle,0
9002,John Danks,Mat Latos,4
9003,John Danks,Matt Capps,0
9004,John Danks,Matt Garza,0
9005,John Danks,Matt Harrison,10
9006,John Danks,Nick Blackburn,0
9007,John Danks,Phil Coke,2
9008,John Danks,Philip Humber,1
9009,John Danks,Randy Flores,1
9010,John Danks,Randy Wolf,4
9011,John Danks,Rick Porcello,0
9012,John Danks,Ricky Romero,10
9013,John Danks,Robinson Tejeda,0
9014,John Danks,Shaun Marcum,7
9015,John Danks,Ubaldo Jimenez,0
9016,John Danks,Zack Greinke,0
9017,John Lackey,Alexi Ogando,5
9018,Alexi Ogando,John Lackey,5
9019,John Lackey,Anthony Lerew,0
9020,John Lackey,Barry Zito,0
9021,John Lackey,Ben Sheets,0
9022,John Lackey,Boone Logan,1
9023,John Lackey,Brad Bergesen,0
9024,John Lackey,Brad Lincoln,4
9025,John Lackey,Brad Thomas,2
9026,John Lackey,Brandon Lyon,0
9027,John Lackey,Brett Anderson,3
9028,John Lackey,Brian Bannister,4
9029,John Lackey,Brian Matusz,0
9030,John Lackey,Brian Tallet,0
9031,John Lackey,C.J. Wilson,0
9032,John Lackey,Carlos Carrasco,0
9033,John Lackey,Chris Narveson,1
9034,Chris Narveson,John Lackey,1
9035,John Lackey,Clay Buchholz,0
9036,John Lackey,Cliff Lee,0
9037,John Lackey,Craig Stammen,0
9038,John Lackey,Cristhian Martinez,1
9039,Cristhian Martinez,John Lackey,1
9040,John Lackey,Daisuke Matsuzaka,0
9041,John Lackey,Dan Haren,0
9042,John Lackey,Daniel Bard,0
9043,John Lackey,Daniel McCutchen,0
9044,John Lackey,Darren Oliver,0
9045,John Lackey,Dave Bush,2
9046,John Lackey,David Price,0
9047,John Lackey,David Purcey,0
9048,John Lackey,Doug Fister,0
9049,John Lackey,Ernesto Frieri,0
9050,John Lackey,Ervin Santana,2
9051,John Lackey,Felix Doubront,0
9052,John Lackey,Fernando Rodney,4
9053,John Lackey,Francisco Liriano,1
9054,John Lackey,Gavin Floyd,7
9055,John Lackey,Gio Gonzalez,0
9056,John Lackey,Grant Balfour,0
9057,John Lackey,Ivan Nova,0
9058,John Lackey,Jake Peavy,2
9059,John Lackey,James Shields,0
9060,John Lackey,Jason Berken,0
9061,John Lackey,Jason Hammel,0
9062,John Lackey,Jason Vargas,0
9063,John Lackey,Javier Lopez,0
9064,John Lackey,Javier Vazquez,6
9065,John Lackey,Jeff Fulchino,1
9066,Jeff Fulchino,John Lackey,1
9067,John Lackey,Jeff Niemann,0
9068,John Lackey,Jered Weaver,0
9069,John Lackey,Jeremy Affeldt,0
9070,John Lackey,Jeremy Bonderman,0
9071,John Lackey,Jesus Colome,0
9072,John Lackey,Jim Johnson,0
9073,John Lackey,Joe Saunders,0
9074,John Lackey,Joel Zumaya,0
9075,John Lackey,John Danks,5
9076,John Danks,John Lackey,5
9077,John Lackey,John Lannan,6
9078,John Lackey,Jonathan Sanchez,2
9079,John Lackey,Josh Beckett,0
9080,John Lackey,Josh Roenicke,1
9081,John Lackey,Kevin Correia,0
9082,John Lackey,Kevin Millwood,0
9083,John Lackey,Luke French,7
9084,John Lackey,Mark Buehrle,0
9085,John Lackey,Mark Hendrickson,2
9086,John Lackey,Mark Melancon,1
9087,Mark Melancon,John Lackey,1
9088,John Lackey,Mat Latos,0
9089,John Lackey,Matt Capps,0
9090,John Lackey,Matt Garza,1
9091,John Lackey,Matt Harrison,0
9092,John Lackey,Nick Blackburn,0
9093,John Lackey,Phil Coke,0
9094,John Lackey,Phil Hughes,0
9095,John Lackey,Ramon Pena,0
9096,John Lackey,Randy Wolf,5
9097,John Lackey,Rick Porcello,0
9098,John Lackey,Ricky Romero,0
9099,John Lackey,Robinson Tejeda,0
9100,John Lackey,Rodrigo Lopez,9
9101,John Lackey,Ryan Rowland-Smith,0
9102,John Lackey,Ryota Igarashi,2
9103,John Lackey,Santiago Casilla,6
9104,Santiago Casilla,John Lackey,6
9105,John Lackey,Scott Kazmir,0
9106,John Lackey,Shaun Marcum,0
9107,John Lackey,Tim Lincecum,0
9108,John Lackey,Tyson Ross,0
9109,John Lackey,Vin Mazzaro,0
9110,John Lackey,Wade LeBlanc,0
9111,John Lackey,Wandy Rodriguez,4
9112,John Lackey,Zack Greinke,0
9113,John Lannan,Aaron Harang,0
9114,John Lannan,Andrew Miller,6
9115,John Lannan,Andy Pettitte,8
9116,Andy Pettitte,John Lannan,8
9117,John Lannan,Anthony Lerew,0
9118,John Lannan,Barry Zito,0
9119,John Lannan,Ben Sheets,3
9120,John Lannan,Blaine Boyer,8
9121,John Lannan,Bob Howry,0
9122,John Lannan,Brandon Lyon,2
9123,John Lannan,Brett Myers,0
9124,John Lannan,Brian Moehler,3
9125,John Lannan,Brian Tallet,0
9126,John Lannan,Brian Wilson,1
9127,John Lannan,Bud Norris,0
9128,John Lannan,C.J. Wilson,0
9129,John Lannan,Carlos Carrasco,0
9130,John Lannan,Casey Coleman,0
9131,John Lannan,Chad Billingsley,0
9132,John Lannan,Chad Durbin,2
9133,Chad Durbin,John Lannan,2
9134,John Lannan,Chris Leroux,2
9135,John Lannan,Chris Narveson,0
9136,John Lannan,Chris Ray,4
9137,John Lannan,Chris Resop,0
9138,John Lannan,Clay Buchholz,0
9139,John Lannan,Clayton Richard,0
9140,John Lannan,Cliff Lee,0
9141,John Lannan,Colby Lewis,0
9142,John Lannan,Craig Stammen,0
9143,John Lannan,Cristhian Martinez,0
9144,John Lannan,D.J. Carrasco,0
9145,John Lannan,Dan Haren,0
9146,John Lannan,Dan Runzler,0
9147,John Lannan,Daniel Bard,2
9148,John Lannan,Daniel Hudson,1
9149,John Lannan,Daniel McCutchen,2
9150,John Lannan,Dave Bush,0
9151,John Lannan,David Price,0
9152,John Lannan,Doug Fister,0
9153,John Lannan,Doug Slaten,1
9154,Doug Slaten,John Lannan,1
9155,John Lannan,Eddie Bonine,0
9156,John Lannan,Elmer Dessens,0
9157,John Lannan,Ernesto Frieri,0
9158,John Lannan,Francisco Liriano,0
9159,John Lannan,Francisco Rodriguez,6
9160,Francisco Rodriguez,John Lannan,6
9161,John Lannan,Frank Herrmann,0
9162,John Lannan,Gavin Floyd,5
9163,John Lannan,Gio Gonzalez,0
9164,John Lannan,Homer Bailey,0
9165,John Lannan,Ian Kennedy,0
9166,John Lannan,J.A. Happ,0
9167,John Lannan,Jair Jurrjens,0
9168,John Lannan,Jason Hammel,0
9169,John Lannan,Jason Motte,1
9170,John Lannan,Javier Lopez,0
9171,John Lannan,Javier Vazquez,0
9172,John Lannan,Jeff Niemann,0
9173,John Lannan,Jeff Samardzija,1
9174,John Lannan,Jered Weaver,0
9175,John Lannan,Jeremy Affeldt,0
9176,John Lannan,Jeremy Bonderman,0
9177,John Lannan,Jhoulys Chacin,0
9178,John Lannan,Joe Saunders,0
9179,John Lannan,Johan Santana,2
9180,John Lannan,John Lackey,0
9181,John Lannan,Johnny Cueto,0
9182,John Lannan,Jonathan Sanchez,0
9183,John Lannan,Jonathon Niese,2
9184,John Lannan,Jordan Smith,2
9185,John Lannan,Jose Contreras,0
9186,John Lannan,Josh Beckett,0
9187,John Lannan,Josh Johnson,0
9188,John Lannan,Juan Carlos Oviedo,0
9189,John Lannan,Juan Gutierrez,0
9190,John Lannan,Kenshin Kawakami,0
9191,John Lannan,Kevin Correia,0
9192,John Lannan,Kris Benson,2
9193,John Lannan,Kris Medlen,0
9194,John Lannan,Madison Bumgarner,0
9195,John Lannan,Manny Acosta,11
9196,John Lannan,Mark Buehrle,7
9197,John Lannan,Mat Latos,0
9198,John Lannan,Matt Capps,0
9199,John Lannan,Matt Daley,0
9200,John Lannan,Matt Garza,0
9201,John Lannan,Matt Harrison,0
9202,John Lannan,Mike Lincoln,6
9203,Mike Lincoln,John Lannan,6
9204,John Lannan,Mike McClendon,1
9205,John Lannan,Nick Blackburn,0
9206,John Lannan,Nick Masset,0
9207,John Lannan,Paul Maholm,0
9208,John Lannan,Phil Coke,1
9209,Phil Coke,John Lannan,1
9210,John Lannan,Randy Flores,2
9211,John Lannan,Randy Wolf,0
9212,John Lannan,Rick Porcello,0
9213,John Lannan,Rodrigo Lopez,0
9214,John Lannan,Ross Ohlendorf,0
9215,John Lannan,Roy Halladay,0
9216,John Lannan,Ryan Dempster,0
9217,John Lannan,Ryan Rowland-Smith,1
9218,John Lannan,Santiago Casilla,0
9219,John Lannan,Scott Kazmir,2
9220,Scott Kazmir,John Lannan,2
9221,John Lannan,Scott Olsen,13
9222,Scott Olsen,John Lannan,13
9223,John Lannan,Sean Marshall,0
9224,John Lannan,Shaun Marcum,0
9225,John Lannan,Stephen Strasburg,1
9226,John Lannan,Taylor Buchholz,0
9227,John Lannan,Tim Lincecum,0
9228,John Lannan,Tim Stauffer,0
9229,John Lannan,Tim Wood,6
9230,Tim Wood,John Lannan,6
9231,John Lannan,Todd Coffey,0
9232,John Lannan,Tom Gorzelanny,3
9233,John Lannan,Tommy Hanson,0
9234,John Lannan,Travis Wood,0
9235,John Lannan,Ubaldo Jimenez,0
9236,John Lannan,Vance Worley,5
9237,Vance Worley,John Lannan,5
9238,John Lannan,Victor Marte,1
9239,John Lannan,Vin Mazzaro,1
9240,John Lannan,Wade LeBlanc,0
9241,John Lannan,Wandy Rodriguez,0
9242,John Lannan,Yovani Gallardo,0
9243,John Lannan,Yunesky Maya,1
9244,John Lannan,Zach Duke,2
9245,John Lannan,Zack Greinke,4
9246,Johnny Cueto,Aaron Harang,0
9247,Johnny Cueto,Adam Ottavino,6
9248,Adam Ottavino,Johnny Cueto,6
9249,Johnny Cueto,Alex Burnett,0
9250,Johnny Cueto,Andrew Miller,0
9251,Johnny Cueto,Barry Zito,0
9252,Johnny Cueto,Ben Sheets,15
9253,Johnny Cueto,Blaine Boyer,0
9254,Johnny Cueto,Bob Howry,0
9255,Johnny Cueto,Brad Bergesen,1
9256,Johnny Cueto,Brad Thomas,7
9257,Johnny Cueto,Brett Anderson,2
9258,Johnny Cueto,Brett Myers,0
9259,Johnny Cueto,Brian Burres,13
9260,Johnny Cueto,Brian Wilson,0
9261,Johnny Cueto,Bud Norris,10
9262,Johnny Cueto,C.J. Wilson,0
9263,Johnny Cueto,Casey Coleman,9
9264,Johnny Cueto,Chad Billingsley,2
9265,Johnny Cueto,Chad Durbin,0
9266,Johnny Cueto,Charlie Morton,5
9267,Johnny Cueto,Chris Leroux,0
9268,Johnny Cueto,Chris Narveson,0
9269,Johnny Cueto,Chris Ray,0
9270,Johnny Cueto,Chris Resop,0
9271,Johnny Cueto,Chris Sampson,25
9272,Johnny Cueto,Clay Buchholz,0
9273,Johnny Cueto,Cliff Lee,0
9274,Johnny Cueto,Craig Stammen,0
9275,Johnny Cueto,Cristhian Martinez,5
9276,Johnny Cueto,D.J. Carrasco,6
9277,Johnny Cueto,Daisuke Matsuzaka,0
9278,Johnny Cueto,Dan Haren,0
9279,Johnny Cueto,Dan Runzler,0
9280,Johnny Cueto,Daniel Herrera,0
9281,Johnny Cueto,Daniel McCutchen,4
9282,Daniel McCutchen,Johnny Cueto,4
9283,Johnny Cueto,Dave Bush,0
9284,Johnny Cueto,David Price,0
9285,Johnny Cueto,Denny Bautista,0
9286,Johnny Cueto,Dontrelle Willis,3
9287,Johnny Cueto,Elmer Dessens,4
9288,Elmer Dessens,Johnny Cueto,4
9289,Johnny Cueto,Ernesto Frieri,5
9290,Johnny Cueto,Esmil Rogers,1
9291,Johnny Cueto,Evan Meek,6
9292,Johnny Cueto,Felipe Paulino,5
9293,Johnny Cueto,Fernando Rodney,0
9294,Johnny Cueto,Francisco Liriano,0
9295,Johnny Cueto,Francisco Rodriguez,8
9296,Johnny Cueto,Frank Herrmann,4
9297,Johnny Cueto,Gavin Floyd,0
9298,Johnny Cueto,Gio Gonzalez,20
9299,Johnny Cueto,Hisanori Takahashi,8
9300,Johnny Cueto,Homer Bailey,0
9301,Johnny Cueto,Ian Kennedy,0
9302,Johnny Cueto,Jack Taschner,14
9303,Johnny Cueto,Jair Jurrjens,4
9304,Johnny Cueto,Jake Peavy,0
9305,Johnny Cueto,James McDonald,0
9306,Johnny Cueto,Javier Lopez,18
9307,Johnny Cueto,Jay Buente,2
9308,Johnny Cueto,Jeff Fulchino,24
9309,Johnny Cueto,Jered Weaver,0
9310,Johnny Cueto,Jeremy Affeldt,0
9311,Johnny Cueto,Jeremy Bonderman,0
9312,Johnny Cueto,Jhoulys Chacin,5
9313,Johnny Cueto,Joe Saunders,0
9314,Johnny Cueto,Johan Santana,18
9315,Johnny Cueto,John Lannan,4
9316,Johnny Cueto,Jonathan Broxton,0
9317,Johnny Cueto,Jonathan Sanchez,4
9318,Johnny Cueto,Jonathon Niese,0
9319,Johnny Cueto,Jordan Smith,22
9320,Johnny Cueto,Jose Contreras,0
9321,Johnny Cueto,Juan Carlos Oviedo,0
9322,Johnny Cueto,Juan Gutierrez,6
9323,Johnny Cueto,Kenshin Kawakami,2
9324,Kenshin Kawakami,Johnny Cueto,2
9325,Johnny Cueto,Kevin Correia,11
9326,Johnny Cueto,Kris Benson,0
9327,Johnny Cueto,Kris Medlen,0
9328,Johnny Cueto,Madison Bumgarner,0
9329,Johnny Cueto,Manny Acosta,8
9330,Johnny Cueto,Mark Buehrle,8
9331,Johnny Cueto,Mat Latos,0
9332,Johnny Cueto,Matt Belisle,3
9333,Johnny Cueto,Matt Capps,0
9334,Johnny Cueto,Matt Garza,0
9335,Johnny Cueto,Matt Harrison,0
9336,Johnny Cueto,Mike Lincoln,5
9337,Johnny Cueto,Mike McClendon,1
9338,Mike McClendon,Johnny Cueto,1
9339,Johnny Cueto,Mike Minor,0
9340,Johnny Cueto,Nick Blackburn,0
9341,Johnny Cueto,Nick Masset,9
9342,Johnny Cueto,P.J. Walters,20
9343,Johnny Cueto,Paul Maholm,0
9344,Johnny Cueto,Ramon Ortiz,13
9345,Johnny Cueto,Ramon Pena,3
9346,Johnny Cueto,Randy Wolf,0
9347,Johnny Cueto,Raul Valdes,1
9348,Johnny Cueto,Robinson Tejeda,1
9349,Johnny Cueto,Rodrigo Lopez,0
9350,Johnny Cueto,Ross Ohlendorf,9
9351,Johnny Cueto,Ryan Dempster,0
9352,Johnny Cueto,Ryan Rowland-Smith,0
9353,Johnny Cueto,Ryota Igarashi,2
9354,Johnny Cueto,Sam LeCure,0
9355,Johnny Cueto,Santiago Casilla,5
9356,Johnny Cueto,Scott Kazmir,0
9357,Johnny Cueto,Scott Olsen,4
9358,Johnny Cueto,Sean Marshall,0
9359,Johnny Cueto,Shaun Marcum,10
9360,Johnny Cueto,Stephen Strasburg,0
9361,Johnny Cueto,Steven Jackson,1
9362,Johnny Cueto,Tim Lincecum,0
9363,Johnny Cueto,Tim Stauffer,15
9364,Tim Stauffer,Johnny Cueto,15
9365,Johnny Cueto,Todd Coffey,18
9366,Johnny Cueto,Tom Gorzelanny,6
9367,Tom Gorzelanny,Johnny Cueto,6
9368,Johnny Cueto,Tommy Hanson,0
9369,Johnny Cueto,Tommy Hunter,5
9370,Johnny Cueto,Travis Wood,0
9371,Johnny Cueto,Trever Miller,4
9372,Johnny Cueto,Ubaldo Jimenez,0
9373,Johnny Cueto,Vin Mazzaro,10
9374,Johnny Cueto,Wade LeBlanc,2
9375,Johnny Cueto,Wandy Rodriguez,14
9376,Johnny Cueto,Zach Duke,0
9377,Johnny Cueto,Zack Greinke,4
9378,Jonathan Albaladejo,Cliff Lee,0
9379,Jonathan Albaladejo,Fernando Rodney,0
9380,Jonathan Albaladejo,Gio Gonzalez,3
9381,Jonathan Albaladejo,Phil Coke,0
9382,Jonathan Albaladejo,Rick Porcello,5
9383,Rick Porcello,Jonathan Albaladejo,5
9384,Jonathan Albaladejo,Zack Greinke,0
9385,Jonathan Broxton,Brett Myers,4
9386,Brett Myers,Jonathan Broxton,4
9387,Jonathan Broxton,Clay Buchholz,1
9388,Clay Buchholz,Jonathan Broxton,1
9389,Jonathan Broxton,David Price,0
9390,Jonathan Broxton,Edwin Jackson,4
9391,Edwin Jackson,Jonathan Broxton,4
9392,Jonathan Broxton,Jeremy Affeldt,4
9393,Jonathan Broxton,Johnny Cueto,4
9394,Jonathan Broxton,Nick Blackburn,4
9395,Jonathan Broxton,Ryota Igarashi,0
9396,Jonathan Broxton,Zack Greinke,5
9397,Zack Greinke,Jonathan Broxton,5
9398,Jonathan Sanchez,Barry Zito,0
9399,Jonathan Sanchez,Ben Sheets,5
9400,Ben Sheets,Jonathan Sanchez,5
9401,Jonathan Sanchez,Blaine Boyer,20
9402,Jonathan Sanchez,Bob Howry,0
9403,Jonathan Sanchez,Boone Logan,0
9404,Jonathan Sanchez,Brandon Lyon,9
9405,Jonathan Sanchez,Brandon Medders,5
9406,Jonathan Sanchez,Brett Myers,0
9407,Jonathan Sanchez,Brian Burres,1
9408,Jonathan Sanchez,Brian Matusz,0
9409,Jonathan Sanchez,Bud Norris,1
9410,Jonathan Sanchez,Chad Billingsley,0
9411,Jonathan Sanchez,Chad Durbin,3
9412,Jonathan Sanchez,Chris Narveson,0
9413,Jonathan Sanchez,Chris Ray,7
9414,Jonathan Sanchez,Chris Sampson,5
9415,Jonathan Sanchez,Clay Buchholz,4
9416,Jonathan Sanchez,Cliff Lee,0
9417,Jonathan Sanchez,Craig Stammen,1
9418,Jonathan Sanchez,D.J. Carrasco,0
9419,Jonathan Sanchez,Daisuke Matsuzaka,5
9420,Daisuke Matsuzaka,Jonathan Sanchez,5
9421,Jonathan Sanchez,Dan Haren,0
9422,Jonathan Sanchez,Dan Runzler,0
9423,Jonathan Sanchez,Dan Wheeler,0
9424,Jonathan Sanchez,Dave Bush,30
9425,Jonathan Sanchez,Edwin Jackson,13
9426,Jonathan Sanchez,Elmer Dessens,3
9427,Jonathan Sanchez,Esmil Rogers,0
9428,Jonathan Sanchez,Evan Meek,8
9429,Jonathan Sanchez,Francisco Liriano,11
9430,Francisco Liriano,Jonathan Sanchez,11
9431,Jonathan Sanchez,Hung-Chih Kuo,1
9432,Hung-Chih Kuo,Jonathan Sanchez,1
9433,Jonathan Sanchez,Ian Snell,3
9434,Jonathan Sanchez,J.A. Happ,0
9435,Jonathan Sanchez,Jair Jurrjens,5
9436,Jonathan Sanchez,Jason Hammel,4
9437,Jonathan Sanchez,Jason Vargas,4
9438,Jonathan Sanchez,Javier Lopez,0
9439,Jonathan Sanchez,Javier Vazquez,8
9440,Jonathan Sanchez,Jay Buente,5
9441,Jay Buente,Jonathan Sanchez,5
9442,Jonathan Sanchez,Jeff Fulchino,0
9443,Jonathan Sanchez,Jeremy Affeldt,0
9444,Jonathan Sanchez,Jeremy Bonderman,0
9445,Jonathan Sanchez,Joe Saunders,0
9446,Jonathan Sanchez,Johan Santana,7
9447,Jonathan Sanchez,John Lackey,0
9448,Jonathan Sanchez,John Lannan,14
9449,Jonathan Sanchez,Johnny Cueto,0
9450,Jonathan Sanchez,Juan Gutierrez,0
9451,Jonathan Sanchez,Kenshin Kawakami,5
9452,Jonathan Sanchez,Kris Benson,8
9453,Jonathan Sanchez,Kris Medlen,12
9454,Jonathan Sanchez,Madison Bumgarner,3
9455,Jonathan Sanchez,Mat Latos,0
9456,Jonathan Sanchez,Matt Cain,0
9457,Jonathan Sanchez,Matt Capps,9
9458,Jonathan Sanchez,Nick Blackburn,0
9459,Jonathan Sanchez,Nick Masset,0
9460,Jonathan Sanchez,Paul Maholm,0
9461,Jonathan Sanchez,Ramon Ortiz,5
9462,Jonathan Sanchez,Randy Wolf,25
9463,Jonathan Sanchez,Raul Valdes,6
9464,Raul Valdes,Jonathan Sanchez,6
9465,Jonathan Sanchez,Rodrigo Lopez,0
9466,Jonathan Sanchez,Ross Ohlendorf,0
9467,Jonathan Sanchez,Roy Halladay,0
9468,Jonathan Sanchez,Ryan Dempster,0
9469,Jonathan Sanchez,Santiago Casilla,13
9470,Jonathan Sanchez,Scott Olsen,8
9471,Jonathan Sanchez,Shaun Marcum,0
9472,Jonathan Sanchez,Tim Lincecum,0
9473,Jonathan Sanchez,Tim Stauffer,2
9474,Jonathan Sanchez,Tim Wood,5
9475,Jonathan Sanchez,Todd Coffey,7
9476,Jonathan Sanchez,Tom Gorzelanny,17
9477,Jonathan Sanchez,Tommy Hunter,8
9478,Jonathan Sanchez,Travis Wood,0
9479,Jonathan Sanchez,Wade LeBlanc,11
9480,Jonathan Sanchez,Wandy Rodriguez,1
9481,Jonathan Sanchez,Yovani Gallardo,8
9482,Jonathan Sanchez,Zach Duke,7
9483,Zach Duke,Jonathan Sanchez,7
9484,Jonathan Sanchez,Zack Greinke,0
9485,Jonathon Niese,Andrew Miller,4
9486,Jonathon Niese,Barry Zito,0
9487,Jonathon Niese,Blaine Boyer,0
9488,Jonathon Niese,Brett Myers,0
9489,Jonathon Niese,Brian Burres,0
9490,Jonathon Niese,Bud Norris,1
9491,Bud Norris,Jonathon Niese,1
9492,Jonathon Niese,C.J. Wilson,0
9493,Jonathon Niese,Chad Billingsley,0
9494,Jonathon Niese,Chad Durbin,8
9495,Chad Durbin,Jonathon Niese,8
9496,Jonathon Niese,Chris Narveson,0
9497,Jonathon Niese,Chris Ray,0
9498,Jonathon Niese,Chris Resop,0
9499,Jonathon Niese,Cliff Lee,0
9500,Jonathon Niese,Dan Haren,0
9501,Jonathon Niese,Daniel Herrera,1
9502,Jonathon Niese,Dave Bush,0
9503,Jonathon Niese,Elmer Dessens,0
9504,Jonathon Niese,Ernesto Frieri,0
9505,Jonathon Niese,Fernando Rodney,0
9506,Jonathon Niese,Francisco Liriano,0
9507,Jonathon Niese,Francisco Rodriguez,5
9508,Jonathon Niese,Franklin Morales,0
9509,Jonathon Niese,Gavin Floyd,0
9510,Jonathon Niese,Hisanori Takahashi,0
9511,Jonathon Niese,Ian Kennedy,0
9512,Jonathon Niese,James McDonald,3
9513,Jonathon Niese,Jason Hammel,1
9514,Jason Hammel,Jonathon Niese,1
9515,Jonathon Niese,Jason Vargas,0
9516,Jonathon Niese,Javier Lopez,0
9517,Jonathon Niese,Jeff Fulchino,0
9518,Jonathon Niese,Jeff Niemann,0
9519,Jonathon Niese,Jered Weaver,0
9520,Jonathon Niese,Joe Saunders,1
9521,Jonathon Niese,Johan Santana,5
9522,Jonathon Niese,John Lannan,0
9523,Jonathon Niese,Johnny Cueto,2
9524,Jonathon Niese,Jordan Smith,6
9525,Jonathon Niese,Jose Contreras,0
9526,Jonathon Niese,Kevin Correia,0
9527,Jonathon Niese,Kevin Millwood,0
9528,Jonathon Niese,Madison Bumgarner,2
9529,Jonathon Niese,Manny Acosta,0
9530,Jonathon Niese,Mark Buehrle,6
9531,Jonathon Niese,Mat Latos,0
9532,Jonathon Niese,Matt Harrison,0
9533,Jonathon Niese,Mike Lincoln,0
9534,Jonathon Niese,Nick Blackburn,0
9535,Jonathon Niese,Nick Masset,2
9536,Jonathon Niese,Paul Maholm,0
9537,Jonathon Niese,Ramon Ortiz,1
9538,Ramon Ortiz,Jonathon Niese,1
9539,Jonathon Niese,Randy Wolf,0
9540,Jonathon Niese,Raul Valdes,0
9541,Jonathon Niese,Ricky Romero,0
9542,Jonathon Niese,Rodrigo Lopez,0
9543,Jonathon Niese,Ross Ohlendorf,0
9544,Jonathon Niese,Ryan Dempster,0
9545,Jonathon Niese,Ryota Igarashi,0
9546,Jonathon Niese,Scott Olsen,0
9547,Jonathon Niese,Thomas Diamond,2
9548,Jonathon Niese,Tim Lincecum,0
9549,Jonathon Niese,Travis Wood,0
9550,Jonathon Niese,Ubaldo Jimenez,0
9551,Jonathon Niese,Vin Mazzaro,0
9552,Jonathon Niese,Wade LeBlanc,0
9553,Jonathon Niese,Yovani Gallardo,1
9554,Jonathon Niese,Zach Duke,0
9555,Jordan Smith,Adam Ottavino,1
9556,Adam Ottavino,Jordan Smith,1
9557,Jordan Smith,Barry Zito,0
9558,Jordan Smith,Ben Sheets,5
9559,Jordan Smith,Blaine Boyer,15
9560,Jordan Smith,Bob Howry,11
9561,Jordan Smith,Brad Bergesen,0
9562,Jordan Smith,Brad Lincoln,3
9563,Jordan Smith,Brandon Lyon,3
9564,Jordan Smith,Brett Myers,0
9565,Jordan Smith,Brian Burres,4
9566,Brian Burres,Jordan Smith,4
9567,Jordan Smith,Casey Coleman,0
9568,Jordan Smith,Chad Billingsley,0
9569,Jordan Smith,Chad Durbin,0
9570,Jordan Smith,Chris Narveson,0
9571,Jordan Smith,Craig Stammen,1
9572,Jordan Smith,D.J. Carrasco,1
9573,D.J. Carrasco,Jordan Smith,1
9574,Jordan Smith,Dan Runzler,0
9575,Jordan Smith,Daniel McCutchen,0
9576,Jordan Smith,Dave Bush,0
9577,Jordan Smith,Dontrelle Willis,1
9578,Dontrelle Willis,Jordan Smith,1
