,winner,loser,score
7928,Jake McGee,Mike Minor,10
7929,Jake McGee,P.J. Walters,5
7930,P.J. Walters,Jake McGee,5
7931,Jake McGee,Patrick Corbin,0
7932,Jake McGee,Paul Maholm,5
7933,Jake McGee,Pedro Strop,24
7934,Jake McGee,Phil Coke,0
7935,Jake McGee,Ramon Ortiz,9
7936,Jake McGee,Randall Delgado,20
7937,Jake McGee,Rhiner Cruz,5
7938,Jake McGee,Rick Porcello,22
7939,Jake McGee,Ricky Nolasco,37
7940,Jake McGee,Ross Wolf,0
7941,Jake McGee,Ryan Cook,2
7942,Jake McGee,Ryan Vogelsong,22
7943,Jake McGee,Sam LeCure,0
7944,Jake McGee,Santiago Casilla,0
7945,Jake McGee,Shaun Marcum,5
7946,Shaun Marcum,Jake McGee,5
7947,Jake McGee,Sonny Gray,1
7948,Jake McGee,Stephen Strasburg,0
7949,Jake McGee,Tim Lincecum,0
7950,Jake McGee,Tom Gorzelanny,9
7951,Jake McGee,Travis Blackley,4
7952,Jake McGee,Tyler Chatwood,4
7953,Jake McGee,Tyson Ross,4
7954,Jake McGee,Ubaldo Jimenez,6
7955,Jake McGee,Vance Worley,6
7956,Jake McGee,Wade Davis,16
7957,Jake McGee,Wade Miley,0
7958,Jake McGee,Wei-Yin Chen,15
7959,Jake McGee,Will Smith,14
7960,Jake McGee,Wily Peralta,24
7961,Jake McGee,Xavier Cedeno,4
7962,Jake McGee,Yoervis Medina,0
7963,Jake McGee,Yu Darvish,16
7964,Jake McGee,Zach Duke,14
7965,Jake McGee,Zach McAllister,0
7966,Jake McGee,Zack Greinke,0
7967,Jake Peavy,Aaron Harang,25
7968,Jake Peavy,Adam Warren,14
7969,Jake Peavy,Alex Cobb,18
7970,Jake Peavy,Alex Wilson,28
7971,Jake Peavy,Alfredo Aceves,10
7972,Jake Peavy,Alfredo Simon,26
7973,Jake Peavy,Allen Webster,9
7974,Allen Webster,Jake Peavy,9
7975,Jake Peavy,Andrew Cashner,1
7976,Jake Peavy,Andy Pettitte,32
7977,Jake Peavy,Anthony Swarzak,35
7978,Jake Peavy,Barry Zito,3
7979,Jake Peavy,Bartolo Colon,18
7980,Jake Peavy,Brandon Gomes,0
7981,Jake Peavy,Brandon Workman,1
7982,Jake Peavy,Brett Anderson,3
7983,Jake Peavy,Brett Oberholtzer,40
7984,Jake Peavy,Burch Smith,1
7985,Jake Peavy,C.J. Wilson,21
7986,C.J. Wilson,Jake Peavy,21
7987,Jake Peavy,Carlos Carrasco,22
7988,Jake Peavy,Carlos Martinez,8
7989,Jake Peavy,Casey Janssen,10
7990,Jake Peavy,Chad Durbin,0
7991,Jake Peavy,Chad Jenkins,24
7992,Jake Peavy,Charles Brewer,1
7993,Charles Brewer,Jake Peavy,1
7994,Jake Peavy,Charlie Morton,22
7995,Jake Peavy,Chaz Roe,6
7996,Jake Peavy,Chris Sale,0
7997,Jake Peavy,Clay Buchholz,1
7998,Jake Peavy,Clayton Richard,2
7999,Jake Peavy,Cliff Lee,4
8000,Jake Peavy,Cole Hamels,4
8001,Jake Peavy,Craig Breslow,12
8002,Jake Peavy,Craig Stammen,24
8003,Jake Peavy,Dallas Keuchel,26
8004,Jake Peavy,Dan Haren,0
8005,Jake Peavy,Dan Jennings,1
8006,Jake Peavy,Darren Oliver,5
8007,Jake Peavy,David Hernandez,1
8008,Jake Peavy,David Phelps,0
8009,Jake Peavy,David Price,0
8010,Jake Peavy,Dillon Gee,9
8011,Jake Peavy,Donnie Veal,27
8012,Jake Peavy,Drake Britton,1
8013,Jake Peavy,Dustin McGowan,20
8014,Jake Peavy,Dylan Axelrod,28
8015,Jake Peavy,Edgmer Escalona,0
8016,Jake Peavy,Edwin Jackson,0
8017,Jake Peavy,Erasmo Ramirez,38
8018,Jake Peavy,Erik Bedard,38
8019,Jake Peavy,Ernesto Frieri,9
8020,Jake Peavy,Ervin Santana,28
8021,Jake Peavy,Esmil Rogers,50
8022,Jake Peavy,Felix Doubront,42
8023,Jake Peavy,Fernando Rodney,37
8024,Jake Peavy,Francisco Liriano,19
8025,Jake Peavy,Francisco Rodriguez,0
8026,Jake Peavy,Garrett Richards,7
8027,Jake Peavy,Gavin Floyd,12
8028,Jake Peavy,Gio Gonzalez,34
8029,Jake Peavy,Glen Perkins,46
8030,Jake Peavy,Hector Rondon,14
8031,Jake Peavy,Henderson Alvarez III,0
8032,Jake Peavy,Homer Bailey,0
8033,Jake Peavy,Hyun Jin Ryu,0
8034,Jake Peavy,Ivan Nova,8
8035,Jake Peavy,J.A. Happ,9
8036,Jake Peavy,J.J. Putz,5
8037,J.J. Putz,Jake Peavy,5
8038,Jake Peavy,Jacob Turner,17
8039,Jake Peavy,Jake McGee,9
8040,Jake Peavy,Jarrod Parker,68
8041,Jake Peavy,Jason Hammel,52
8042,Jake Peavy,Jason Vargas,12
8043,Jake Peavy,Jeff Samardzija,23
8044,Jake Peavy,Jered Weaver,36
8045,Jake Peavy,Jeremy Affeldt,21
8046,Jake Peavy,Jeremy Bonderman,36
8047,Jake Peavy,Jeremy Hellickson,20
8048,Jake Peavy,Jhoulys Chacin,25
8049,Jake Peavy,Jim Johnson,5
8050,Jake Peavy,Joaquin Benoit,10
8051,Jake Peavy,John Danks,47
8052,Jake Peavy,John Lackey,34
8053,Jake Peavy,John Lannan,7
8054,Jake Peavy,Jonathan Broxton,0
8055,Jake Peavy,Jonathan Pettibone,17
8056,Jake Peavy,Jonathon Niese,5
8057,Jake Peavy,Jordan Lyles,64
8058,Jake Peavy,Jordan Zimmermann,5
8059,Jordan Zimmermann,Jake Peavy,5
8060,Jake Peavy,Jose De La Torre,0
8061,Jake Peavy,Jose Fernandez,17
8062,Jake Peavy,Jose Quintana,51
8063,Jake Peavy,Josh Beckett,0
8064,Jake Peavy,Josh Outman,0
8065,Jake Peavy,Julio Teheran,26
8066,Jake Peavy,Justin De Fratus,2
8067,Jake Peavy,Kevin Jepsen,7
8068,Jake Peavy,Kris Medlen,0
8069,Jake Peavy,Lance Lynn,15
8070,Jake Peavy,Liam Hendriks,39
8071,Jake Peavy,Lucas Harrell,41
8072,Jake Peavy,Luis Avilan,0
8073,Jake Peavy,Luis Ayala,1
8074,Jake Peavy,Luis Mendoza,76
8075,Jake Peavy,Madison Bumgarner,2
8076,Jake Peavy,Mark Buehrle,35
8077,Jake Peavy,Martin Perez,30
8078,Jake Peavy,Mat Latos,12
8079,Jake Peavy,Matt Cain,8
8080,Jake Peavy,Matt Harvey,0
8081,Jake Peavy,Matt Moore,31
8082,Jake Peavy,Miguel Gonzalez,24
8083,Jake Peavy,Mike Minor,16
8084,Jake Peavy,P.J. Walters,21
8085,Jake Peavy,Patrick Corbin,1
8086,Jake Peavy,Paul Maholm,29
8087,Jake Peavy,Pedro Hernandez,10
8088,Jake Peavy,Pedro Strop,12
8089,Jake Peavy,Preston Claiborne,13
8090,Jake Peavy,Randall Delgado,25
8091,Jake Peavy,Raul Valdes,0
8092,Jake Peavy,Rich Hill,0
8093,Jake Peavy,Rick Porcello,34
8094,Jake Peavy,Ricky Nolasco,42
8095,Jake Peavy,Robbie Erlin,0
8096,Jake Peavy,Ross Ohlendorf,1
8097,Ross Ohlendorf,Jake Peavy,1
8098,Jake Peavy,Ryan Dempster,1
8099,Jake Peavy,Ryan Mattheus,9
8100,Jake Peavy,Ryan Pressly,8
8101,Jake Peavy,Ryan Vogelsong,10
8102,Jake Peavy,Sam LeCure,0
8103,Jake Peavy,Stephen Strasburg,15
8104,Jake Peavy,Tim Stauffer,4
8105,Jake Peavy,Tom Gorzelanny,11
8106,Jake Peavy,Tommy Milone,0
8107,Jake Peavy,Tony Sipp,4
8108,Jake Peavy,Travis Blackley,11
8109,Jake Peavy,Tyler Chatwood,16
8110,Jake Peavy,Ubaldo Jimenez,51
8111,Jake Peavy,Vin Mazzaro,9
8112,Jake Peavy,Wade Davis,30
8113,Jake Peavy,Wade Miley,0
8114,Jake Peavy,Wandy Rodriguez,7
8115,Jake Peavy,Wei-Yin Chen,8
8116,Jake Peavy,Will Smith,41
8117,Jake Peavy,Wily Peralta,16
8118,Jake Peavy,Yoervis Medina,21
8119,Jake Peavy,Yovani Gallardo,9
8120,Jake Peavy,Yu Darvish,27
8121,Jake Peavy,Zach Duke,5
8122,Jake Peavy,Zach McAllister,2
8123,Jake Peavy,Zack Greinke,16
8124,Jake Peavy,Zack Wheeler,23
8125,James McDonald,Dillon Gee,0
8126,James McDonald,Edwin Jackson,1
8127,Edwin Jackson,James McDonald,1
8128,James McDonald,Ernesto Frieri,4
8129,James McDonald,Jacob Turner,0
8130,James McDonald,Jeff Samardzija,0
8131,James McDonald,Jonathon Niese,1
8132,James McDonald,Josh Outman,0
8133,James McDonald,Julio Teheran,3
8134,James McDonald,Lance Lynn,0
8135,James McDonald,Matt Cain,0
8136,James McDonald,Stephen Strasburg,1
8137,James McDonald,Tim Lincecum,1
8138,James McDonald,Tom Gorzelanny,1
8139,James McDonald,Vin Mazzaro,2
8140,James McDonald,Wandy Rodriguez,3
8141,James McDonald,Wily Peralta,0
8142,James Russell,Adam Warren,0
8143,James Russell,Alfredo Simon,5
8144,Alfredo Simon,James Russell,5
8145,James Russell,Andrew Cashner,8
8146,James Russell,Anthony Swarzak,0
8147,James Russell,Bartolo Colon,0
8148,James Russell,Charlie Morton,4
8149,James Russell,Cliff Lee,4
8150,James Russell,David Price,5
8151,David Price,James Russell,5
8152,James Russell,Francisco Liriano,0
8153,James Russell,Henderson Alvarez III,2
8154,Henderson Alvarez III,James Russell,2
8155,James Russell,Ian Kennedy,0
8156,James Russell,Jarrod Parker,0
8157,James Russell,Jason Hammel,4
8158,James Russell,Jeff Samardzija,0
8159,James Russell,Johnny Hellweg,4
8160,James Russell,Jonathon Niese,4
8161,James Russell,Jordan Lyles,8
8162,James Russell,Julio Teheran,0
8163,James Russell,Justin Wilson,5
8164,Justin Wilson,James Russell,5
8165,James Russell,Kris Medlen,0
8166,James Russell,Lance Lynn,0
8167,James Russell,Luis Avilan,5
8168,Luis Avilan,James Russell,5
8169,James Russell,Matt Garza,4
8170,James Russell,Pedro Hernandez,4
8171,James Russell,Rick Porcello,0
8172,James Russell,Ricky Nolasco,0
8173,James Russell,Santiago Casilla,4
8174,James Russell,Stephen Strasburg,1
8175,James Russell,Tom Gorzelanny,4
8176,James Russell,Travis Wood,3
8177,James Russell,Vin Mazzaro,1
8178,Vin Mazzaro,James Russell,1
8179,James Russell,Wade Miley,0
8180,James Russell,Wily Peralta,0
8181,James Russell,Yovani Gallardo,4
8182,James Shields,Aaron Harang,0
8183,James Shields,Adam Warren,0
8184,James Shields,Alex Cobb,0
8185,James Shields,Andy Pettitte,0
8186,James Shields,Bartolo Colon,0
8187,James Shields,Brandon Maurer,4
8188,James Shields,Brandon Workman,5
8189,Brandon Workman,James Shields,5
8190,James Shields,Brett Anderson,0
8191,James Shields,Brett Oberholtzer,0
8192,James Shields,C.J. Wilson,0
8193,James Shields,Chris Sale,0
8194,James Shields,Dallas Keuchel,1
8195,James Shields,Darren Oliver,1
8196,Darren Oliver,James Shields,1
8197,James Shields,Dillon Gee,0
8198,James Shields,Dylan Axelrod,0
8199,James Shields,Erasmo Ramirez,0
8200,James Shields,Erik Bedard,0
8201,James Shields,Ernesto Frieri,0
8202,James Shields,Ervin Santana,1
8203,James Shields,Esmil Rogers,5
8204,James Shields,Felix Doubront,0
8205,James Shields,Fernando Rodney,1
8206,Fernando Rodney,James Shields,1
8207,James Shields,Francisco Liriano,0
8208,James Shields,Gio Gonzalez,1
8209,James Shields,Glen Perkins,2
8210,James Shields,Henderson Alvarez III,0
8211,James Shields,Homer Bailey,0
8212,James Shields,Ivan Nova,0
8213,James Shields,Jacob Turner,0
8214,James Shields,Jarrod Parker,0
8215,James Shields,Jason Hammel,4
8216,James Shields,Jeff Samardzija,0
8217,James Shields,Jered Weaver,0
8218,James Shields,Jeremy Bonderman,4
8219,James Shields,Jeremy Hellickson,3
8220,James Shields,Jhoulys Chacin,4
8221,James Shields,Joaquin Benoit,0
8222,James Shields,Joe Saunders,0
8223,James Shields,John Danks,1
8224,James Shields,John Lackey,5
8225,James Shields,Jose Quintana,0
8226,James Shields,Juan Gutierrez,3
8227,James Shields,Justin Grimm,5
8228,Justin Grimm,James Shields,5
8229,James Shields,Kelvin Herrera,0
8230,James Shields,Kris Medlen,0
8231,James Shields,Liam Hendriks,0
8232,James Shields,Luis Avilan,15
8233,James Shields,Luis Garcia,3
8234,James Shields,Luis Mendoza,2
8235,James Shields,Martin Perez,0
8236,James Shields,Matt Moore,0
8237,James Shields,Miguel Gonzalez,0
8238,James Shields,Mike Minor,0
8239,James Shields,P.J. Walters,9
8240,James Shields,Paul Maholm,0
8241,James Shields,Rhiner Cruz,0
8242,James Shields,Ricky Nolasco,5
8243,James Shields,Sonny Gray,0
8244,James Shields,Taylor Jordan,2
8245,James Shields,Tom Koehler,5
8246,James Shields,Tom Wilhelmsen,5
8247,James Shields,Wade Davis,0
8248,James Shields,Will Smith,5
8249,James Shields,Wily Peralta,0
8250,James Shields,Yoervis Medina,0
8251,James Shields,Yu Darvish,5
8252,Yu Darvish,James Shields,5
8253,James Shields,Zach McAllister,0
8254,Jared Burton,Alex Cobb,0
8255,Jared Burton,Bartolo Colon,0
8256,Jared Burton,C.J. Wilson,0
8257,Jared Burton,Clay Buchholz,0
8258,Jared Burton,Dan Straily,0
8259,Jared Burton,Dillon Gee,1
8260,Jared Burton,Erik Bedard,0
8261,Jared Burton,Glen Perkins,1
8262,Glen Perkins,Jared Burton,1
8263,Jared Burton,Jarrod Parker,0
8264,Jared Burton,Jason Vargas,0
8265,Jared Burton,Jeremy Bonderman,0
8266,Jared Burton,Joe Saunders,0
8267,Jared Burton,John Lackey,1
8268,John Lackey,Jared Burton,1
8269,Jared Burton,Liam Hendriks,0
8270,Jared Burton,Lucas Harrell,5
8271,Lucas Harrell,Jared Burton,5
8272,Jared Burton,Miguel Gonzalez,0
8273,Jared Burton,Rick Porcello,1
8274,Rick Porcello,Jared Burton,1
8275,Jared Burton,Yu Darvish,0
8276,Jarrod Parker,Aaron Harang,0
8277,Jarrod Parker,Adam Warren,19
8278,Jarrod Parker,Al Alburquerque,0
8279,Jarrod Parker,Alex Cobb,0
8280,Jarrod Parker,Alex Torres,6
8281,Jarrod Parker,Alex Wilson,16
8282,Jarrod Parker,Alexi Ogando,13
8283,Jarrod Parker,Alfredo Aceves,10
8284,Jarrod Parker,Alfredo Simon,0
8285,Jarrod Parker,Allen Webster,0
8286,Jarrod Parker,Andre Rienzo,9
8287,Jarrod Parker,Andrew Cashner,8
8288,Jarrod Parker,Andy Pettitte,32
8289,Jarrod Parker,Anthony Bass,0
8290,Jarrod Parker,Anthony Swarzak,13
8291,Jarrod Parker,Bartolo Colon,0
8292,Jarrod Parker,Blake Beavan,16
8293,Jarrod Parker,Boone Logan,4
8294,Jarrod Parker,Brandon Gomes,5
8295,Jarrod Parker,Brandon Maurer,9
8296,Jarrod Parker,Brandon Workman,0
8297,Jarrod Parker,Brett Anderson,20
8298,Jarrod Parker,Brett Oberholtzer,61
8299,Jarrod Parker,Brian Omogrosso,3
8300,Jarrod Parker,Brooks Raley,12
8301,Jarrod Parker,Bud Norris,5
8302,Jarrod Parker,Burch Smith,4
8303,Jarrod Parker,C.J. Wilson,0
8304,Jarrod Parker,Caleb Thielbar,29
8305,Jarrod Parker,Carlos Carrasco,15
8306,Jarrod Parker,Carlos Martinez,0
8307,Jarrod Parker,Carlos Villanueva,14
8308,Jarrod Parker,Chad Jenkins,0
8309,Jarrod Parker,Charlie Morton,0
8310,Jarrod Parker,Chris Resop,17
8311,Jarrod Parker,Chris Sale,0
8312,Jarrod Parker,Clay Buchholz,0
8313,Jarrod Parker,Clayton Richard,9
8314,Jarrod Parker,Cliff Lee,0
8315,Jarrod Parker,Cory Burns,5
8316,Jarrod Parker,Craig Breslow,5
8317,Jarrod Parker,Craig Stammen,7
8318,Jarrod Parker,Dallas Keuchel,33
8319,Jarrod Parker,Dan Haren,0
8320,Jarrod Parker,Dan Jennings,4
8321,Jarrod Parker,Dan Straily,43
8322,Jarrod Parker,Daniel Webb,10
8323,Jarrod Parker,Danny Farquhar,8
8324,Jarrod Parker,Dave Bush,2
8325,Jarrod Parker,David Phelps,4
8326,Jarrod Parker,David Price,0
8327,Jarrod Parker,Dillon Gee,0
8328,Jarrod Parker,Drake Britton,6
8329,Jarrod Parker,Dustin McGowan,11
8330,Jarrod Parker,Dylan Axelrod,28
8331,Jarrod Parker,Edgmer Escalona,0
8332,Jarrod Parker,Edwin Jackson,25
8333,Jarrod Parker,Erasmo Ramirez,34
8334,Jarrod Parker,Erik Bedard,0
8335,Jarrod Parker,Erik Johnson,12
8336,Jarrod Parker,Ernesto Frieri,0
8337,Jarrod Parker,Ervin Santana,57
8338,Jarrod Parker,Esmil Rogers,23
8339,Jarrod Parker,Felix Doubront,0
8340,Jarrod Parker,Fernando Rodney,21
8341,Jarrod Parker,Francisco Liriano,31
8342,Jarrod Parker,Garrett Richards,35
8343,Jarrod Parker,Gavin Floyd,1
8344,Jarrod Parker,Glen Perkins,41
8345,Jarrod Parker,Greg Reynolds,0
8346,Jarrod Parker,Henderson Alvarez III,6
8347,Jarrod Parker,Henry Rodriguez,1
8348,Henry Rodriguez,Jarrod Parker,1
8349,Jarrod Parker,Homer Bailey,0
8350,Jarrod Parker,Hyun Jin Ryu,0
8351,Jarrod Parker,Ian Kennedy,0
8352,Jarrod Parker,Ivan Nova,0
8353,Jarrod Parker,J.A. Happ,17
8354,Jarrod Parker,J.J. Putz,0
8355,Jarrod Parker,Jacob Turner,0
8356,Jarrod Parker,Jake McGee,0
8357,Jarrod Parker,Jake Peavy,0
8358,Jarrod Parker,James Russell,14
8359,Jarrod Parker,James Shields,19
8360,Jarrod Parker,Jared Burton,16
8361,Jarrod Parker,Jason Hammel,60
8362,Jarrod Parker,Jason Vargas,27
8363,Jarrod Parker,Javier Lopez,0
8364,Jarrod Parker,Jeff Locke,17
8365,Jarrod Parker,Jeff Samardzija,29
8366,Jarrod Parker,Jered Weaver,18
8367,Jarrod Parker,Jeremy Bonderman,15
8368,Jarrod Parker,Jeremy Hellickson,0
8369,Jarrod Parker,Jesse Chavez,46
8370,Jarrod Parker,Jhoulys Chacin,0
8371,Jarrod Parker,Joaquin Benoit,32
8372,Jarrod Parker,Joe Nathan,23
8373,Jarrod Parker,Joe Saunders,53
8374,Jarrod Parker,John Danks,14
8375,Jarrod Parker,John Lackey,2
8376,Jarrod Parker,John Lannan,26
8377,Jarrod Parker,Jonathan Pettibone,0
8378,Jarrod Parker,Jonathon Niese,0
8379,Jarrod Parker,Jordan Lyles,0
8380,Jarrod Parker,Jose Alvarez,19
8381,Jarrod Parker,Jose De La Torre,0
8382,Jarrod Parker,Jose Fernandez,1
8383,Jarrod Parker,Jose Quintana,0
8384,Jarrod Parker,Josh Beckett,0
8385,Jarrod Parker,Josh Johnson,42
8386,Jarrod Parker,Josh Lindblom,8
8387,Jarrod Parker,Juan Gutierrez,13
8388,Jarrod Parker,Julio Teheran,0
8389,Jarrod Parker,Justin De Fratus,3
8390,Jarrod Parker,Justin Wilson,7
8391,Jarrod Parker,Kelvin Herrera,2
8392,Jarrod Parker,Kevin Correia,34
8393,Jarrod Parker,Kevin Jepsen,0
8394,Jarrod Parker,Koji Uehara,0
8395,Jarrod Parker,Kris Medlen,0
8396,Jarrod Parker,Lance Lynn,11
8397,Jarrod Parker,Liam Hendriks,37
8398,Jarrod Parker,Lucas Harrell,0
8399,Jarrod Parker,Luis Avilan,1
8400,Jarrod Parker,Luis Mendoza,27
8401,Jarrod Parker,Luis Perez,4
8402,Luis Perez,Jarrod Parker,4
8403,Jarrod Parker,Madison Bumgarner,0
8404,Jarrod Parker,Mark Buehrle,40
8405,Jarrod Parker,Martin Perez,0
8406,Jarrod Parker,Mat Latos,0
8407,Jarrod Parker,Matt Garza,17
8408,Jarrod Parker,Matt Guerrier,0
8409,Jarrod Parker,Matt Harrison,8
8410,Jarrod Parker,Matt Moore,0
8411,Jarrod Parker,Miguel Gonzalez,20
8412,Jarrod Parker,Mike Minor,20
8413,Jarrod Parker,Neal Cotts,2
8414,Jarrod Parker,P.J. Walters,6
8415,P.J. Walters,Jarrod Parker,6
8416,Jarrod Parker,Patrick Corbin,0
8417,Jarrod Parker,Paul Clemens,3
8418,Jarrod Parker,Paul Maholm,5
8419,Jarrod Parker,Pedro Hernandez,35
8420,Jarrod Parker,Pedro Strop,19
8421,Jarrod Parker,Phil Coke,13
8422,Jarrod Parker,Preston Claiborne,17
8423,Jarrod Parker,Ramon Ortiz,4
8424,Jarrod Parker,Randall Delgado,3
8425,Jarrod Parker,Raul Valdes,3
8426,Raul Valdes,Jarrod Parker,3
8427,Jarrod Parker,Rhiner Cruz,16
8428,Jarrod Parker,Rich Hill,0
8429,Jarrod Parker,Rick Porcello,0
8430,Jarrod Parker,Ricky Nolasco,18
8431,Jarrod Parker,Rob Scahill,4
8432,Jarrod Parker,Ross Wolf,0
8433,Jarrod Parker,Ryan Cook,34
8434,Jarrod Parker,Ryan Dempster,33
8435,Jarrod Parker,Ryan Vogelsong,0
8436,Jarrod Parker,Sam LeCure,16
8437,Jarrod Parker,Sean Doolittle,9
8438,Jarrod Parker,Shaun Marcum,11
8439,Jarrod Parker,Sonny Gray,27
8440,Jarrod Parker,Stephen Strasburg,7
8441,Jarrod Parker,T.J. McFarland,1
8442,Jarrod Parker,Tim Lincecum,5
8443,Tim Lincecum,Jarrod Parker,5
8444,Jarrod Parker,Tim Stauffer,1
8445,Jarrod Parker,Tom Gorzelanny,0
8446,Jarrod Parker,Tom Koehler,5
8447,Jarrod Parker,Tom Wilhelmsen,24
8448,Jarrod Parker,Tommy Hunter,0
8449,Jarrod Parker,Tommy Milone,4
8450,Jarrod Parker,Travis Wood,17
8451,Jarrod Parker,Tyler Chatwood,4
8452,Jarrod Parker,Ubaldo Jimenez,32
8453,Jarrod Parker,Vance Worley,20
8454,Vance Worley,Jarrod Parker,20
8455,Jarrod Parker,Vin Mazzaro,5
8456,Jarrod Parker,Wade Davis,22
8457,Jarrod Parker,Wade LeBlanc,17
8458,Jarrod Parker,Wade Miley,0
8459,Jarrod Parker,Wei-Yin Chen,26
8460,Jarrod Parker,Will Smith,23
8461,Jarrod Parker,Wily Peralta,27
8462,Jarrod Parker,Yoervis Medina,1
8463,Jarrod Parker,Yovani Gallardo,0
8464,Jarrod Parker,Yu Darvish,8
8465,Jarrod Parker,Zach Clark,0
8466,Jarrod Parker,Zach Duke,2
8467,Jarrod Parker,Zach McAllister,8
8468,Jarrod Parker,Zack Greinke,0
8469,Jarrod Parker,Zack Wheeler,2
8470,Jason Hammel,Aaron Harang,0
8471,Jason Hammel,Adam Warren,11
8472,Adam Warren,Jason Hammel,11
8473,Jason Hammel,Al Alburquerque,0
8474,Jason Hammel,Alex Cobb,0
8475,Jason Hammel,Alex Wilson,6
8476,Jason Hammel,Alfredo Simon,6
8477,Alfredo Simon,Jason Hammel,6
8478,Jason Hammel,Andre Rienzo,4
8479,Jason Hammel,Andy Pettitte,0
8480,Jason Hammel,Anthony Bass,0
8481,Jason Hammel,Anthony Swarzak,11
8482,Jason Hammel,Bartolo Colon,0
8483,Jason Hammel,Blake Beavan,2
8484,Jason Hammel,Brandon Maurer,0
8485,Jason Hammel,Brett Anderson,0
8486,Jason Hammel,Brett Oberholtzer,4
8487,Jason Hammel,Brooks Raley,4
8488,Jason Hammel,Bud Norris,0
8489,Jason Hammel,C.J. Wilson,0
8490,Jason Hammel,Caleb Thielbar,13
8491,Jason Hammel,Carlos Carrasco,4
8492,Carlos Carrasco,Jason Hammel,4
8493,Jason Hammel,Charlie Furbush,0
8494,Jason Hammel,Chris Archer,1
8495,Chris Archer,Jason Hammel,1
8496,Jason Hammel,Chris Resop,2
8497,Jason Hammel,Chris Sale,0
8498,Jason Hammel,Clay Buchholz,0
8499,Jason Hammel,Clayton Richard,8
8500,Jason Hammel,Cliff Lee,0
8501,Jason Hammel,Craig Breslow,13
8502,Craig Breslow,Jason Hammel,13
8503,Jason Hammel,Dallas Keuchel,0
8504,Jason Hammel,Dan Straily,8
8505,Jason Hammel,Danny Farquhar,2
8506,Jason Hammel,Darren Oliver,2
8507,Jason Hammel,David Hernandez,0
8508,Jason Hammel,David Phelps,0
8509,Jason Hammel,David Price,0
8510,Jason Hammel,Dillon Gee,0
8511,Jason Hammel,Dylan Axelrod,1
8512,Jason Hammel,Erasmo Ramirez,0
8513,Jason Hammel,Erik Bedard,0
8514,Jason Hammel,Erik Johnson,7
8515,Jason Hammel,Ernesto Frieri,0
8516,Jason Hammel,Ervin Santana,3
8517,Jason Hammel,Esmil Rogers,0
8518,Jason Hammel,Felix Doubront,0
8519,Jason Hammel,Fernando Rodney,0
8520,Jason Hammel,Francisco Liriano,4
8521,Jason Hammel,Garrett Richards,1
8522,Jason Hammel,Gavin Floyd,5
8523,Gavin Floyd,Jason Hammel,5
8524,Jason Hammel,Glen Perkins,6
8525,Jason Hammel,Henderson Alvarez III,0
8526,Jason Hammel,Homer Bailey,0
8527,Jason Hammel,Hyun Jin Ryu,0
8528,Jason Hammel,Ian Kennedy,5
8529,Ian Kennedy,Jason Hammel,5
8530,Jason Hammel,Ivan Nova,0
8531,Jason Hammel,J.A. Happ,0
8532,Jason Hammel,J.J. Putz,0
8533,Jason Hammel,Jacob Turner,0
8534,Jason Hammel,Jake McGee,0
8535,Jason Hammel,Jake Peavy,0
8536,Jason Hammel,James Russell,0
8537,Jason Hammel,James Shields,0
8538,Jason Hammel,Jarrod Parker,0
8539,Jason Hammel,Jason Vargas,3
8540,Jason Vargas,Jason Hammel,3
8541,Jason Hammel,Javier Lopez,0
8542,Jason Hammel,Jeff Locke,1
8543,Jason Hammel,Jeff Samardzija,0
8544,Jason Hammel,Jered Weaver,0
8545,Jason Hammel,Jeremy Affeldt,0
8546,Jason Hammel,Jeremy Bonderman,5
8547,Jason Hammel,Jeremy Hefner,8
8548,Jason Hammel,Jeremy Hellickson,0
8549,Jason Hammel,Jesse Chavez,17
8550,Jason Hammel,Jhoulys Chacin,2
8551,Jason Hammel,Joaquin Benoit,0
8552,Jason Hammel,Joe Nathan,5
8553,Jason Hammel,Joe Saunders,0
8554,Jason Hammel,John Danks,8
8555,Jason Hammel,John Lackey,12
8556,Jason Hammel,Jonathan Pettibone,5
8557,Jason Hammel,Jonathon Niese,9
8558,Jason Hammel,Jordan Lyles,0
8559,Jason Hammel,Jose De La Torre,0
8560,Jason Hammel,Jose Quintana,0
8561,Jason Hammel,Josh Johnson,4
8562,Jason Hammel,Josh Lindblom,0
8563,Jason Hammel,Juan Gutierrez,0
8564,Jason Hammel,Justin Grimm,0
8565,Jason Hammel,Kris Medlen,0
8566,Jason Hammel,Liam Hendriks,6
8567,Jason Hammel,Lucas Harrell,1
8568,Jason Hammel,Luis Avilan,0
8569,Jason Hammel,Luis Mendoza,21
8570,Jason Hammel,Mark Buehrle,0
8571,Jason Hammel,Mat Latos,0
8572,Jason Hammel,Matt Garza,0
8573,Jason Hammel,Matt Harrison,5
8574,Jason Hammel,Matt Harvey,4
8575,Jason Hammel,Matt Moore,5
8576,Jason Hammel,Miguel Gonzalez,0
8577,Jason Hammel,Mike Minor,0
8578,Jason Hammel,Patrick Corbin,0
8579,Jason Hammel,Paul Clemens,1
8580,Paul Clemens,Jason Hammel,1
8581,Jason Hammel,Paul Maholm,7
8582,Jason Hammel,Pedro Hernandez,5
8583,Jason Hammel,Pedro Strop,7
8584,Jason Hammel,Phil Coke,0
8585,Jason Hammel,Philip Humber,1
8586,Jason Hammel,Preston Claiborne,0
8587,Jason Hammel,Randall Delgado,0
