,winner,loser,score
9870,Jonathan Broxton,Tyler Duffey,0
9871,Jonathan Broxton,Ubaldo Jimenez,0
9872,Jonathan Broxton,Vince Velasquez,10
9873,Vince Velasquez,Jonathan Broxton,10
9874,Jonathan Broxton,Wily Peralta,0
9875,Jonathan Broxton,Yordano Ventura,1
9876,Yordano Ventura,Jonathan Broxton,1
9877,Jonathan Broxton,Yu Darvish,0
9878,Jonathan Broxton,Zach Neal,0
9879,Jonathan Broxton,Zack Greinke,6
9880,Jonathan Papelbon,Brock Stewart,0
9881,Jonathon Niese,A.J. Cole,0
9882,Jonathon Niese,Aaron Blair,11
9883,Jonathon Niese,Aaron Sanchez,0
9884,Jonathon Niese,Adam Ottavino,6
9885,Jonathon Niese,Alec Asher,0
9886,Jonathon Niese,Alex Reyes,3
9887,Jonathon Niese,Alex Wilson,1
9888,Jonathon Niese,Alex Wood,19
9889,Jonathon Niese,Andrew Cashner,0
9890,Jonathon Niese,Anthony DeSclafani,0
9891,Jonathon Niese,Bartolo Colon,0
9892,Jonathon Niese,Blaine Boyer,5
9893,Jonathon Niese,Brad Hand,31
9894,Jonathon Niese,Brandon Cunniff,0
9895,Jonathon Niese,Brett Oberholtzer,17
9896,Jonathon Niese,Brock Stewart,1
9897,Jonathon Niese,Carlos Martinez,2
9898,Jonathon Niese,Carlos Villanueva,10
9899,Carlos Villanueva,Jonathon Niese,10
9900,Jonathon Niese,Chad Bettis,7
9901,Jonathon Niese,Charlie Morton,0
9902,Jonathon Niese,Chase Anderson,16
9903,Jonathon Niese,Chaz Roe,0
9904,Jonathon Niese,Chris Sale,0
9905,Jonathon Niese,Christian Friedrich,11
9906,Jonathon Niese,Clay Buchholz,2
9907,Jonathon Niese,Clayton Kershaw,4
9908,Jonathon Niese,Clayton Richard,0
9909,Jonathon Niese,Cole Hamels,0
9910,Jonathon Niese,Colin Rea,0
9911,Jonathon Niese,Dallas Keuchel,0
9912,Jonathon Niese,Dan Jennings,1
9913,Jonathon Niese,David Hernandez,1
9914,Jonathon Niese,David Phelps,0
9915,Jonathon Niese,David Price,0
9916,Jonathon Niese,Dillon Gee,0
9917,Jonathon Niese,Dustin McGowan,0
9918,Jonathon Niese,Eddie Butler,4
9919,Jonathon Niese,Fernando Rodney,0
9920,Jonathon Niese,Francisco Liriano,0
9921,Jonathon Niese,Garrett Richards,3
9922,Jonathon Niese,George Kontos,3
9923,Jonathon Niese,Gio Gonzalez,14
9924,Jonathon Niese,Hector Neris,7
9925,Jonathon Niese,Hunter Strickland,26
9926,Jonathon Niese,Ian Krol,0
9927,Jonathon Niese,Ivan Nova,0
9928,Jonathon Niese,J.A. Happ,2
9929,Jonathon Niese,JC Ramirez,10
9930,Jonathon Niese,Jacob Turner,0
9931,Jonathon Niese,Jacob deGrom,0
9932,Jonathon Niese,Jake McGee,0
9933,Jonathon Niese,Jake Odorizzi,0
9934,Jonathon Niese,Jake Peavy,2
9935,Jonathon Niese,James Shields,25
9936,Jonathon Niese,Jameson Taillon,0
9937,Jonathon Niese,Jason Hammel,2
9938,Jonathon Niese,Javier Lopez,17
9939,Jonathon Niese,Jeff Samardzija,0
9940,Jonathon Niese,Jerad Eickhoff,0
9941,Jonathon Niese,Jered Weaver,0
9942,Jonathon Niese,Jeremy Hellickson,4
9943,Jonathon Niese,Jesse Chavez,3
9944,Jonathon Niese,Jesse Hahn,4
9945,Jonathon Niese,Jhan Marinez,0
9946,Jonathon Niese,Jhoulys Chacin,0
9947,Jonathon Niese,John Lackey,0
9948,Jonathon Niese,Johnny Cueto,27
9949,Johnny Cueto,Jonathon Niese,27
9950,Jonathon Niese,Jonathan Broxton,9
9951,Jonathon Niese,Jordan Lyles,7
9952,Jonathon Niese,Jose Alvarez,0
9953,Jonathon Niese,Jose Quintana,0
9954,Jonathon Niese,Josh Osich,5
9955,Jonathon Niese,Julio Teheran,15
9956,Jonathon Niese,Kenta Maeda,5
9957,Jonathon Niese,Kris Medlen,4
9958,Jonathon Niese,Kyle Gibson,2
9959,Kyle Gibson,Jonathon Niese,2
9960,Jonathon Niese,Liam Hendriks,0
9961,Jonathon Niese,Logan Verrett,7
9962,Jonathon Niese,Luis Perdomo,0
9963,Jonathon Niese,Madison Bumgarner,0
9964,Jonathon Niese,Marcus Stroman,1
9965,Jonathon Niese,Martin Perez,18
9966,Martin Perez,Jonathon Niese,18
9967,Jonathon Niese,Matt Belisle,0
9968,Jonathon Niese,Matt Bowman,13
9969,Jonathon Niese,Matt Cain,11
9970,Jonathon Niese,Matt Carasiti,0
9971,Jonathon Niese,Matt Garza,15
9972,Jonathon Niese,Matt Shoemaker,0
9973,Jonathon Niese,Matt Thornton,6
9974,Jonathon Niese,Matt Wisler,24
9975,Jonathon Niese,Michael Blazek,11
9976,Jonathon Niese,Michael Fulmer,1
9977,Jonathon Niese,Michael Lorenzen,0
9978,Jonathon Niese,Michael Mariot,1
9979,Jonathon Niese,Miguel Gonzalez,0
9980,Jonathon Niese,Mike Foltynewicz,7
9981,Jonathon Niese,Nick Martinez,0
9982,Jonathon Niese,Nick Tropeano,0
9983,Jonathon Niese,Patrick Corbin,1
9984,Jonathon Niese,Paul Clemens,0
9985,Jonathon Niese,Rafael Montero,5
9986,Jonathon Niese,Rick Porcello,0
9987,Jonathon Niese,Ricky Nolasco,6
9988,Jonathon Niese,Rob Scahill,2
9989,Jonathon Niese,Robbie Ray,0
9990,Jonathon Niese,Robert Gsellman,0
9991,Jonathon Niese,Ryan Vogelsong,9
9992,Ryan Vogelsong,Jonathon Niese,9
9993,Jonathon Niese,Sam Dyson,0
9994,Jonathon Niese,Santiago Casilla,0
9995,Jonathon Niese,Seth Lugo,10
9996,Jonathon Niese,Shelby Miller,9
9997,Jonathon Niese,Sonny Gray,0
9998,Jonathon Niese,Tom Koehler,0
9999,Jonathon Niese,Tom Wilhelmsen,0
10000,Jonathon Niese,Travis Wood,4
10001,Jonathon Niese,Trevor Bauer,0
10002,Jonathon Niese,Tyler Chatwood,0
10003,Jonathon Niese,Ubaldo Jimenez,0
10004,Jonathon Niese,Vance Worley,4
10005,Jonathon Niese,Wade LeBlanc,1
10006,Jonathon Niese,Wei-Yin Chen,0
10007,Jonathon Niese,Wily Peralta,0
10008,Jonathon Niese,Yu Darvish,6
10009,Jonathon Niese,Zach Duke,0
10010,Jonathon Niese,Zach Eflin,1
10011,Jonathon Niese,Zach Neal,5
10012,Jonathon Niese,Zack Greinke,5
10013,Jordan Lyles,Aaron Sanchez,0
10014,Jordan Lyles,Adam Ottavino,0
10015,Jordan Lyles,Alex Reyes,0
10016,Jordan Lyles,Andrew Cashner,0
10017,Jordan Lyles,Anthony DeSclafani,0
10018,Jordan Lyles,Bartolo Colon,0
10019,Jordan Lyles,Blaine Boyer,0
10020,Jordan Lyles,Braden Shipley,0
10021,Jordan Lyles,Brian Flynn,0
10022,Jordan Lyles,Carlos Martinez,0
10023,Jordan Lyles,Carlos Rodon,2
10024,Jordan Lyles,Chad Bettis,0
10025,Jordan Lyles,Chris Sale,0
10026,Jordan Lyles,Cole Hamels,2
10027,Jordan Lyles,Colin Rea,5
10028,Jordan Lyles,Dallas Keuchel,0
10029,Jordan Lyles,David Phelps,0
10030,Jordan Lyles,David Price,0
10031,Jordan Lyles,Dustin McGowan,3
10032,Jordan Lyles,Eddie Butler,0
10033,Jordan Lyles,Francisco Liriano,0
10034,Jordan Lyles,Gio Gonzalez,0
10035,Jordan Lyles,Ivan Nova,0
10036,Jordan Lyles,J.A. Happ,7
10037,Jordan Lyles,Jacob deGrom,0
10038,Jordan Lyles,Jake Odorizzi,0
10039,Jordan Lyles,Jake Peavy,0
10040,Jordan Lyles,Jake Thompson,0
10041,Jordan Lyles,Jameson Taillon,0
10042,Jordan Lyles,Jason Gurka,0
10043,Jordan Lyles,Jason Hammel,0
10044,Jordan Lyles,Jeff Samardzija,0
10045,Jordan Lyles,Jerad Eickhoff,0
10046,Jordan Lyles,Jesse Hahn,0
10047,Jordan Lyles,Jhan Marinez,0
10048,Jordan Lyles,John Lackey,0
10049,Jordan Lyles,Jonathan Broxton,0
10050,Jordan Lyles,Jonathon Niese,0
10051,Jordan Lyles,Jose Torres,0
10052,Jordan Lyles,Jose Urena,0
10053,Jordan Lyles,Josh Osich,0
10054,Jordan Lyles,Julio Teheran,4
10055,Jordan Lyles,Madison Bumgarner,0
10056,Jordan Lyles,Marcus Stroman,0
10057,Jordan Lyles,Martin Perez,0
10058,Jordan Lyles,Matt Bowman,0
10059,Jordan Lyles,Matt Carasiti,0
10060,Jordan Lyles,Matt Garza,0
10061,Jordan Lyles,Matt Wisler,0
10062,Jordan Lyles,Michael Fulmer,4
10063,Jordan Lyles,Miguel Gonzalez,10
10064,Miguel Gonzalez,Jordan Lyles,10
10065,Jordan Lyles,Nick Tropeano,1
10066,Jordan Lyles,Patrick Corbin,0
10067,Jordan Lyles,Paul Clemens,0
10068,Jordan Lyles,Pedro Strop,0
10069,Jordan Lyles,Randall Delgado,0
10070,Jordan Lyles,Rick Porcello,0
10071,Jordan Lyles,Robbie Ray,0
10072,Jordan Lyles,Santiago Casilla,0
10073,Jordan Lyles,Shelby Miller,0
10074,Jordan Lyles,Sonny Gray,0
10075,Jordan Lyles,Trevor Bauer,3
10076,Jordan Lyles,Tyler Chatwood,0
10077,Jordan Lyles,Vance Worley,0
10078,Jordan Lyles,Wily Peralta,0
10079,Jorge De La Rosa,Brad Hand,0
10080,Jorge De La Rosa,Dallas Keuchel,0
10081,Jorge De La Rosa,Tyler Chatwood,0
10082,Jose Alvarez,A.J. Achter,0
10083,Jose Alvarez,Aaron Sanchez,0
10084,Jose Alvarez,Alfredo Simon,4
10085,Jose Alvarez,Andrew Cashner,0
10086,Jose Alvarez,Andrew Miller,0
10087,Jose Alvarez,Bartolo Colon,0
10088,Jose Alvarez,Brett Oberholtzer,0
10089,Jose Alvarez,Brian Flynn,2
10090,Jose Alvarez,Carlos Martinez,2
10091,Jose Alvarez,Carlos Rodon,0
10092,Jose Alvarez,Chris Sale,0
10093,Jose Alvarez,Clay Buchholz,5
10094,Clay Buchholz,Jose Alvarez,5
10095,Jose Alvarez,Clayton Richard,0
10096,Jose Alvarez,Colby Lewis,0
10097,Jose Alvarez,Cole Hamels,0
10098,Jose Alvarez,Colin Rea,0
10099,Jose Alvarez,Dan Jennings,0
10100,Jose Alvarez,Danny Salazar,0
10101,Jose Alvarez,David Hernandez,0
10102,Jose Alvarez,David Price,0
10103,Jose Alvarez,Dillon Gee,0
10104,Jose Alvarez,Erik Johnson,0
10105,Jose Alvarez,Fernando Rodney,0
10106,Jose Alvarez,Francisco Liriano,0
10107,Jose Alvarez,Ian Kennedy,0
10108,Jose Alvarez,Ivan Nova,0
10109,Jose Alvarez,J.A. Happ,0
10110,Jose Alvarez,JC Ramirez,0
10111,Jose Alvarez,Jake Odorizzi,0
10112,Jose Alvarez,James Shields,0
10113,Jose Alvarez,Jameson Taillon,0
10114,Jose Alvarez,Jason Hammel,3
10115,Jose Alvarez,Jered Weaver,0
10116,Jose Alvarez,Jesse Hahn,1
10117,Jesse Hahn,Jose Alvarez,1
10118,Jose Alvarez,Jhoulys Chacin,0
10119,Jose Alvarez,Jonathan Broxton,1
10120,Jose Alvarez,Jonathon Niese,4
10121,Jose Alvarez,Jose Berrios,0
10122,Jose Alvarez,Jose Quintana,0
10123,Jose Alvarez,Jose Urena,0
10124,Jose Alvarez,Kevin Gausman,0
10125,Jose Alvarez,Kyle Gibson,0
10126,Jose Alvarez,Liam Hendriks,0
10127,Jose Alvarez,Marcus Stroman,5
10128,Jose Alvarez,Martin Perez,0
10129,Jose Alvarez,Mat Latos,1
10130,Mat Latos,Jose Alvarez,1
10131,Jose Alvarez,Matt Bowman,3
10132,Jose Alvarez,Matt Moore,0
10133,Jose Alvarez,Matt Purke,5
10134,Matt Purke,Jose Alvarez,5
10135,Jose Alvarez,Matt Shoemaker,0
10136,Jose Alvarez,Matt Thornton,0
10137,Jose Alvarez,Michael Fulmer,0
10138,Jose Alvarez,Nick Tropeano,4
10139,Jose Alvarez,Nick Vincent,1
10140,Jose Alvarez,Phil Hughes,5
10141,Phil Hughes,Jose Alvarez,5
10142,Jose Alvarez,Rick Porcello,0
10143,Jose Alvarez,Ricky Nolasco,0
10144,Jose Alvarez,Roenis Elias,0
10145,Jose Alvarez,Sonny Gray,4
10146,Jose Alvarez,Tim Lincecum,5
10147,Jose Alvarez,Trevor Bauer,0
10148,Jose Alvarez,Tyler Duffey,3
10149,Jose Alvarez,Ubaldo Jimenez,0
10150,Jose Alvarez,Vance Worley,0
10151,Jose Alvarez,Yordano Ventura,3
10152,Jose Alvarez,Yovani Gallardo,0
10153,Jose Alvarez,Yu Darvish,1
10154,Jose Alvarez,Zach Duke,0
10155,Jose Berrios,Aaron Sanchez,0
10156,Jose Berrios,Alec Asher,4
10157,Jose Berrios,Alex Wilson,0
10158,Jose Berrios,Andrew Miller,0
10159,Jose Berrios,Bartolo Colon,2
10160,Jose Berrios,Brian Flynn,4
10161,Jose Berrios,Carlos Carrasco,0
10162,Jose Berrios,Carlos Martinez,0
10163,Jose Berrios,Carlos Rodon,0
10164,Jose Berrios,Chase Anderson,4
10165,Jose Berrios,Chris Sale,0
10166,Jose Berrios,Clay Buchholz,0
10167,Jose Berrios,Cole Hamels,0
10168,Jose Berrios,Dallas Keuchel,0
10169,Jose Berrios,Danny Duffy,0
10170,Jose Berrios,Danny Salazar,9
10171,Jose Berrios,David Hernandez,7
10172,Jose Berrios,David Price,0
10173,Jose Berrios,Dillon Gee,10
10174,Jose Berrios,Dustin McGowan,1
10175,Dustin McGowan,Jose Berrios,1
10176,Jose Berrios,Eduardo Rodriguez,0
10177,Jose Berrios,Erasmo Ramirez,1
10178,Jose Berrios,Ervin Santana,1
10179,Ervin Santana,Jose Berrios,1
10180,Jose Berrios,Fernando Abad,3
10181,Jose Berrios,Francisco Liriano,7
10182,Jose Berrios,Francisco Rodriguez,5
10183,Francisco Rodriguez,Jose Berrios,5
10184,Jose Berrios,Gio Gonzalez,2
10185,Jose Berrios,Ian Kennedy,0
10186,Jose Berrios,Ivan Nova,6
10187,Jose Berrios,J.A. Happ,3
10188,Jose Berrios,JT Chargois,0
10189,Jose Berrios,Jacob Turner,0
10190,Jose Berrios,Jacob deGrom,0
10191,Jose Berrios,Jameson Taillon,0
10192,Jose Berrios,Jason Hammel,12
10193,Jose Berrios,Jerad Eickhoff,1
10194,Jose Berrios,Jered Weaver,2
10195,Jose Berrios,Jeremy Hellickson,0
10196,Jose Berrios,Jhoulys Chacin,0
10197,Jose Berrios,John Lackey,10
10198,Jose Berrios,Jose Alvarez,1
10199,Jose Berrios,Jose Quintana,0
10200,Jose Berrios,Julio Teheran,3
10201,Jose Berrios,Justin Wilson,1
10202,Jose Berrios,Kevin McCarthy,11
10203,Jose Berrios,Koji Uehara,0
10204,Jose Berrios,Kyle Gibson,2
10205,Jose Berrios,Liam Hendriks,0
10206,Jose Berrios,Marcus Stroman,19
10207,Jose Berrios,Martin Perez,0
10208,Jose Berrios,Matt Moore,0
10209,Jose Berrios,Matt Purke,8
10210,Jose Berrios,Matt Shoemaker,0
10211,Jose Berrios,Matt Wisler,6
10212,Jose Berrios,Michael Fulmer,9
10213,Jose Berrios,Miguel Gonzalez,0
10214,Jose Berrios,Mike Clevinger,6
10215,Jose Berrios,Mike Foltynewicz,8
10216,Jose Berrios,Mike Wright,0
10217,Jose Berrios,Paul Clemens,0
10218,Jose Berrios,Phil Klein,0
10219,Jose Berrios,Rick Porcello,9
10220,Jose Berrios,Ricky Nolasco,0
10221,Jose Berrios,Robbie Ray,0
10222,Jose Berrios,Ryan Pressly,5
10223,Jose Berrios,Taylor Rogers,11
10224,Jose Berrios,Trevor Bauer,0
10225,Jose Berrios,Tyler Duffey,0
10226,Jose Berrios,Ubaldo Jimenez,5
10227,Jose Berrios,Vance Worley,0
10228,Jose Berrios,Wade Miley,2
10229,Jose Berrios,Yordano Ventura,0
10230,Jose Berrios,Yovani Gallardo,0
10231,Jose Berrios,Zach Duke,0
10232,Jose Fernandez,Brett Oberholtzer,4
10233,Jose Fernandez,Javier Lopez,5
10234,Javier Lopez,Jose Fernandez,5
10235,Jose Fernandez,Jeff Samardzija,0
10236,Jose Fernandez,Kyle Gibson,1
10237,Kyle Gibson,Jose Fernandez,1
10238,Jose Fernandez,Luis Perdomo,0
10239,Jose Fernandez,Matt Garza,3
10240,Jose Fernandez,Matt Shoemaker,0
10241,Jose Fernandez,Paul Clemens,3
10242,Jose Fernandez,Robbie Ray,0
10243,Jose Fernandez,Wily Peralta,3
10244,Wily Peralta,Jose Fernandez,3
10245,Jose Leclerc,Aaron Sanchez,0
10246,Jose Leclerc,Eduardo Rodriguez,4
10247,Jose Leclerc,Francisco Liriano,0
10248,Jose Leclerc,Jameson Taillon,4
10249,Jose Leclerc,Ubaldo Jimenez,0
10250,Jose Leclerc,Vance Worley,5
10251,Vance Worley,Jose Leclerc,5
10252,Jose Leclerc,Wily Peralta,4
10253,Jose Leclerc,Zach Neal,3
10254,Jose Quintana,Aaron Sanchez,15
10255,Jose Quintana,Alex Wilson,76
10256,Jose Quintana,Alex Wood,6
10257,Jose Quintana,Andrew Miller,14
10258,Jose Quintana,Bartolo Colon,30
10259,Jose Quintana,Brad Hand,18
10260,Jose Quintana,Brett Oberholtzer,66
10261,Jose Quintana,Brian Flynn,55
10262,Jose Quintana,Carlos Carrasco,65
10263,Jose Quintana,Carlos Martinez,47
10264,Jose Quintana,Carlos Rodon,76
10265,Jose Quintana,Chris Beck,7
10266,Jose Quintana,Chris Sale,0
10267,Jose Quintana,Clay Buchholz,39
10268,Jose Quintana,Cole Hamels,41
10269,Jose Quintana,Collin McHugh,23
10270,Jose Quintana,Dallas Keuchel,55
10271,Jose Quintana,Danny Barnes,10
10272,Jose Quintana,Danny Duffy,88
10273,Jose Quintana,Danny Salazar,47
10274,Jose Quintana,David Phelps,12
10275,Jose Quintana,David Price,29
10276,Jose Quintana,Dillon Gee,95
10277,Jose Quintana,Edinson Volquez,26
10278,Jose Quintana,Eduardo Rodriguez,77
10279,Jose Quintana,Erasmo Ramirez,25
10280,Jose Quintana,Eric Surkamp,34
10281,Jose Quintana,Erik Johnson,8
10282,Jose Quintana,Fernando Abad,21
10283,Jose Quintana,Francisco Liriano,66
10284,Jose Quintana,Hector Neris,19
10285,Jose Quintana,Ian Kennedy,81
10286,Jose Quintana,Ian Krol,17
10287,Jose Quintana,Ivan Nova,66
10288,Jose Quintana,J.A. Happ,19
10289,Jose Quintana,JC Ramirez,0
10290,Jose Quintana,JT Chargois,7
10291,Jose Quintana,Jacob Turner,11
10292,Jose Quintana,Jake Odorizzi,64
10293,Jose Quintana,James Paxton,0
10294,Jose Quintana,James Shields,60
10295,Jose Quintana,Jameson Taillon,3
10296,Jose Quintana,Javier Lopez,21
10297,Jose Quintana,Jeff Samardzija,6
10298,Jose Quintana,Jerad Eickhoff,21
10299,Jose Quintana,Jered Weaver,33
10300,Jose Quintana,Jeremy Hellickson,12
10301,Jose Quintana,Jesse Chavez,3
10302,Jose Quintana,Jesse Hahn,32
10303,Jose Quintana,Jhoulys Chacin,58
10304,Jose Quintana,Joaquin Benoit,31
10305,Jose Quintana,John Danks,1
10306,Jose Quintana,John Lackey,25
10307,Jose Quintana,Jonathan Broxton,2
10308,Jose Quintana,Jonathon Niese,4
10309,Jose Quintana,Jose Alvarez,19
10310,Jose Quintana,Jose Berrios,49
10311,Jose Quintana,Justin Wilson,25
10312,Jose Quintana,Kelvin Herrera,28
10313,Jose Quintana,Kevin Gausman,8
10314,Jose Quintana,Koji Uehara,1
10315,Jose Quintana,Kris Medlen,3
10316,Jose Quintana,Kyle Gibson,62
10317,Jose Quintana,Liam Hendriks,9
10318,Jose Quintana,Luis Perdomo,0
10319,Jose Quintana,Marcus Stroman,78
10320,Jose Quintana,Martin Perez,117
10321,Jose Quintana,Mat Latos,17
10322,Jose Quintana,Matt Bowman,19
10323,Jose Quintana,Matt Moore,8
10324,Jose Quintana,Matt Purke,20
10325,Jose Quintana,Matt Shoemaker,74
10326,Jose Quintana,Matt Wisler,13
10327,Jose Quintana,Max Scherzer,0
10328,Jose Quintana,Michael Fulmer,100
10329,Jose Quintana,Miguel Gonzalez,49
10330,Jose Quintana,Mike Foltynewicz,26
10331,Jose Quintana,Mike Wright,43
10332,Jose Quintana,Nick Martinez,25
10333,Jose Quintana,Paul Clemens,3
10334,Jose Quintana,Phil Hughes,9
10335,Jose Quintana,Rich Hill,8
10336,Jose Quintana,Rick Porcello,57
10337,Jose Quintana,Ricky Nolasco,101
10338,Jose Quintana,Robbie Ray,0
10339,Jose Quintana,Robert Gsellman,0
10340,Jose Quintana,Ryan Pressly,8
10341,Jose Quintana,Sam Dyson,55
10342,Jose Quintana,Shane Greene,23
10343,Jose Quintana,Sonny Gray,40
10344,Jose Quintana,Taylor Rogers,26
10345,Jose Quintana,Tom Koehler,6
10346,Jose Quintana,Tom Wilhelmsen,16
10347,Jose Quintana,Tommy Hunter,26
10348,Jose Quintana,Tommy Kahnle,15
10349,Jose Quintana,Trevor Bauer,81
10350,Jose Quintana,Tyler Duffey,28
10351,Jose Quintana,Tyler Wilson,29
10352,Jose Quintana,Ubaldo Jimenez,86
10353,Jose Quintana,Vance Worley,37
10354,Jose Quintana,Vidal Nuno,14
10355,Jose Quintana,Wade LeBlanc,35
10356,Jose Quintana,Wade Miley,8
10357,Jose Quintana,Wily Peralta,31
10358,Jose Quintana,Yordano Ventura,80
10359,Jose Quintana,Yovani Gallardo,17
10360,Jose Quintana,Yu Darvish,70
10361,Jose Quintana,Zach Duke,82
10362,Jose Quintana,Zach Neal,66
10363,Jose Quintana,Zack Greinke,5
10364,Jose Torres,Aaron Sanchez,4
10365,Jose Torres,Alex Wood,11
10366,Alex Wood,Jose Torres,11
10367,Jose Torres,Andrew Cashner,2
10368,Jose Torres,Bartolo Colon,0
10369,Jose Torres,Brad Hand,1
10370,Jose Torres,Christian Friedrich,0
10371,Jose Torres,Clayton Richard,0
10372,Jose Torres,Colin Rea,0
10373,Jose Torres,Dustin McGowan,5
10374,Jose Torres,Francisco Liriano,3
10375,Jose Torres,Hector Neris,0
10376,Jose Torres,Ivan Nova,4
10377,Jose Torres,Jake Odorizzi,5
10378,Jake Odorizzi,Jose Torres,5
10379,Jose Torres,James Shields,8
10380,Jose Torres,Jordan Lyles,4
10381,Jose Torres,Luis Perdomo,0
10382,Jose Torres,Matt Garza,5
10383,Matt Garza,Jose Torres,5
10384,Jose Torres,Paul Clemens,5
10385,Jose Torres,Randall Delgado,0
10386,Jose Torres,Rick Porcello,4
10387,Jose Torres,Robbie Ray,5
10388,Robbie Ray,Jose Torres,5
10389,Jose Torres,Shelby Miller,3
10390,Jose Torres,Tyler Chatwood,0
10391,Jose Urena,A.J. Cole,7
10392,Jose Urena,Aaron Sanchez,0
10393,Jose Urena,Adam Ottavino,0
10394,Jose Urena,Adam Warren,7
10395,Jose Urena,Alec Asher,5
10396,Jose Urena,Alex Wilson,15
10397,Jose Urena,Alex Wood,16
10398,Jose Urena,Alfredo Simon,0
10399,Jose Urena,Andrew Cashner,19
10400,Jose Urena,Anthony DeSclafani,0
10401,Jose Urena,Bartolo Colon,0
10402,Jose Urena,Blaine Boyer,8
10403,Jose Urena,Boone Logan,2
10404,Jose Urena,Brad Hand,0
10405,Jose Urena,Braden Shipley,5
10406,Jose Urena,Brandon Cunniff,18
10407,Jose Urena,Brian Flynn,12
10408,Jose Urena,Bud Norris,2
10409,Jose Urena,Carlos Estevez,0
10410,Jose Urena,Carlos Martinez,29
10411,Jose Urena,Carlos Rodon,20
10412,Jose Urena,Carlos Villanueva,4
10413,Jose Urena,Chad Bettis,26
10414,Jose Urena,Charlie Morton,6
10415,Jose Urena,Chase Anderson,8
10416,Jose Urena,Christian Friedrich,2
10417,Jose Urena,Clayton Kershaw,1
10418,Jose Urena,Cole Hamels,1
10419,Jose Urena,Colin Rea,0
10420,Jose Urena,Dallas Keuchel,0
10421,Jose Urena,Dan Straily,0
10422,Jose Urena,Danny Salazar,1
10423,Jose Urena,David Hernandez,0
10424,Jose Urena,David Phelps,0
10425,Jose Urena,David Price,7
10426,Jose Urena,Dillon Gee,4
10427,Jose Urena,Dominic Leone,1
10428,Dominic Leone,Jose Urena,1
10429,Jose Urena,Dustin McGowan,38
10430,Jose Urena,Fernando Rodney,0
10431,Jose Urena,Francisco Liriano,0
10432,Jose Urena,George Kontos,5
10433,Jose Urena,Gerrit Cole,1
10434,Jose Urena,Gio Gonzalez,26
10435,Jose Urena,Hector Neris,2
10436,Jose Urena,Hector Rondon,0
10437,Jose Urena,Hunter Strickland,23
10438,Jose Urena,Ian Krol,2
10439,Jose Urena,Ivan Nova,0
10440,Jose Urena,Jacob Turner,0
10441,Jose Urena,Jacob deGrom,0
10442,Jose Urena,Jake McGee,0
10443,Jose Urena,Jake Odorizzi,5
10444,Jake Odorizzi,Jose Urena,5
10445,Jose Urena,Jake Peavy,6
10446,Jose Urena,Jake Thompson,5
10447,Jose Urena,James Shields,5
10448,Jose Urena,Jameson Taillon,18
10449,Jose Urena,Jason Gurka,5
10450,Jose Urena,Jason Hammel,0
10451,Jose Urena,Javier Lopez,5
10452,Jose Urena,Jeff Samardzija,30
10453,Jose Urena,Jerad Eickhoff,2
10454,Jose Urena,Jeremy Hellickson,11
10455,Jose Urena,Jhan Marinez,33
10456,Jose Urena,Jhoulys Chacin,1
10457,Jose Urena,John Lackey,12
10458,Jose Urena,Johnny Cueto,52
10459,Jose Urena,Jonathan Broxton,0
10460,Jose Urena,Jordan Lyles,19
10461,Jose Urena,Jose Alvarez,7
10462,Jose Urena,Josh Osich,11
10463,Josh Osich,Jose Urena,11
10464,Jose Urena,Julio Teheran,13
10465,Jose Urena,Kenta Maeda,15
10466,Jose Urena,Kyle Gibson,2
10467,Jose Urena,Logan Verrett,14
10468,Jose Urena,Luis Perdomo,0
10469,Jose Urena,Madison Bumgarner,5
10470,Jose Urena,Marcus Stroman,14
10471,Jose Urena,Martin Perez,4
10472,Jose Urena,Matt Bowman,3
10473,Jose Urena,Matt Carasiti,18
10474,Jose Urena,Matt Garza,0
10475,Jose Urena,Matt Harvey,0
10476,Jose Urena,Matt Shoemaker,4
10477,Jose Urena,Matt Wisler,25
10478,Jose Urena,Michael Lorenzen,6
10479,Jose Urena,Miguel Gonzalez,0
10480,Jose Urena,Mike Foltynewicz,0
10481,Jose Urena,Patrick Corbin,31
10482,Jose Urena,Paul Clemens,6
10483,Jose Urena,Pedro Baez,0
10484,Jose Urena,Phil Klein,3
10485,Jose Urena,Randall Delgado,17
10486,Jose Urena,Rob Scahill,4
10487,Jose Urena,Robbie Ray,14
10488,Jose Urena,Robert Gsellman,0
10489,Jose Urena,Ross Ohlendorf,4
10490,Jose Urena,Santiago Casilla,0
10491,Jose Urena,Seth Lugo,3
10492,Seth Lugo,Jose Urena,3
10493,Jose Urena,Shelby Miller,0
10494,Jose Urena,Sonny Gray,8
10495,Jose Urena,Stephen Strasburg,9
10496,Jose Urena,Tom Koehler,22
10497,Jose Urena,Trevor Bauer,13
10498,Jose Urena,Tyler Chatwood,21
10499,Jose Urena,Tyler Duffey,1
10500,Tyler Duffey,Jose Urena,1
10501,Jose Urena,Tyler Wilson,4
10502,Jose Urena,Vince Velasquez,0
10503,Jose Urena,Wei-Yin Chen,4
10504,Jose Urena,Wily Peralta,40
10505,Jose Urena,Zach Duke,7
10506,Jose Urena,Zach Eflin,0
10507,Jose Urena,Zack Greinke,6
10508,Josh A. Smith,Matt Bowman,0
10509,Josh Osich,A.J. Cole,0
10510,Josh Osich,Aaron Sanchez,0
10511,Josh Osich,Alex Wood,0
