,winner,loser,score
10603,Jason Hammel,Freddy Garcia,4
10604,Jason Hammel,Guillermo Mota,0
10605,Jason Hammel,Henry Rodriguez,6
10606,Jason Hammel,Hisanori Takahashi,0
10607,Jason Hammel,Homer Bailey,2
10608,Jason Hammel,Huston Street,0
10609,Jason Hammel,Ian Kennedy,0
10610,Jason Hammel,Jaime Garcia,5
10611,Jason Hammel,Jair Jurrjens,0
10612,Jason Hammel,Jake Westbrook,0
10613,Jason Hammel,James McDonald,7
10614,Jason Hammel,James Shields,0
10615,Jason Hammel,Jason Marquis,0
10616,Jason Hammel,Javier Vazquez,0
10617,Jason Hammel,Jeff Francis,8
10618,Jason Hammel,Jeff Karstens,10
10619,Jason Hammel,Jeremy Affeldt,0
10620,Jason Hammel,Jeremy Guthrie,4
10621,Jason Hammel,Jhoulys Chacin,19
10622,Jason Hammel,Joe Saunders,8
10623,Jason Hammel,Joel Pineiro,5
10624,Joel Pineiro,Jason Hammel,5
10625,Jason Hammel,John Grabow,0
10626,Jason Hammel,John Lannan,0
10627,Jason Hammel,Johnny Cueto,0
10628,Jason Hammel,Jordan Lyles,0
10629,Jason Hammel,Josh Beckett,0
10630,Jason Hammel,Josh Collmenter,0
10631,Jason Hammel,Josh Lindblom,0
10632,Jason Hammel,Josh Outman,1
10633,Josh Outman,Jason Hammel,1
10634,Jason Hammel,Juan Carlos Oviedo,0
10635,Jason Hammel,Justin Verlander,0
10636,Jason Hammel,Kevin Correia,0
10637,Jason Hammel,Kyle Kendrick,11
10638,Kyle Kendrick,Jason Hammel,11
10639,Jason Hammel,Kyle Lohse,0
10640,Jason Hammel,Kyle McClellan,0
10641,Jason Hammel,Livan Hernandez,4
10642,Jason Hammel,Logan Ondrusek,0
10643,Jason Hammel,Marc Rzepczynski,1
10644,Jason Hammel,Marco Estrada,0
10645,Jason Hammel,Matt Cain,0
10646,Jason Hammel,Matt Garza,7
10647,Jason Hammel,Matt Reynolds,0
10648,Jason Hammel,Max Scherzer,0
10649,Jason Hammel,Mike Leake,1
10650,Jason Hammel,Mike Minor,0
10651,Jason Hammel,Nate Adcock,0
10652,Jason Hammel,Pat Neshek,1
10653,Jason Hammel,Paul Maholm,0
10654,Jason Hammel,Philip Humber,0
10655,Jason Hammel,Ramon E Ramirez,0
10656,Jason Hammel,Randy Wells,0
10657,Jason Hammel,Randy Wolf,0
10658,Jason Hammel,Rick Porcello,0
10659,Jason Hammel,Rodrigo Lopez,2
10660,Jason Hammel,Ross Detwiler,2
10661,Jason Hammel,Roy Halladay,0
10662,Jason Hammel,Roy Oswalt,0
10663,Jason Hammel,Ryan Madson,0
10664,Jason Hammel,Ryan Vogelsong,1
10665,Jason Hammel,Ryan Webb,0
10666,Jason Hammel,Sergio Escalona,2
10667,Jason Hammel,Shaun Marcum,0
10668,Jason Hammel,Shawn Camp,4
10669,Jason Hammel,Steve Cishek,0
10670,Jason Hammel,Ted Lilly,0
10671,Jason Hammel,Tim Lincecum,0
10672,Jason Hammel,Tim Stauffer,0
10673,Jason Hammel,Tommy Milone,0
10674,Jason Hammel,Tyler Clippard,0
10675,Jason Hammel,Vance Worley,0
10676,Jason Hammel,Wade LeBlanc,0
10677,Jason Hammel,Zack Greinke,7
10678,Jason Marquis,A.J. Burnett,3
10679,Jason Marquis,Aaron Harang,3
10680,Jason Marquis,Aaron Heilman,1
10681,Jason Marquis,Brad Hand,0
10682,Jason Marquis,Brett Myers,9
10683,Jason Marquis,Brian Fuentes,2
10684,Jason Marquis,Bronson Arroyo,0
10685,Jason Marquis,Bud Norris,0
10686,Jason Marquis,CC Sabathia,1
10687,CC Sabathia,Jason Marquis,1
10688,Jason Marquis,Carl Pavano,0
10689,Jason Marquis,Carlos Carrasco,0
10690,Jason Marquis,Casey Coleman,0
10691,Jason Marquis,Chris Capuano,0
10692,Jason Marquis,Chris Narveson,2
10693,Chris Narveson,Jason Marquis,2
10694,Jason Marquis,Chris Volstad,9
10695,Jason Marquis,Clay Hensley,0
10696,Jason Marquis,Clayton Mortensen,1
10697,Jason Marquis,Clayton Richard,9
10698,Jason Marquis,Colby Lewis,4
10699,Jason Marquis,Cole Hamels,0
10700,Jason Marquis,Cristhian Martinez,0
10701,Jason Marquis,Daniel Hudson,0
10702,Jason Marquis,David Price,5
10703,Jason Marquis,Derek Lowe,0
10704,Jason Marquis,Dillon Gee,0
10705,Jason Marquis,Doug Davis,6
10706,Jason Marquis,Edinson Volquez,0
10707,Jason Marquis,Edwin Jackson,20
10708,Jason Marquis,Esmil Rogers,17
10709,Jason Marquis,Felix Hernandez,0
10710,Jason Marquis,Fernando Abad,0
10711,Jason Marquis,Fernando Salas,6
10712,Jason Marquis,Francisco Cordero,5
10713,Jason Marquis,Francisco Rodriguez,0
10714,Jason Marquis,Guillermo Mota,0
10715,Jason Marquis,Henry Rodriguez,0
10716,Jason Marquis,Hisanori Takahashi,0
10717,Jason Marquis,Homer Bailey,0
10718,Jason Marquis,Huston Street,0
10719,Jason Marquis,Ian Kennedy,0
10720,Jason Marquis,J.A. Happ,10
10721,Jason Marquis,Jaime Garcia,0
10722,Jason Marquis,Jair Jurrjens,5
10723,Jason Marquis,Jake Westbrook,0
10724,Jason Marquis,James McDonald,4
10725,Jason Marquis,James Russell,4
10726,Jason Marquis,James Shields,0
10727,Jason Marquis,Jason Hammel,19
10728,Jason Marquis,Jason Vargas,2
10729,Jason Marquis,Jeff Francis,1
10730,Jeff Francis,Jason Marquis,1
10731,Jason Marquis,Jeff Karstens,4
10732,Jason Marquis,Jeremy Guthrie,1
10733,Jeremy Guthrie,Jason Marquis,1
10734,Jason Marquis,Jeremy Hellickson,0
10735,Jason Marquis,Jesse Crain,0
10736,Jason Marquis,Jhoulys Chacin,12
10737,Jason Marquis,Jo-Jo Reyes,0
10738,Jason Marquis,John Danks,1
10739,Jason Marquis,John Grabow,0
10740,Jason Marquis,John Lackey,0
10741,Jason Marquis,John Lannan,0
10742,Jason Marquis,Johnny Cueto,17
10743,Jason Marquis,Jon Lester,16
10744,Jason Marquis,Jonathan Sanchez,0
10745,Jason Marquis,Jordan Lyles,15
10746,Jason Marquis,Josh Beckett,6
10747,Josh Beckett,Jason Marquis,6
10748,Jason Marquis,Josh Collmenter,0
10749,Jason Marquis,Josh Lindblom,0
10750,Jason Marquis,Josh Outman,6
10751,Josh Outman,Jason Marquis,6
10752,Jason Marquis,Juan Carlos Oviedo,8
10753,Jason Marquis,Julio Teheran,6
10754,Jason Marquis,Justin Verlander,5
10755,Jason Marquis,Kevin Correia,8
10756,Jason Marquis,Kyle Kendrick,8
10757,Jason Marquis,Kyle Lohse,0
10758,Jason Marquis,Kyle McClellan,0
10759,Jason Marquis,Livan Hernandez,2
10760,Jason Marquis,Logan Ondrusek,0
10761,Jason Marquis,Marc Rzepczynski,1
10762,Marc Rzepczynski,Jason Marquis,1
10763,Jason Marquis,Marco Estrada,0
10764,Jason Marquis,Mark Buehrle,12
10765,Jason Marquis,Matt Cain,2
10766,Jason Marquis,Matt Garza,4
10767,Jason Marquis,Matt Maloney,1
10768,Matt Maloney,Jason Marquis,1
10769,Jason Marquis,Matt Reynolds,0
10770,Jason Marquis,Max Scherzer,9
10771,Jason Marquis,Mike Leake,8
10772,Jason Marquis,Rafael Betancourt,3
10773,Jason Marquis,Ramon E Ramirez,0
10774,Jason Marquis,Randy Wells,0
10775,Jason Marquis,Randy Wolf,4
10776,Jason Marquis,Rick Porcello,1
10777,Jason Marquis,Ricky Romero,0
10778,Jason Marquis,Roberto Hernandez,0
10779,Jason Marquis,Rodrigo Lopez,11
10780,Jason Marquis,Roy Halladay,0
10781,Jason Marquis,Roy Oswalt,14
10782,Jason Marquis,Ryan Madson,0
10783,Jason Marquis,Ryan Vogelsong,2
10784,Jason Marquis,Ryan Webb,0
10785,Jason Marquis,Sean Burnett,7
10786,Jason Marquis,Shaun Marcum,0
10787,Jason Marquis,Stephen Strasburg,0
10788,Jason Marquis,Ted Lilly,0
10789,Jason Marquis,Tim Lincecum,0
10790,Jason Marquis,Tom Gorzelanny,0
10791,Jason Marquis,Trevor Bell,3
10792,Jason Marquis,Trevor Cahill,0
10793,Jason Marquis,Tyler Chatwood,10
10794,Jason Marquis,Tyler Clippard,1
10795,Jason Marquis,Wandy Rodriguez,0
10796,Jason Marquis,Zach Duke,3
10797,Jason Vargas,A.J. Burnett,0
10798,Jason Vargas,Aaron Heilman,0
10799,Jason Vargas,Aaron Laffey,16
10800,Jason Vargas,Alex Cobb,0
10801,Jason Vargas,Alex Torres,3
10802,Alex Torres,Jason Vargas,3
10803,Jason Vargas,Alfredo Aceves,22
10804,Jason Vargas,Aneury Rodriguez,0
10805,Jason Vargas,Anthony Vasquez,36
10806,Jason Vargas,Barry Zito,0
10807,Jason Vargas,Bartolo Colon,15
10808,Jason Vargas,Brad Bergesen,21
10809,Jason Vargas,Brad Mills,18
10810,Jason Vargas,Brandon Beachy,1
10811,Jason Vargas,Brett Cecil,12
10812,Jason Vargas,Brian Duensing,30
10813,Jason Vargas,Brian Fuentes,36
10814,Jason Vargas,Brian Matusz,0
10815,Jason Vargas,Bruce Chen,22
10816,Jason Vargas,C.J. Wilson,15
10817,Jason Vargas,CC Sabathia,10
10818,Jason Vargas,Carl Pavano,12
10819,Jason Vargas,Carlos Carrasco,0
10820,Jason Vargas,Carlos Villanueva,26
10821,Jason Vargas,Cesar Jimenez,6
10822,Jason Vargas,Charlie Furbush,78
10823,Jason Vargas,Chris Capuano,0
10824,Jason Vargas,Chris Jakubauskas,3
10825,Jason Vargas,Chris Narveson,0
10826,Jason Vargas,Chris Tillman,0
10827,Jason Vargas,Chris Volstad,18
10828,Jason Vargas,Chris Young,0
10829,Jason Vargas,Clay Buchholz,0
10830,Jason Vargas,Cliff Lee,19
10831,Jason Vargas,Colby Lewis,4
10832,Jason Vargas,Cole Hamels,0
10833,Jason Vargas,Cory Wade,26
10834,Jason Vargas,Craig Breslow,10
10835,Jason Vargas,Cristhian Martinez,3
10836,Jason Vargas,Dallas Braden,0
10837,Jason Vargas,Daniel Bard,25
10838,Jason Vargas,Daniel Hudson,0
10839,Jason Vargas,Danny Duffy,37
10840,Jason Vargas,David Huff,53
10841,Jason Vargas,David Pauley,54
10842,Jason Vargas,David Price,52
10843,Jason Vargas,David Purcey,33
10844,Jason Vargas,Derek Holland,50
10845,Jason Vargas,Derek Lowe,0
10846,Jason Vargas,Dillon Gee,7
10847,Jason Vargas,Doug Davis,0
10848,Jason Vargas,Doug Fister,35
10849,Jason Vargas,Edinson Volquez,0
10850,Jason Vargas,Edwin Jackson,5
10851,Jason Vargas,Elih Villanueva,1
10852,Jason Vargas,Eric O'Flaherty,0
10853,Jason Vargas,Erik Bedard,26
10854,Jason Vargas,Felipe Paulino,26
10855,Jason Vargas,Felix Hernandez,0
10856,Jason Vargas,Fernando Rodney,12
10857,Jason Vargas,Fernando Salas,0
10858,Jason Vargas,Francisco Liriano,39
10859,Jason Vargas,Francisco Rodriguez,11
10860,Jason Vargas,Freddy Garcia,7
10861,Jason Vargas,Gavin Floyd,1
10862,Gavin Floyd,Jason Vargas,1
10863,Jason Vargas,Gio Gonzalez,32
10864,Jason Vargas,Glen Perkins,9
10865,Jason Vargas,Guillermo Mota,4
10866,Jason Vargas,Henderson Alvarez III,7
10867,Jason Vargas,Hisanori Takahashi,42
10868,Jason Vargas,Ian Kennedy,3
10869,Jason Vargas,J.A. Happ,8
10870,Jason Vargas,J.P. Howell,0
10871,Jason Vargas,Jaime Garcia,21
10872,Jason Vargas,Jair Jurrjens,4
10873,Jason Vargas,Jake Arrieta,13
10874,Jason Vargas,Jake Westbrook,0
10875,Jason Vargas,James Shields,0
10876,Jason Vargas,Jason Frasor,12
10877,Jason Frasor,Jason Vargas,12
10878,Jason Vargas,Jason Marquis,0
10879,Jason Vargas,Jay Buente,3
10880,Jason Vargas,Jeff Francis,43
10881,Jason Vargas,Jeff Gray,10
10882,Jason Vargas,Jeff Karstens,0
10883,Jason Vargas,Jered Weaver,0
10884,Jason Vargas,Jeremy Accardo,0
10885,Jason Vargas,Jeremy Guthrie,12
10886,Jason Vargas,Jeremy Hellickson,0
10887,Jason Vargas,Jerome Williams,9
10888,Jason Vargas,Jesse Crain,5
10889,Jason Vargas,Jesse Litsch,10
10890,Jason Vargas,Jhoulys Chacin,11
10891,Jason Vargas,Jim Johnson,0
10892,Jason Vargas,Jo-Jo Reyes,44
10893,Jason Vargas,Joaquin Benoit,0
10894,Jason Vargas,Joe Saunders,5
10895,Jason Vargas,Joel Pineiro,1
10896,Jason Vargas,John Danks,0
10897,Jason Vargas,John Grabow,0
10898,Jason Vargas,John Lannan,8
10899,Jason Vargas,Johnny Cueto,3
10900,Jason Vargas,Jon Lester,63
10901,Jason Vargas,Jonathan Sanchez,20
10902,Jason Vargas,Josh Beckett,0
10903,Jason Vargas,Josh Collmenter,15
10904,Jason Vargas,Josh Tomlin,41
10905,Jason Vargas,Juan Carlos Oviedo,36
10906,Jason Vargas,Juan Cruz,14
10907,Jason Vargas,Justin Verlander,0
10908,Jason Vargas,Kyle Davies,8
10909,Jason Vargas,Kyle Drabek,0
10910,Jason Vargas,Kyle Kendrick,4
10911,Jason Vargas,Kyle Lohse,23
10912,Jason Vargas,Kyle McClellan,6
10913,Jason Vargas,Livan Hernandez,2
10914,Jason Vargas,Luis Ayala,0
10915,Jason Vargas,Luis Perez,13
10916,Jason Vargas,Luke Hochevar,17
10917,Jason Vargas,Marc Rzepczynski,0
10918,Jason Vargas,Marco Estrada,0
10919,Jason Vargas,Mark Buehrle,38
10920,Jason Vargas,Mark Lowe,4
10921,Mark Lowe,Jason Vargas,4
10922,Jason Vargas,Matt Cain,0
10923,Jason Vargas,Matt Capps,4
10924,Jason Vargas,Matt Harrison,43
10925,Jason Vargas,Matt Moore,0
10926,Jason Vargas,Matt Reynolds,7
10927,Jason Vargas,Max Scherzer,0
10928,Jason Vargas,Michael Gonzalez,0
10929,Jason Vargas,Michael Pineda,11
10930,Jason Vargas,Mike Minor,6
10931,Jason Vargas,Mitch Talbot,0
10932,Jason Vargas,Nate Adcock,15
10933,Jason Vargas,Nick Blackburn,18
10934,Jason Vargas,Paul Maholm,7
10935,Jason Vargas,Pedro Beato,1
10936,Jason Vargas,Phil Coke,36
10937,Jason Vargas,Phil Hughes,0
10938,Jason Vargas,Philip Humber,21
10939,Jason Vargas,Ramon E Ramirez,15
10940,Jason Vargas,Ramon Pena,13
10941,Jason Vargas,Randall Delgado,1
10942,Jason Vargas,Randy Wells,4
10943,Jason Vargas,Rick Porcello,31
10944,Jason Vargas,Ricky Romero,0
10945,Jason Vargas,Roberto Hernandez,0
10946,Jason Vargas,Ross Detwiler,3
10947,Jason Vargas,Roy Halladay,0
10948,Jason Vargas,Roy Oswalt,1
10949,Jason Vargas,Rubby De La Rosa,6
10950,Jason Vargas,Sam LeCure,2
10951,Jason Vargas,Scott Diamond,2
10952,Jason Vargas,Scott Feldman,0
10953,Jason Vargas,Sean Burnett,7
10954,Jason Vargas,Sean O'Sullivan,6
10955,Jason Vargas,Shaun Marcum,4
10956,Jason Vargas,Shawn Camp,35
10957,Jason Vargas,Steve Delabar,2
10958,Jason Vargas,Ted Lilly,19
10959,Jason Vargas,Tim Collins,26
10960,Jason Vargas,Tim Lincecum,0
10961,Jason Vargas,Tony Sipp,3
10962,Jason Vargas,Travis Wood,4
10963,Jason Vargas,Trevor Bell,14
10964,Jason Vargas,Trevor Cahill,4
10965,Jason Vargas,Troy Patton,2
10966,Jason Vargas,Tyler Chatwood,16
10967,Jason Vargas,Tyler Clippard,10
10968,Tyler Clippard,Jason Vargas,10
10969,Jason Vargas,Tyson Ross,5
10970,Tyson Ross,Jason Vargas,5
10971,Jason Vargas,Vance Worley,8
10972,Jason Vargas,Wade Miley,0
10973,Jason Vargas,Wandy Rodriguez,0
10974,Jason Vargas,Zack Britton,63
10975,Javier Lopez,Barry Zito,4
10976,Javier Lopez,Cory Luebke,5
10977,Cory Luebke,Javier Lopez,5
10978,Javier Lopez,Jaime Garcia,0
10979,Javier Lopez,Matt Cain,2
10980,Javier Lopez,Paul Maholm,3
10981,Javier Lopez,Ross Detwiler,0
10982,Javier Lopez,Ted Lilly,1
10983,Javier Vazquez,Aaron Harang,7
10984,Aaron Harang,Javier Vazquez,7
10985,Javier Vazquez,Brad Peacock,1
10986,Brad Peacock,Javier Vazquez,1
10987,Javier Vazquez,Brandon Beachy,18
10988,Javier Vazquez,Brandon Kintzler,0
10989,Javier Vazquez,Brett Cecil,5
10990,Brett Cecil,Javier Vazquez,5
10991,Javier Vazquez,Brett Myers,0
10992,Javier Vazquez,Brian Gordon,5
10993,Brian Gordon,Javier Vazquez,5
10994,Javier Vazquez,Bronson Arroyo,20
10995,Javier Vazquez,Bud Norris,6
10996,Javier Vazquez,CC Sabathia,0
10997,Javier Vazquez,Carlos Carrasco,9
10998,Javier Vazquez,Casey Coleman,25
10999,Javier Vazquez,Chad Billingsley,0
11000,Javier Vazquez,Chris Capuano,0
11001,Javier Vazquez,Chris Narveson,7
11002,Javier Vazquez,Chris Volstad,6
11003,Javier Vazquez,Chris Young,0
11004,Javier Vazquez,Clay Hensley,0
11005,Javier Vazquez,Clayton Mortensen,3
11006,Javier Vazquez,Clayton Richard,4
11007,Javier Vazquez,Cliff Lee,3
11008,Javier Vazquez,Colby Lewis,4
11009,Javier Vazquez,Cole Hamels,0
11010,Javier Vazquez,Cory Wade,5
11011,Cory Wade,Javier Vazquez,5
11012,Javier Vazquez,Cristhian Martinez,7
11013,Javier Vazquez,Daniel Hudson,28
11014,Javier Vazquez,Daniel McCutchen,15
11015,Javier Vazquez,Derek Holland,0
11016,Javier Vazquez,Derek Lowe,0
11017,Javier Vazquez,Dillon Gee,0
11018,Javier Vazquez,Doug Fister,2
11019,Javier Vazquez,Edinson Volquez,12
11020,Javier Vazquez,Erik Bedard,5
11021,Erik Bedard,Javier Vazquez,5
11022,Javier Vazquez,Esmil Rogers,4
11023,Javier Vazquez,Felipe Paulino,0
11024,Javier Vazquez,Felix Hernandez,0
11025,Javier Vazquez,Fernando Salas,1
11026,Javier Vazquez,Francisco Cordero,12
11027,Javier Vazquez,Francisco Rodriguez,0
11028,Javier Vazquez,Franklin Morales,5
11029,Franklin Morales,Javier Vazquez,5
11030,Javier Vazquez,Freddy Garcia,4
11031,Javier Vazquez,Gavin Floyd,10
11032,Javier Vazquez,Guillermo Mota,10
11033,Guillermo Mota,Javier Vazquez,10
11034,Javier Vazquez,Homer Bailey,9
11035,Javier Vazquez,Huston Street,5
11036,Javier Vazquez,Ian Kennedy,5
11037,Javier Vazquez,J.A. Happ,10
11038,Javier Vazquez,Jair Jurrjens,0
11039,Javier Vazquez,Jake Westbrook,11
11040,Javier Vazquez,James Shields,0
11041,Javier Vazquez,Jason Hammel,24
11042,Javier Vazquez,Jeff Karstens,3
11043,Javier Vazquez,Jeremy Affeldt,0
11044,Javier Vazquez,Jeremy Guthrie,4
11045,Javier Vazquez,Jeremy Hellickson,4
11046,Javier Vazquez,Jesse Crain,1
11047,Javier Vazquez,Jhoulys Chacin,9
11048,Javier Vazquez,Joe Blanton,4
11049,Javier Vazquez,Joe Saunders,0
11050,Javier Vazquez,John Grabow,3
11051,Javier Vazquez,Jonathan Sanchez,0
11052,Javier Vazquez,Jordan Lyles,1
11053,Javier Vazquez,Josh Collmenter,0
11054,Javier Vazquez,Josh Tomlin,0
11055,Javier Vazquez,Juan Carlos Oviedo,0
11056,Javier Vazquez,Julio Teheran,11
11057,Javier Vazquez,Justin Verlander,0
11058,Javier Vazquez,Kyle Kendrick,25
11059,Javier Vazquez,Kyle Lohse,19
11060,Javier Vazquez,Kyle McClellan,12
11061,Javier Vazquez,Livan Hernandez,2
11062,Javier Vazquez,Logan Ondrusek,0
11063,Javier Vazquez,Marco Estrada,22
11064,Javier Vazquez,Matt Cain,11
11065,Javier Vazquez,Matt Garza,0
11066,Javier Vazquez,Matt Harrison,1
11067,Matt Harrison,Javier Vazquez,1
11068,Javier Vazquez,Matt Maloney,0
11069,Javier Vazquez,Matt Reynolds,0
11070,Javier Vazquez,Max Scherzer,0
11071,Javier Vazquez,Mike Leake,12
11072,Javier Vazquez,Paul Maholm,1
11073,Javier Vazquez,Philip Humber,11
11074,Javier Vazquez,Rafael Betancourt,5
11075,Rafael Betancourt,Javier Vazquez,5
11076,Javier Vazquez,Ramon E Ramirez,10
11077,Javier Vazquez,Randall Delgado,0
11078,Javier Vazquez,Randy Wells,0
11079,Javier Vazquez,Ricky Romero,0
11080,Javier Vazquez,Rodrigo Lopez,5
11081,Javier Vazquez,Roy Halladay,5
11082,Javier Vazquez,Roy Oswalt,8
11083,Javier Vazquez,Ryan Madson,6
11084,Javier Vazquez,Ryan Vogelsong,8
11085,Javier Vazquez,Shaun Marcum,0
11086,Javier Vazquez,Ted Lilly,8
11087,Javier Vazquez,Tim Lincecum,0
11088,Javier Vazquez,Tyler Clippard,10
11089,Javier Vazquez,Wandy Rodriguez,3
11090,Javier Vazquez,Zack Greinke,15
11091,Javy Guerra,Josh Collmenter,2
11092,Jay Buente,Alfredo Aceves,0
11093,Jay Buente,Brett Cecil,0
11094,Jay Buente,Charlie Furbush,3
11095,Jay Buente,Danny Duffy,0
11096,Jay Buente,Jason Vargas,0
11097,Jay Buente,Jeff Francis,1
11098,Jeff Francis,Jay Buente,1
11099,Jay Buente,Jered Weaver,0
11100,Jay Buente,Jo-Jo Reyes,0
11101,Jay Buente,Luis Perez,0
11102,Jay Buente,Shawn Camp,0
11103,Jay Buente,Trevor Cahill,2
11104,Jeanmar Gomez,Alex Cobb,0
11105,Jeanmar Gomez,Alfredo Aceves,0
11106,Jeanmar Gomez,Anthony Vasquez,5
11107,Jeanmar Gomez,Bartolo Colon,5
11108,Jeanmar Gomez,Blake Beavan,1
11109,Jeanmar Gomez,Brian Duensing,0
11110,Jeanmar Gomez,Carl Pavano,0
11111,Jeanmar Gomez,Carlos Carrasco,0
11112,Jeanmar Gomez,Chad Durbin,6
11113,Jeanmar Gomez,Clay Buchholz,0
11114,Jeanmar Gomez,Colby Lewis,1
11115,Jeanmar Gomez,David Pauley,0
11116,Jeanmar Gomez,David Price,0
11117,Jeanmar Gomez,Doug Fister,3
11118,Jeanmar Gomez,Felix Hernandez,0
11119,Jeanmar Gomez,Fernando Salas,5
11120,Fernando Salas,Jeanmar Gomez,5
11121,Jeanmar Gomez,Freddy Garcia,5
11122,Jeanmar Gomez,Henderson Alvarez III,0
11123,Jeanmar Gomez,Jair Jurrjens,0
11124,Jeanmar Gomez,Jake Arrieta,5
11125,Jake Arrieta,Jeanmar Gomez,5
11126,Jeanmar Gomez,James Shields,0
11127,Jeanmar Gomez,Jeff Niemann,3
11128,Jeanmar Gomez,Jered Weaver,0
11129,Jeanmar Gomez,Jeremy Guthrie,4
11130,Jeanmar Gomez,Jeremy Hellickson,0
11131,Jeanmar Gomez,Jesse Crain,0
11132,Jeanmar Gomez,Jesse Litsch,1
11133,Jeanmar Gomez,Jim Johnson,1
11134,Jeanmar Gomez,Joel Pineiro,0
11135,Jeanmar Gomez,John Danks,0
11136,Jeanmar Gomez,Justin Verlander,0
11137,Jeanmar Gomez,Mark Buehrle,0
11138,Jeanmar Gomez,Max Scherzer,0
11139,Jeanmar Gomez,Michael Pineda,1
11140,Jeanmar Gomez,Nick Blackburn,3
11141,Jeanmar Gomez,Rick Porcello,4
11142,Jeanmar Gomez,Ricky Romero,0
11143,Jeanmar Gomez,Roberto Hernandez,0
11144,Jeanmar Gomez,Tim Collins,1
11145,Tim Collins,Jeanmar Gomez,1
11146,Jeanmar Gomez,Trevor Cahill,3
11147,Jeff Francis,A.J. Burnett,16
11148,Jeff Francis,Aaron Heilman,0
11149,Jeff Francis,Aaron Laffey,2
11150,Jeff Francis,Alex Cobb,0
11151,Jeff Francis,Alex Torres,6
11152,Jeff Francis,Alexi Ogando,0
11153,Jeff Francis,Alfredo Aceves,16
11154,Jeff Francis,Andrew Miller,29
11155,Jeff Francis,Anthony Swarzak,9
11156,Jeff Francis,Anthony Vasquez,8
11157,Jeff Francis,Barry Zito,0
11158,Jeff Francis,Bartolo Colon,4
11159,Jeff Francis,Blake Hawksworth,0
11160,Jeff Francis,Blake Wood,0
11161,Jeff Francis,Brad Mills,4
11162,Jeff Francis,Brett Cecil,0
11163,Jeff Francis,Brian Duensing,0
11164,Jeff Francis,Brian Fuentes,10
11165,Jeff Francis,Brian Matusz,0
11166,Jeff Francis,Bronson Arroyo,0
11167,Jeff Francis,Bruce Chen,23
11168,Jeff Francis,Bud Norris,0
11169,Jeff Francis,C.J. Wilson,0
11170,Jeff Francis,CC Sabathia,4
11171,Jeff Francis,Carl Pavano,0
11172,Jeff Francis,Carlos Carrasco,11
11173,Jeff Francis,Carlos Villanueva,15
11174,Jeff Francis,Casey Coleman,5
11175,Jeff Francis,Cesar Ramos,0
11176,Jeff Francis,Chad Durbin,2
11177,Jeff Francis,Charlie Furbush,1
11178,Jeff Francis,Chris Capuano,0
11179,Jeff Francis,Chris Narveson,0
11180,Jeff Francis,Chris Ray,2
11181,Jeff Francis,Chris Sale,1
11182,Jeff Francis,Chris Tillman,0
11183,Jeff Francis,Chris Volstad,5
11184,Jeff Francis,Clay Buchholz,0
11185,Jeff Francis,Clayton Mortensen,5
11186,Jeff Francis,Cliff Lee,0
11187,Jeff Francis,Colby Lewis,20
11188,Jeff Francis,Cory Wade,20
11189,Jeff Francis,Craig Breslow,6
11190,Jeff Francis,Dallas Braden,0
11191,Jeff Francis,Daniel Bard,5
11192,Jeff Francis,Daniel Hudson,0
11193,Jeff Francis,Daniel McCutchen,4
11194,Jeff Francis,Daniel Moskos,1
11195,Daniel Moskos,Jeff Francis,1
11196,Jeff Francis,Danny Duffy,5
11197,Jeff Francis,David Huff,40
11198,Jeff Francis,David Pauley,15
11199,Jeff Francis,David Price,32
11200,Jeff Francis,Derek Holland,14
11201,Jeff Francis,Dillon Gee,0
11202,Jeff Francis,Doug Fister,28
11203,Jeff Francis,Duane Below,8
11204,Jeff Francis,Dustin McGowan,0
11205,Jeff Francis,Dustin Moseley,1
11206,Jeff Francis,Edinson Volquez,0
11207,Jeff Francis,Edwin Jackson,5
11208,Edwin Jackson,Jeff Francis,5
11209,Jeff Francis,Erik Bedard,30
11210,Jeff Francis,Felipe Paulino,22
11211,Jeff Francis,Felix Hernandez,0
11212,Jeff Francis,Fernando Rodney,0
11213,Jeff Francis,Fernando Salas,1
11214,Jeff Francis,Francisco Cordero,3
11215,Jeff Francis,Francisco Liriano,11
11216,Jeff Francis,Franklin Morales,3
11217,Jeff Francis,Freddy Garcia,9
11218,Jeff Francis,Gio Gonzalez,16
11219,Jeff Francis,Guillermo Moscoso,0
11220,Jeff Francis,Henderson Alvarez III,0
11221,Jeff Francis,Hisanori Takahashi,0
11222,Jeff Francis,Homer Bailey,0
11223,Jeff Francis,Ian Kennedy,0
11224,Jeff Francis,Ivan Nova,7
11225,Jeff Francis,J.P. Howell,0
11226,Jeff Francis,Jaime Garcia,0
11227,Jeff Francis,Jake Arrieta,11
11228,Jeff Francis,Jake Peavy,7
11229,Jeff Francis,James Shields,0
11230,Jeff Francis,Jason Frasor,0
11231,Jeff Francis,Jason Hammel,0
11232,Jeff Francis,Jason Marquis,1
11233,Jason Marquis,Jeff Francis,1
11234,Jeff Francis,Jason Vargas,0
11235,Jeff Francis,Jay Buente,1
11236,Jay Buente,Jeff Francis,1
11237,Jeff Francis,Jeff Gray,11
11238,Jeff Francis,Jeff Niemann,10
11239,Jeff Francis,Jered Weaver,0
11240,Jeff Francis,Jeremy Guthrie,22
11241,Jeff Francis,Jeremy Hellickson,0
11242,Jeff Francis,Jerome Williams,3
