,winner,loser,score
12821,Jeremy Hellickson,Jose Fernandez,5
12822,Jeremy Hellickson,Jose Quintana,22
12823,Jeremy Hellickson,Jose Ramirez,34
12824,Jeremy Hellickson,Jose Urena,38
12825,Jeremy Hellickson,Josh Collmenter,44
12826,Jeremy Hellickson,Josh Tomlin,21
12827,Jeremy Hellickson,Julio Teheran,108
12828,Jeremy Hellickson,Julio Urias,5
12829,Jeremy Hellickson,Justin Nicolino,53
12830,Jeremy Hellickson,Justin Verlander,16
12831,Jeremy Hellickson,Kelvin Herrera,0
12832,Jeremy Hellickson,Kenta Maeda,18
12833,Jeremy Hellickson,Kevin Siegrist,29
12834,Jeremy Hellickson,Keyvius Sampson,0
12835,Jeremy Hellickson,Kris Medlen,0
12836,Jeremy Hellickson,Kyle Hendricks,91
12837,Jeremy Hellickson,Logan Verrett,50
12838,Jeremy Hellickson,Luis Avilan,24
12839,Jeremy Hellickson,Luis Perdomo,38
12840,Jeremy Hellickson,Marco Estrada,0
12841,Jeremy Hellickson,Marcus Stroman,0
12842,Jeremy Hellickson,Matt Bowman,17
12843,Jeremy Hellickson,Matt Cain,41
12844,Jeremy Hellickson,Matt Harvey,18
12845,Jeremy Hellickson,Matt Moore,14
12846,Jeremy Hellickson,Matt Shoemaker,54
12847,Jeremy Hellickson,Max Scherzer,0
12848,Jeremy Hellickson,Michael Pineda,5
12849,Jeremy Hellickson,Michael Wacha,76
12850,Jeremy Hellickson,Miguel Gonzalez,56
12851,Jeremy Hellickson,Mike Clevinger,10
12852,Jeremy Hellickson,Mike Fiers,48
12853,Jeremy Hellickson,Mike Foltynewicz,0
12854,Jeremy Hellickson,Mike Leake,44
12855,Jeremy Hellickson,Mike Montgomery,11
12856,Jeremy Hellickson,Nate Karns,5
12857,Nate Karns,Jeremy Hellickson,5
12858,Jeremy Hellickson,Nick Wittgren,38
12859,Jeremy Hellickson,Noah Syndergaard,9
12860,Jeremy Hellickson,Pedro Baez,14
12861,Jeremy Hellickson,Pedro Strop,0
12862,Jeremy Hellickson,Phil Coke,6
12863,Jeremy Hellickson,Randall Delgado,28
12864,Jeremy Hellickson,Reynaldo Lopez,20
12865,Jeremy Hellickson,Rick Porcello,13
12866,Jeremy Hellickson,Robbie Ray,12
12867,Jeremy Hellickson,Roberto Hernandez,7
12868,Jeremy Hellickson,Ross Stripling,13
12869,Jeremy Hellickson,Ryan O'Rourke,9
12870,Jeremy Hellickson,Ryan Vogelsong,33
12871,Jeremy Hellickson,Ryan Weber,31
12872,Jeremy Hellickson,Scott Kazmir,123
12873,Jeremy Hellickson,Sean Manaea,16
12874,Jeremy Hellickson,Seth Lugo,24
12875,Jeremy Hellickson,Shelby Miller,11
12876,Jeremy Hellickson,Stephen Strasburg,24
12877,Jeremy Hellickson,Steven Matz,101
12878,Jeremy Hellickson,Tanner Roark,48
12879,Jeremy Hellickson,Tim Adleman,14
12880,Jeremy Hellickson,Tommy Kahnle,4
12881,Jeremy Hellickson,Tommy Milone,22
12882,Jeremy Hellickson,Tony Sipp,9
12883,Jeremy Hellickson,Tony Watson,73
12884,Jeremy Hellickson,Travis Wood,31
12885,Jeremy Hellickson,Trevor Cahill,49
12886,Jeremy Hellickson,Trevor Rosenthal,23
12887,Jeremy Hellickson,Tyler Anderson,19
12888,Jeremy Hellickson,Tyler Thornburg,11
12889,Jeremy Hellickson,Vince Velasquez,42
12890,Jeremy Hellickson,Wade LeBlanc,36
12891,Jeremy Hellickson,Wei-Yin Chen,7
12892,Wei-Yin Chen,Jeremy Hellickson,7
12893,Jeremy Hellickson,Yohan Flande,4
12894,Jeremy Hellickson,Yordano Ventura,0
12895,Jeremy Hellickson,Yusmeiro Petit,32
12896,Jeremy Hellickson,Zach Davies,47
12897,Jeremy Hellickson,Zach Eflin,14
12898,Jeremy Hellickson,Zack Greinke,32
12899,Jeremy Jeffress,Adam Warren,0
12900,Jeremy Jeffress,Danny Salazar,0
12901,Jeremy Jeffress,Felipe Vazquez,0
12902,Jeremy Jeffress,Jake Arrieta,0
12903,Jeremy Jeffress,Johnny Cueto,0
12904,Jeremy Jeffress,Trevor Williams,0
12905,Jeremy Jeffress,Wade LeBlanc,0
12906,Jerome Williams,A.J. Schugel,0
12907,Jerome Williams,Adam Conley,5
12908,Adam Conley,Jerome Williams,5
12909,Jerome Williams,Adam Morgan,9
12910,Jerome Williams,Brandon Finnegan,11
12911,Brandon Finnegan,Jerome Williams,11
12912,Jerome Williams,Brett Oberholtzer,11
12913,Jerome Williams,Carlos Martinez,0
12914,Jerome Williams,Chase Anderson,0
12915,Jerome Williams,Danny Salazar,0
12916,Jerome Williams,Fernando Salas,0
12917,Jerome Williams,Gio Gonzalez,4
12918,Jerome Williams,Jaime Garcia,5
12919,Jerome Williams,Jameson Taillon,11
12920,Jerome Williams,Johnny Cueto,3
12921,Jerome Williams,Jon Gray,1
12922,Jon Gray,Jerome Williams,1
12923,Jerome Williams,Kenta Maeda,0
12924,Jerome Williams,Kevin Siegrist,9
12925,Jerome Williams,Matt Moore,1
12926,Jerome Williams,Max Scherzer,0
12927,Jerome Williams,Miguel Gonzalez,1
12928,Jerome Williams,Miguel Socolovich,7
12929,Jerome Williams,Mike Clevinger,2
12930,Jerome Williams,Mike Leake,0
12931,Jerome Williams,Robert Stephenson,0
12932,Jerome Williams,Ryan Vogelsong,0
12933,Jerome Williams,Stephen Strasburg,0
12934,Jerome Williams,Tim Adleman,3
12935,Jerome Williams,Tony Watson,2
12936,Jerome Williams,Tyler Anderson,6
12937,Jerome Williams,Tyler Thornburg,1
12938,Jerome Williams,Yusmeiro Petit,2
12939,Jerome Williams,Zach Davies,5
12940,Jerry Blevins,A.J. Schugel,5
12941,A.J. Schugel,Jerry Blevins,5
12942,Jerry Blevins,Aaron Blair,6
12943,Jerry Blevins,Carlos Martinez,7
12944,Jerry Blevins,Gio Gonzalez,0
12945,Jerry Blevins,Hansel Robles,1
12946,Hansel Robles,Jerry Blevins,1
12947,Jerry Blevins,Jered Weaver,0
12948,Jerry Blevins,Luis Perdomo,4
12949,Jerry Blevins,Matt Shoemaker,0
12950,Jerry Blevins,Michael Wacha,5
12951,Jerry Blevins,Noah Syndergaard,4
12952,Noah Syndergaard,Jerry Blevins,4
12953,Jerry Blevins,Scott Kazmir,8
12954,Jerry Blevins,Sean Manaea,0
12955,Jerry Blevins,Tony Watson,2
12956,Jesse Chavez,Aaron Blair,8
12957,Jesse Chavez,Aaron Sanchez,0
12958,Jesse Chavez,Alex Reyes,0
12959,Jesse Chavez,Anibal Sanchez,1
12960,Jesse Chavez,Blake Snell,0
12961,Jesse Chavez,Chase Anderson,0
12962,Jesse Chavez,Chase Whitley,5
12963,Chase Whitley,Jesse Chavez,5
12964,Jesse Chavez,Chris Archer,10
12965,Chris Archer,Jesse Chavez,10
12966,Jesse Chavez,Chris Devenski,0
12967,Jesse Chavez,Chris Sale,0
12968,Jesse Chavez,Daniel Hudson,1
12969,Jesse Chavez,Danny Salazar,0
12970,Jesse Chavez,Deolis Guerra,3
12971,Jesse Chavez,Drew Smyly,4
12972,Jesse Chavez,Eduardo Rodriguez,0
12973,Jesse Chavez,Erasmo Ramirez,5
12974,Erasmo Ramirez,Jesse Chavez,5
12975,Jesse Chavez,Fernando Rodney,5
12976,Fernando Rodney,Jesse Chavez,5
12977,Jesse Chavez,Gio Gonzalez,0
12978,Jesse Chavez,J.B. Wendelken,5
12979,J.B. Wendelken,Jesse Chavez,5
12980,Jesse Chavez,Jaime Garcia,0
12981,Jesse Chavez,Jake Arrieta,0
12982,Jesse Chavez,Jeff Locke,5
12983,Jeff Locke,Jesse Chavez,5
12984,Jesse Chavez,Johnny Cueto,0
12985,Jesse Chavez,Jose De Leon,3
12986,Jesse Chavez,Julio Urias,4
12987,Jesse Chavez,Kendall Graveman,0
12988,Jesse Chavez,Kenta Maeda,0
12989,Jesse Chavez,Kyle Gibson,0
12990,Jesse Chavez,Kyle Hendricks,0
12991,Jesse Chavez,Luis Perdomo,1
12992,Jesse Chavez,Luis Severino,0
12993,Jesse Chavez,Luke Weaver,0
12994,Jesse Chavez,Marco Estrada,0
12995,Jesse Chavez,Martin Perez,0
12996,Jesse Chavez,Matt Moore,0
12997,Jesse Chavez,Matt Shoemaker,0
12998,Jesse Chavez,Seth Maness,1
12999,Jesse Chavez,Stephen Strasburg,0
13000,Jesse Chavez,Steven Matz,4
13001,Steven Matz,Jesse Chavez,4
13002,Jesse Chavez,Williams Perez,5
13003,Williams Perez,Jesse Chavez,5
13004,Jesse Chavez,Yusmeiro Petit,5
13005,Yusmeiro Petit,Jesse Chavez,5
13006,Jesse Chavez,Zach Davies,0
13007,Jesse Chavez,Zack Greinke,0
13008,Jesse Hahn,A.J. Achter,1
13009,Jesse Hahn,Aaron Sanchez,1
13010,Aaron Sanchez,Jesse Hahn,1
13011,Jesse Hahn,Chris Devenski,0
13012,Jesse Hahn,Clay Buchholz,0
13013,Jesse Hahn,Dylan Bundy,1
13014,Dylan Bundy,Jesse Hahn,1
13015,Jesse Hahn,Ervin Santana,0
13016,Jesse Hahn,Felix Hernandez,0
13017,Jesse Hahn,Ian Kennedy,0
13018,Jesse Hahn,Jered Weaver,0
13019,Jesse Hahn,Matt Shoemaker,0
13020,Jesse Hahn,Michael Pineda,5
13021,Michael Pineda,Jesse Hahn,5
13022,Jesse Hahn,Mike Fiers,0
13023,Jesse Hahn,Nate Karns,0
13024,Jesse Hahn,Nick Tropeano,1
13025,Jesse Hahn,Tim Adleman,0
13026,Jesse Hahn,Trevor Bauer,4
13027,Jesse Hahn,Yordano Ventura,0
13028,Jharel Cotton,Blaine Hardy,0
13029,Jharel Cotton,Blake Snell,0
13030,Jharel Cotton,Brad Boxberger,6
13031,Jharel Cotton,Carlos Carrasco,4
13032,Jharel Cotton,Chasen Shreve,0
13033,Jharel Cotton,Chris Archer,5
13034,Jharel Cotton,Chris Devenski,15
13035,Jharel Cotton,Chris Sale,0
13036,Jharel Cotton,Chris Tillman,1
13037,Jharel Cotton,Cody Anderson,0
13038,Jharel Cotton,Cole Hamels,0
13039,Jharel Cotton,Cory Rasmus,0
13040,Jharel Cotton,Dan Otero,3
13041,Jharel Cotton,Danny Salazar,0
13042,Jharel Cotton,David Price,3
13043,Jharel Cotton,Deolis Guerra,2
13044,Jharel Cotton,Derek Holland,1
13045,Jharel Cotton,Doug Fister,10
13046,Jharel Cotton,Edinson Volquez,2
13047,Jharel Cotton,Ervin Santana,0
13048,Jharel Cotton,Felix Hernandez,0
13049,Jharel Cotton,Francisco Rodriguez,0
13050,Jharel Cotton,Hector Santiago,3
13051,Jharel Cotton,Jaime Garcia,0
13052,Jharel Cotton,James Shields,0
13053,Jharel Cotton,Jered Weaver,4
13054,Jharel Cotton,Joaquin Benoit,0
13055,Jharel Cotton,Joe Biagini,3
13056,Jharel Cotton,Jose Alvarez,15
13057,Jharel Cotton,Jose Quintana,5
13058,Jose Quintana,Jharel Cotton,5
13059,Jharel Cotton,Josh Tomlin,0
13060,Jharel Cotton,Kyle Gibson,3
13061,Jharel Cotton,Luis Cessa,16
13062,Jharel Cotton,Luis Severino,0
13063,Jharel Cotton,Marco Estrada,1
13064,Jharel Cotton,Matt Andriese,6
13065,Jharel Cotton,Matt Bowman,5
13066,Matt Bowman,Jharel Cotton,5
13067,Jharel Cotton,Matt Shoemaker,0
13068,Jharel Cotton,Matthew Boyd,1
13069,Matthew Boyd,Jharel Cotton,1
13070,Jharel Cotton,Michael Fulmer,5
13071,Jharel Cotton,Michael Wacha,5
13072,Michael Wacha,Jharel Cotton,5
13073,Jharel Cotton,Miguel Gonzalez,0
13074,Jharel Cotton,Mike Clevinger,6
13075,Jharel Cotton,Mike Montgomery,4
13076,Jharel Cotton,Mike Morin,5
13077,Jharel Cotton,Roberto Osuna,3
13078,Jharel Cotton,Ryan Madson,9
13079,Jharel Cotton,Sam Dyson,0
13080,Jharel Cotton,Sean Manaea,0
13081,Jharel Cotton,Stephen Strasburg,5
13082,Stephen Strasburg,Jharel Cotton,5
13083,Jharel Cotton,Tim Lincecum,0
13084,Jharel Cotton,Tommy Milone,0
13085,Jharel Cotton,Trevor Bauer,7
13086,Jharel Cotton,Tyler Skaggs,19
13087,Jharel Cotton,Tyler Wilson,0
13088,Jharel Cotton,Vince Velasquez,1
13089,Jharel Cotton,Wade Miley,7
13090,Jhoulys Chacin,A.J. Schugel,7
13091,Jhoulys Chacin,Aaron Sanchez,0
13092,Jhoulys Chacin,Archie Bradley,3
13093,Jhoulys Chacin,Brandon Maurer,5
13094,Jhoulys Chacin,Carlos Martinez,0
13095,Jhoulys Chacin,Carlos Villanueva,5
13096,Carlos Villanueva,Jhoulys Chacin,5
13097,Jhoulys Chacin,Chris Devenski,0
13098,Jhoulys Chacin,Cody Anderson,0
13099,Jhoulys Chacin,Collin McHugh,0
13100,Jhoulys Chacin,Corey Kluber,3
13101,Jhoulys Chacin,Dan Straily,0
13102,Jhoulys Chacin,Danny Salazar,0
13103,Jhoulys Chacin,David Price,2
13104,Jhoulys Chacin,Deolis Guerra,0
13105,Jhoulys Chacin,Dillon Gee,0
13106,Jhoulys Chacin,Dylan Bundy,0
13107,Jhoulys Chacin,Edinson Volquez,0
13108,Jhoulys Chacin,Ervin Santana,0
13109,Jhoulys Chacin,Fernando Salas,0
13110,Jhoulys Chacin,Hector Santiago,0
13111,Jhoulys Chacin,Huston Street,0
13112,Jhoulys Chacin,Jake Peavy,1
13113,Jhoulys Chacin,Joakim Soria,0
13114,Jhoulys Chacin,Johnny Cueto,0
13115,Jhoulys Chacin,Jose Quintana,0
13116,Jhoulys Chacin,Jose Urena,0
13117,Jhoulys Chacin,Julio Teheran,0
13118,Jhoulys Chacin,Justin Verlander,0
13119,Jhoulys Chacin,Kyle Gibson,0
13120,Jhoulys Chacin,Kyle Hendricks,0
13121,Jhoulys Chacin,Luis Cessa,0
13122,Jhoulys Chacin,Matt Shoemaker,0
13123,Jhoulys Chacin,Michael Fulmer,0
13124,Jhoulys Chacin,Michael Wacha,0
13125,Jhoulys Chacin,Miguel Gonzalez,0
13126,Jhoulys Chacin,Mike Clevinger,1
13127,Jhoulys Chacin,Mike Fiers,0
13128,Jhoulys Chacin,Nick Tropeano,0
13129,Jhoulys Chacin,Nick Wittgren,6
13130,Jhoulys Chacin,Pedro Baez,1
13131,Jhoulys Chacin,Raul Alcantara,2
13132,Jhoulys Chacin,Rick Porcello,0
13133,Jhoulys Chacin,Tanner Roark,9
13134,Jhoulys Chacin,Tyler Thornburg,1
13135,Jhoulys Chacin,Yordano Ventura,0
13136,Jhoulys Chacin,Yovani Gallardo,0
13137,Jhoulys Chacin,Zach Davies,0
13138,Jhoulys Chacin,Zack Godley,0
13139,Jim Johnson,AJ Ramos,1
13140,Jim Johnson,Adam Morgan,3
13141,Jim Johnson,Alex Wood,0
13142,Jim Johnson,Carlos Martinez,11
13143,Jim Johnson,Chad Bettis,3
13144,Jim Johnson,Chase Anderson,0
13145,Jim Johnson,Dan Straily,2
13146,Jim Johnson,Danny Salazar,5
13147,Danny Salazar,Jim Johnson,5
13148,Jim Johnson,Dillon Gee,1
13149,Dillon Gee,Jim Johnson,1
13150,Jim Johnson,Fernando Rodney,0
13151,Jim Johnson,Francisco Rodriguez,0
13152,Jim Johnson,Ian Kennedy,0
13153,Jim Johnson,Jake Peavy,0
13154,Jim Johnson,Jeff Locke,2
13155,Jim Johnson,Jeremy Hellickson,0
13156,Jim Johnson,Joel De La Cruz,0
13157,Jim Johnson,Jonathon Niese,4
13158,Jim Johnson,Julio Teheran,4
13159,Jim Johnson,Kelvin Herrera,0
13160,Jim Johnson,Kenta Maeda,0
13161,Jim Johnson,Kyle Gibson,0
13162,Jim Johnson,Kyle Hendricks,0
13163,Jim Johnson,Marco Estrada,0
13164,Jim Johnson,Max Scherzer,0
13165,Jim Johnson,Mike Leake,3
13166,Jim Johnson,Phil Klein,3
13167,Jim Johnson,Tanner Roark,0
13168,Jim Johnson,Tom Koehler,0
13169,Jim Johnson,Tony Watson,1
13170,Tony Watson,Jim Johnson,1
13171,Jim Johnson,Trevor Bauer,9
13172,Jim Johnson,Trevor Rosenthal,0
13173,Jim Johnson,Vince Velasquez,4
13174,Jim Johnson,Yusmeiro Petit,2
13175,Jim Johnson,Zach Davies,0
13176,Jimmy Nelson,Danny Salazar,5
13177,Danny Salazar,Jimmy Nelson,5
13178,Jimmy Nelson,Max Scherzer,5
13179,Max Scherzer,Jimmy Nelson,5
13180,Jimmy Nelson,Tony Watson,5
13181,Tony Watson,Jimmy Nelson,5
13182,Joakim Soria,A.J. Griffin,0
13183,Joakim Soria,AJ Ramos,4
13184,Joakim Soria,Aaron Sanchez,0
13185,Joakim Soria,Alex Wimmers,4
13186,Joakim Soria,Blake Snell,9
13187,Joakim Soria,Brad Boxberger,5
13188,Brad Boxberger,Joakim Soria,5
13189,Joakim Soria,Buck Farmer,3
13190,Joakim Soria,Carlos Carrasco,15
13191,Joakim Soria,Carlos Martinez,0
13192,Joakim Soria,Carlos Rodon,18
13193,Joakim Soria,Cesar Ramos,4
13194,Joakim Soria,Chase Anderson,0
13195,Joakim Soria,Chase Whitley,1
13196,Joakim Soria,Chasen Shreve,6
13197,Joakim Soria,Chris Archer,4
13198,Joakim Soria,Chris Devenski,0
13199,Joakim Soria,Chris Sale,18
13200,Joakim Soria,Chris Smith,11
13201,Joakim Soria,Chris Tillman,7
13202,Joakim Soria,Clay Buchholz,23
13203,Joakim Soria,Cody Anderson,0
13204,Joakim Soria,Cole Hamels,0
13205,Joakim Soria,Collin McHugh,15
13206,Joakim Soria,Dallas Keuchel,0
13207,Joakim Soria,Dan Otero,12
13208,Joakim Soria,Daniel Norris,5
13209,Joakim Soria,Daniel Wright,4
13210,Joakim Soria,Danny Duffy,30
13211,Danny Duffy,Joakim Soria,30
13212,Joakim Soria,Danny Farquhar,3
13213,Joakim Soria,Danny Salazar,14
13214,Danny Salazar,Joakim Soria,14
13215,Joakim Soria,David Price,0
13216,Joakim Soria,Deolis Guerra,0
13217,Joakim Soria,Dillon Gee,25
13218,Joakim Soria,Drew Smyly,9
13219,Joakim Soria,Drew Storen,5
13220,Joakim Soria,Dylan Bundy,20
13221,Joakim Soria,Edinson Volquez,0
13222,Joakim Soria,Erasmo Ramirez,13
13223,Joakim Soria,Erik Goeddel,0
13224,Joakim Soria,Ervin Santana,10
13225,Joakim Soria,Felix Hernandez,0
13226,Joakim Soria,Fernando Salas,10
13227,Joakim Soria,Francisco Liriano,2
13228,Joakim Soria,Francisco Rodriguez,8
13229,Joakim Soria,Hector Santiago,1
13230,Joakim Soria,Henry Owens,7
13231,Joakim Soria,Ian Kennedy,29
13232,Joakim Soria,Jake Peavy,6
13233,Joakim Soria,Jake Thompson,0
13234,Joakim Soria,James Shields,11
13235,Joakim Soria,Jameson Taillon,1
13236,Joakim Soria,Jarred Cosart,5
13237,Jarred Cosart,Joakim Soria,5
13238,Joakim Soria,Jason Vargas,12
13239,Joakim Soria,Jeff Locke,5
13240,Joakim Soria,Jered Weaver,22
13241,Joakim Soria,Jhoulys Chacin,6
13242,Joakim Soria,Joaquin Benoit,0
13243,Joakim Soria,Joe Biagini,5
13244,Joakim Soria,John Lamb,0
13245,Joakim Soria,Johnny Cueto,0
13246,Joakim Soria,Jon Lester,0
13247,Joakim Soria,Jose Alvarez,0
13248,Joakim Soria,Jose Quintana,10
13249,Joakim Soria,Justin Verlander,10
13250,Joakim Soria,Kelvin Herrera,0
13251,Joakim Soria,Kendall Graveman,10
13252,Joakim Soria,Kenta Maeda,1
13253,Joakim Soria,Kris Medlen,0
13254,Joakim Soria,Kyle Gibson,19
13255,Joakim Soria,Kyle Hendricks,0
13256,Joakim Soria,Luis Cessa,3
13257,Joakim Soria,Marc Rzepczynski,7
13258,Joakim Soria,Marco Estrada,0
13259,Joakim Soria,Martin Perez,2
13260,Joakim Soria,Matt Moore,0
13261,Joakim Soria,Matt Shoemaker,0
13262,Joakim Soria,Matthew Boyd,4
13263,Joakim Soria,Max Scherzer,0
13264,Joakim Soria,Michael Fulmer,0
13265,Joakim Soria,Michael Pineda,9
13266,Joakim Soria,Michael Wacha,0
13267,Joakim Soria,Miguel Gonzalez,11
13268,Joakim Soria,Mike Fiers,15
13269,Joakim Soria,Mike Foltynewicz,4
13270,Joakim Soria,Mike Morin,0
13271,Joakim Soria,Nate Karns,3
13272,Joakim Soria,Nick Tropeano,6
13273,Joakim Soria,Nick Wittgren,7
13274,Joakim Soria,Pat Dean,14
13275,Joakim Soria,Pat Neshek,0
13276,Joakim Soria,Pedro Baez,5
13277,Pedro Baez,Joakim Soria,5
13278,Joakim Soria,Rick Porcello,1
13279,Joakim Soria,Roberto Osuna,10
13280,Roberto Osuna,Joakim Soria,10
13281,Joakim Soria,Ross Detwiler,9
13282,Joakim Soria,Ryan Madson,8
13283,Joakim Soria,Ryan O'Rourke,0
13284,Joakim Soria,Sam Dyson,12
13285,Joakim Soria,Scott Carroll,5
13286,Scott Carroll,Joakim Soria,5
13287,Joakim Soria,Sean Manaea,0
13288,Joakim Soria,Sonny Gray,23
13289,Joakim Soria,Stephen Strasburg,0
13290,Joakim Soria,Tim Adleman,4
13291,Joakim Soria,Tommy Milone,10
13292,Joakim Soria,Tony Sipp,6
13293,Joakim Soria,Trevor Bauer,15
13294,Joakim Soria,Trevor Cahill,7
13295,Joakim Soria,Tyler Anderson,3
13296,Joakim Soria,Tyler Duffey,2
13297,Joakim Soria,Tyler Skaggs,7
13298,Joakim Soria,Wade LeBlanc,0
13299,Joakim Soria,Wade Miley,0
13300,Joakim Soria,Yordano Ventura,0
13301,Joakim Soria,Yovani Gallardo,8
13302,Joakim Soria,Zach Davies,0
13303,Joaquin Benoit,A.J. Griffin,26
13304,Joaquin Benoit,AJ Ramos,9
13305,Joaquin Benoit,Aaron Sanchez,5
13306,Joaquin Benoit,Adam Warren,1
13307,Joaquin Benoit,Alex Reyes,5
13308,Alex Reyes,Joaquin Benoit,5
13309,Joaquin Benoit,Blake Snell,15
13310,Joaquin Benoit,Brad Boxberger,6
13311,Joaquin Benoit,Brad Ziegler,14
13312,Joaquin Benoit,Braden Shipley,3
13313,Joaquin Benoit,CC Sabathia,7
13314,Joaquin Benoit,Carlos Carrasco,8
13315,Joaquin Benoit,Carlos Rodon,5
13316,Carlos Rodon,Joaquin Benoit,5
13317,Joaquin Benoit,Cesar Ramos,10
13318,Joaquin Benoit,Chad Bettis,5
13319,Chad Bettis,Joaquin Benoit,5
13320,Joaquin Benoit,Chasen Shreve,0
13321,Joaquin Benoit,Chris Archer,24
13322,Joaquin Benoit,Chris Devenski,25
13323,Joaquin Benoit,Chris Sale,23
13324,Joaquin Benoit,Chris Tillman,0
13325,Joaquin Benoit,Clay Buchholz,0
13326,Joaquin Benoit,Cody Anderson,0
13327,Joaquin Benoit,Cole Hamels,14
13328,Joaquin Benoit,Collin McHugh,3
13329,Joaquin Benoit,Dallas Keuchel,0
13330,Joaquin Benoit,Dan Otero,7
13331,Joaquin Benoit,Danny Coulombe,0
13332,Joaquin Benoit,Danny Duffy,12
13333,Joaquin Benoit,Danny Farquhar,8
13334,Joaquin Benoit,Danny Salazar,0
13335,Joaquin Benoit,David Price,0
13336,Joaquin Benoit,Deolis Guerra,21
13337,Deolis Guerra,Joaquin Benoit,21
13338,Joaquin Benoit,Dillon Gee,15
13339,Joaquin Benoit,Drew Pomeranz,2
13340,Joaquin Benoit,Dylan Bundy,16
13341,Joaquin Benoit,Edinson Volquez,31
13342,Joaquin Benoit,Eduardo Rodriguez,0
13343,Joaquin Benoit,Erasmo Ramirez,12
13344,Joaquin Benoit,Ervin Santana,9
13345,Joaquin Benoit,Felix Hernandez,5
13346,Joaquin Benoit,Fernando Abad,5
13347,Fernando Abad,Joaquin Benoit,5
13348,Joaquin Benoit,Fernando Rodney,5
13349,Fernando Rodney,Joaquin Benoit,5
13350,Joaquin Benoit,Francisco Liriano,7
13351,Joaquin Benoit,Francisco Rodriguez,11
13352,Joaquin Benoit,Gio Gonzalez,3
13353,Joaquin Benoit,Hector Santiago,15
13354,Joaquin Benoit,Henry Owens,1
13355,Joaquin Benoit,Huston Street,3
13356,Joaquin Benoit,Ian Kennedy,27
13357,Joaquin Benoit,James Shields,7
13358,Joaquin Benoit,Jered Weaver,21
13359,Joaquin Benoit,Jeremy Hellickson,0
13360,Joaquin Benoit,Jharel Cotton,3
13361,Joaquin Benoit,Joakim Soria,5
13362,Joaquin Benoit,John Danks,2
13363,Joaquin Benoit,Johnny Cueto,12
13364,Joaquin Benoit,Jon Lester,1
13365,Jon Lester,Joaquin Benoit,1
13366,Joaquin Benoit,Jordan Lyles,5
13367,Joaquin Benoit,Jose Alvarez,5
13368,Joaquin Benoit,Jose Berrios,14
13369,Joaquin Benoit,Jose Quintana,8
13370,Joaquin Benoit,Josh Tomlin,7
13371,Joaquin Benoit,Justin Verlander,0
13372,Joaquin Benoit,Kelvin Herrera,0
13373,Joaquin Benoit,Kendall Graveman,24
13374,Joaquin Benoit,Kenta Maeda,2
13375,Joaquin Benoit,Kris Medlen,0
13376,Joaquin Benoit,Kyle Gibson,12
13377,Joaquin Benoit,Kyle Hendricks,0
13378,Joaquin Benoit,Logan Verrett,1
13379,Joaquin Benoit,Marco Estrada,0
13380,Joaquin Benoit,Marcus Stroman,29
13381,Joaquin Benoit,Martin Perez,19
13382,Joaquin Benoit,Matt Andriese,19
13383,Joaquin Benoit,Matt Moore,6
13384,Joaquin Benoit,Matt Shoemaker,0
13385,Joaquin Benoit,Michael Fulmer,21
13386,Joaquin Benoit,Michael Pineda,36
13387,Joaquin Benoit,Michael Wacha,0
13388,Joaquin Benoit,Miguel Gonzalez,37
13389,Joaquin Benoit,Mike Fiers,26
13390,Joaquin Benoit,Mike Montgomery,9
13391,Joaquin Benoit,Mike Morin,22
13392,Joaquin Benoit,Mike Wright,4
13393,Joaquin Benoit,Nathan Eovaldi,7
13394,Joaquin Benoit,Rick Porcello,0
13395,Joaquin Benoit,Ryan Madson,6
13396,Joaquin Benoit,Sam Dyson,5
13397,Joaquin Benoit,Scott Feldman,1
13398,Joaquin Benoit,Sean Manaea,0
13399,Joaquin Benoit,Sonny Gray,14
13400,Joaquin Benoit,Steven Matz,1
13401,Joaquin Benoit,Tanner Roark,6
13402,Joaquin Benoit,Tim Lincecum,14
13403,Joaquin Benoit,Tommy Kahnle,15
13404,Joaquin Benoit,Tommy Milone,9
13405,Joaquin Benoit,Trevor Cahill,1
13406,Joaquin Benoit,Trevor Rosenthal,4
13407,Joaquin Benoit,Tyler Anderson,3
13408,Joaquin Benoit,Tyler Duffey,0
13409,Joaquin Benoit,Tyler Skaggs,3
13410,Joaquin Benoit,Wade LeBlanc,16
13411,Joaquin Benoit,Wade Miley,4
13412,Joaquin Benoit,Yordano Ventura,8
13413,Joaquin Benoit,Zack Greinke,22
13414,Joe Biagini,Aaron Sanchez,0
13415,Joe Biagini,Brad Boxberger,0
13416,Joe Biagini,Carlos Carrasco,0
13417,Joe Biagini,Chris Devenski,0
13418,Joe Biagini,Chris Tillman,3
13419,Joe Biagini,Collin McHugh,4
13420,Joe Biagini,Daniel Mengden,4
13421,Joe Biagini,Daniel Wright,6
13422,Daniel Wright,Joe Biagini,6
13423,Joe Biagini,Danny Barnes,4
13424,Joe Biagini,Danny Coulombe,0
13425,Joe Biagini,Danny Farquhar,3
13426,Joe Biagini,Danny Salazar,0
13427,Joe Biagini,David Price,6
13428,David Price,Joe Biagini,6
13429,Joe Biagini,Deolis Guerra,16
13430,Joe Biagini,Dillon Gee,8
13431,Joe Biagini,Doug Fister,8
13432,Joe Biagini,Dylan Bundy,0
13433,Joe Biagini,Edinson Volquez,6
