,winner,loser,score
3890,John Hicks,Mikie Mahtook,0
3891,John Hicks,Tim Beckham,0
3892,John Jaso,Adam Jones,2
3893,John Jaso,Anthony Rizzo,3
3894,Anthony Rizzo,John Jaso,3
3895,John Jaso,Ben Zobrist,3
3896,John Jaso,Brandon Phillips,3
3897,John Jaso,Cesar Hernandez,0
3898,John Jaso,Conor Gillaspie,2
3899,John Jaso,Dansby Swanson,8
3900,John Jaso,David Freese,3
3901,John Jaso,Domingo Santana,3
3902,John Jaso,Eric Thames,4
3903,John Jaso,Erick Aybar,2
3904,John Jaso,Freddy Galvis,0
3905,John Jaso,Jedd Gyorko,4
3906,John Jaso,Jordy Mercer,6
3907,John Jaso,Kelby Tomlinson,15
3908,John Jaso,Lane Adams,7
3909,John Jaso,Manny Pina,5
3910,John Jaso,Manuel Margot,2
3911,John Jaso,Orlando Arcia,0
3912,John Jaso,Scott Schebler,0
3913,John Jaso,Tommy Joseph,0
3914,John Jaso,Tyler Flowers,0
3915,John Jaso,Yasiel Puig,0
3916,John Jaso,Zack Cozart,0
3917,Jon Jay,Adam Duvall,0
3918,Jon Jay,Addison Russell,1
3919,Addison Russell,Jon Jay,1
3920,Jon Jay,Anthony Rizzo,0
3921,Jon Jay,Buster Posey,0
3922,Jon Jay,Charlie Blackmon,5
3923,Charlie Blackmon,Jon Jay,5
3924,Jon Jay,Chase Headley,1
3925,Jon Jay,Daniel Descalso,0
3926,Jon Jay,Gary Sanchez,0
3927,Jon Jay,Ian Happ,0
3928,Jon Jay,Jose Reyes,1
3929,Jose Reyes,Jon Jay,1
3930,Jon Jay,Kevin Plawecki,4
3931,Jon Jay,Kris Bryant,2
3932,Jon Jay,Kurt Suzuki,1
3933,Jon Jay,Kyle Schwarber,0
3934,Jon Jay,Nolan Arenado,4
3935,Nolan Arenado,Jon Jay,4
3936,Jon Jay,Patrick Kivlehan,0
3937,Jon Jay,Tim Beckham,2
3938,Jon Jay,Tommy La stella,0
3939,Jon Jay,Zack Cozart,0
3940,Jonathan Lucroy,Austin Barnes,0
3941,Jonathan Lucroy,Brandon Belt,0
3942,Jonathan Lucroy,Charlie Blackmon,10
3943,Jonathan Lucroy,Dansby Swanson,10
3944,Dansby Swanson,Jonathan Lucroy,10
3945,Jonathan Lucroy,Francisco Lindor,0
3946,Jonathan Lucroy,Freddy Galvis,0
3947,Jonathan Lucroy,Mark Reynolds,0
3948,Jonathan Lucroy,Pat Valaika,0
3949,Jonathan Lucroy,Rhys Hoskins,3
3950,Jonathan Lucroy,Ronald Torreyes,3
3951,Jonathan Lucroy,Steven Souza,0
3952,Jonathan Lucroy,Welington Castillo,0
3953,Jonathan Lucroy,Willson Contreras,0
3954,Jonathan Lucroy,Yasiel Puig,0
3955,Jonathan Lucroy,Yoenis Céspedes,4
3956,Jonathan Schoop,Alcides Escobar,3
3957,Alcides Escobar,Jonathan Schoop,3
3958,Jonathan Schoop,Alex Gordon,0
3959,Jonathan Schoop,Billy Hamilton,1
3960,Billy Hamilton,Jonathan Schoop,1
3961,Jonathan Schoop,Brandon Drury,8
3962,Jonathan Schoop,Brett Gardner,8
3963,Jonathan Schoop,Chris Davis,0
3964,Jonathan Schoop,Daniel Descalso,2
3965,Jonathan Schoop,Dansby Swanson,0
3966,Jonathan Schoop,Dustin Pedroia,0
3967,Jonathan Schoop,Eduardo Nunez,0
3968,Jonathan Schoop,Ian Kinsler,0
3969,Jonathan Schoop,Jake Lamb,2
3970,Jonathan Schoop,Jason Castro,0
3971,Jonathan Schoop,Jorge Polanco,0
3972,Jonathan Schoop,Manny Machado,0
3973,Jonathan Schoop,Travis Shaw,3
3974,Jonathan Schoop,Trey Mancini,0
3975,Jonathan Schoop,Victor Martinez,1
3976,Victor Martinez,Jonathan Schoop,1
3977,Jonathan Schoop,Welington Castillo,0
3978,Jonathan Schoop,Whit Merrifield,10
3979,Jonathan Villar,Daniel Murphy,9
3980,Jonathan Villar,David Freese,14
3981,Jonathan Villar,David Peralta,17
3982,Jonathan Villar,Derek Dietrich,7
3983,Jonathan Villar,Domingo Santana,1
3984,Jonathan Villar,Edwin Encarnacion,0
3985,Jonathan Villar,Eric Thames,10
3986,Jonathan Villar,Freddie Freeman,5
3987,Jonathan Villar,Freddy Galvis,0
3988,Jonathan Villar,J. t. Realmuto,8
3989,Jonathan Villar,Jay Bruce,0
3990,Jonathan Villar,Jesus Aguilar,0
3991,Jonathan Villar,Jose Altuve,0
3992,Jonathan Villar,Nick Markakis,0
3993,Jonathan Villar,Scooter Gennett,0
3994,Jonathan Villar,Travis D'arnaud,0
3995,Jordy Mercer,Adam Frazier,0
3996,Jordy Mercer,Addison Russell,0
3997,Jordy Mercer,Aj Pollock,1
3998,Aj Pollock,Jordy Mercer,1
3999,Jordy Mercer,Alex Gordon,0
4000,Jordy Mercer,Andrelton Simmons,3
4001,Jordy Mercer,Andrew Mccutchen,4
4002,Jordy Mercer,Asdrubal Cabrera,1
4003,Asdrubal Cabrera,Jordy Mercer,1
4004,Jordy Mercer,Austin Barnes,0
4005,Jordy Mercer,Brandon Crawford,0
4006,Jordy Mercer,Bryce Harper,0
4007,Jordy Mercer,Cesar Hernandez,4
4008,Jordy Mercer,Chris Herrmann,4
4009,Jordy Mercer,Chris Taylor,0
4010,Jordy Mercer,Cody Bellinger,0
4011,Jordy Mercer,Daniel Descalso,0
4012,Jordy Mercer,Danny Ortiz,1
4013,Danny Ortiz,Jordy Mercer,1
4014,Jordy Mercer,David Freese,0
4015,Jordy Mercer,David Peralta,0
4016,Jordy Mercer,Eduardo Nunez,5
4017,Jordy Mercer,Elias Diaz,3
4018,Jordy Mercer,Greg Garcia,1
4019,Greg Garcia,Jordy Mercer,1
4020,Jordy Mercer,Hunter Pence,0
4021,Jordy Mercer,Ian Happ,0
4022,Jordy Mercer,John Jaso,0
4023,Jordy Mercer,Josh Harrison,3
4024,Jordy Mercer,Juan Lagares,1
4025,Juan Lagares,Jordy Mercer,1
4026,Jordy Mercer,Kole Calhoun,3
4027,Jordy Mercer,Kolten Wong,1
4028,Kolten Wong,Jordy Mercer,1
4029,Jordy Mercer,Kris Bryant,0
4030,Jordy Mercer,Matt Kemp,3
4031,Jordy Mercer,Miguel Sano,4
4032,Jordy Mercer,Ryan Zimmerman,0
4033,Jordy Mercer,Scott Schebler,0
4034,Jordy Mercer,Todd Frazier,1
4035,Todd Frazier,Jordy Mercer,1
4036,Jordy Mercer,Travis Shaw,0
4037,Jordy Mercer,Willson Contreras,6
4038,Jordy Mercer,Zack Cozart,0
4039,Jorge Alfaro,Anthony Rendon,1
4040,Jorge Alfaro,Buster Posey,2
4041,Buster Posey,Jorge Alfaro,2
4042,Jorge Alfaro,Cesar Hernandez,1
4043,Cesar Hernandez,Jorge Alfaro,1
4044,Jorge Bonifacio,Adam Jones,1
4045,Jorge Bonifacio,Alcides Escobar,0
4046,Jorge Bonifacio,Brandon Moss,1
4047,Jorge Bonifacio,Carlos Sanchez,2
4048,Jorge Bonifacio,Drew Butera,0
4049,Jorge Bonifacio,Evan Longoria,8
4050,Jorge Bonifacio,George Springer,10
4051,George Springer,Jorge Bonifacio,10
4052,Jorge Bonifacio,Jackie Bradley,1
4053,Jackie Bradley,Jorge Bonifacio,1
4054,Jorge Bonifacio,Jean Segura,5
4055,Jorge Bonifacio,Jose Altuve,7
4056,Jorge Bonifacio,Jose Bautista,0
4057,Jorge Bonifacio,Josh Donaldson,1
4058,Jorge Bonifacio,Josh Reddick,8
4059,Jorge Bonifacio,Justin Smoak,0
4060,Jorge Bonifacio,Kevin Kiermaier,1
4061,Jorge Bonifacio,Luis Valbuena,1
4062,Jorge Bonifacio,Mike Moustakas,0
4063,Jorge Bonifacio,Mookie Betts,7
4064,Jorge Bonifacio,Omar Narvaez,4
4065,Omar Narvaez,Jorge Bonifacio,4
4066,Jorge Bonifacio,Salvador Perez,9
4067,Jorge Bonifacio,Starlin Castro,4
4068,Jorge Bonifacio,Tim Beckham,2
4069,Jorge Bonifacio,Troy Tulowitzki,5
4070,Jorge Bonifacio,Whit Merrifield,0
4071,Jorge Polanco,Andrew Benintendi,5
4072,Jorge Polanco,Brian Dozier,10
4073,Jorge Polanco,Corey Dickerson,0
4074,Jorge Polanco,Drew Butera,5
4075,Jorge Polanco,Eddie Rosario,24
4076,Jorge Polanco,Eduardo Escobar,5
4077,Jorge Polanco,Eduardo Nunez,20
4078,Jorge Polanco,Evan Gattis,0
4079,Jorge Polanco,Francisco Lindor,0
4080,Jorge Polanco,James Mccann,5
4081,Jorge Polanco,Joey Gallo,5
4082,Jorge Polanco,Jonathan Schoop,8
4083,Jorge Polanco,Jose Altuve,0
4084,Jorge Polanco,Jose Bautista,6
4085,Jorge Polanco,Logan Morrison,5
4086,Jorge Polanco,Luis Valbuena,0
4087,Jorge Polanco,Marwin Gonzalez,2
4088,Jorge Polanco,Matt Carpenter,3
4089,Matt Carpenter,Jorge Polanco,3
4090,Jorge Polanco,Melky Cabrera,8
4091,Jorge Polanco,Miguel Sano,1
4092,Jorge Polanco,Mike Napoli,5
4093,Jorge Polanco,Mikie Mahtook,5
4094,Jorge Polanco,Nomar Mazara,2
4095,Jorge Polanco,Robbie Grossman,10
4096,Jorge Polanco,Steven Souza,0
4097,Jorge Polanco,Todd Frazier,1
4098,Todd Frazier,Jorge Polanco,1
4099,Jorge Polanco,Trey Mancini,0
4100,Jorge Polanco,Welington Castillo,6
4101,Jorge Polanco,Yonder Alonso,0
4102,Jose Altuve,Aaron Judge,0
4103,Jose Altuve,Alex Bregman,0
4104,Jose Altuve,Andrelton Simmons,3
4105,Jose Altuve,Brandon Moss,0
4106,Jose Altuve,Brian Mccann,9
4107,Brian Mccann,Jose Altuve,9
4108,Jose Altuve,Buster Posey,2
4109,Jose Altuve,Cameron Maybin,0
4110,Jose Altuve,Carlos Beltran,5
4111,Jose Altuve,Carlos Gomez,0
4112,Jose Altuve,Chase Headley,0
4113,Jose Altuve,Clint Frazier,1
4114,Clint Frazier,Jose Altuve,1
4115,Jose Altuve,Corey Dickerson,3
4116,Jose Altuve,Edwin Encarnacion,0
4117,Jose Altuve,Eric Thames,0
4118,Jose Altuve,Evan Gattis,8
4119,Jose Altuve,Evan Longoria,2
4120,Jose Altuve,Francisco Lindor,0
4121,Jose Altuve,Gary Sanchez,2
4122,Jose Altuve,George Springer,0
4123,Jose Altuve,Guillermo Heredia,0
4124,Jose Altuve,Ian Kinsler,10
4125,Jose Altuve,Jarrod Dyson,0
4126,Jose Altuve,Jeff Mathis,0
4127,Jose Altuve,Jesus Sucre,1
4128,Jesus Sucre,Jose Altuve,1
4129,Jose Altuve,Joey Votto,3
4130,Jose Altuve,Jonathan Villar,3
4131,Jose Altuve,Jorge Bonifacio,0
4132,Jose Altuve,Jorge Polanco,5
4133,Jose Altuve,Jose Pirela,1
4134,Jose Pirela,Jose Altuve,1
4135,Jose Altuve,Josh Donaldson,9
4136,Jose Altuve,Josh Reddick,2
4137,Jose Altuve,Justin Upton,0
4138,Jose Altuve,Kevin Kiermaier,1
4139,Kevin Kiermaier,Jose Altuve,1
4140,Jose Altuve,Khris Davis,9
4141,Jose Altuve,Manny Machado,0
4142,Jose Altuve,Marcus Semien,3
4143,Marcus Semien,Jose Altuve,3
4144,Jose Altuve,Mitch Haniger,6
4145,Jose Altuve,Nomar Mazara,1
4146,Nomar Mazara,Jose Altuve,1
4147,Jose Altuve,Robinson Cano,0
4148,Jose Altuve,Rougned Odor,0
4149,Jose Altuve,Ryon Healy,0
4150,Jose Altuve,Shin-soo Choo,0
4151,Jose Altuve,T. j. Rivera,3
4152,T. j. Rivera,Jose Altuve,3
4153,Jose Altuve,Taylor Motter,2
4154,Jose Altuve,Tim Anderson,0
4155,Jose Altuve,Trevor Plouffe,0
4156,Jose Altuve,Whit Merrifield,3
4157,Whit Merrifield,Jose Altuve,3
4158,Jose Altuve,Xander Bogaerts,3
4159,Jose Altuve,Yangervis Solarte,2
4160,Jose Altuve,Yuli Gurriel,9
4161,Yuli Gurriel,Jose Altuve,9
4162,Jose Altuve,Zack Cozart,14
4163,Jose Bautista,Adam Jones,0
4164,Jose Bautista,Alcides Escobar,6
4165,Jose Bautista,Alex Bregman,5
4166,Jose Bautista,Carlos Beltran,5
4167,Jose Bautista,Christian Vazquez,8
4168,Jose Bautista,Didi Gregorius,8
4169,Jose Bautista,Drew Butera,5
4170,Jose Bautista,Dustin Pedroia,8
4171,Jose Bautista,Edwin Encarnacion,9
4172,Jose Bautista,Elvis Andrus,5
4173,Jose Bautista,Ezequiel Carrera,29
4174,Jose Bautista,Gary Sanchez,8
4175,Jose Bautista,Jean Segura,8
4176,Jose Bautista,Jorge Bonifacio,8
4177,Jose Bautista,Jorge Polanco,0
4178,Jose Bautista,Josh Donaldson,17
4179,Jose Bautista,Josh Reddick,17
4180,Jose Bautista,Kendrys Morales,2
4181,Jose Bautista,Kevin Pillar,2
4182,Jose Bautista,Kolten Wong,0
4183,Jose Bautista,Leury Garcia,7
4184,Jose Bautista,Logan Morrison,9
4185,Jose Bautista,Lorenzo Cain,5
4186,Jose Bautista,Nick Castellanos,0
4187,Jose Bautista,Nori Aoki,2
4188,Jose Bautista,Rajai Davis,9
4189,Jose Bautista,Russell Martin,11
4190,Jose Bautista,Seth Smith,0
4191,Jose Bautista,Starlin Castro,8
4192,Jose Bautista,Steven Souza,14
4193,Jose Bautista,Xander Bogaerts,4
4194,Jose Lobaton,Enrique Hernandez,4
4195,Jose Martinez,Adam Frazier,6
4196,Jose Martinez,Addison Russell,0
4197,Jose Martinez,Albert Almora,4
4198,Jose Martinez,Alex Avila,1
4199,Jose Martinez,Andrew Mccutchen,2
4200,Andrew Mccutchen,Jose Martinez,2
4201,Jose Martinez,Brian Dozier,7
4202,Jose Martinez,Brian Goodwin,0
4203,Jose Martinez,Bryce Harper,8
4204,Jose Martinez,Charlie Blackmon,0
4205,Jose Martinez,Chris Herrmann,0
4206,Jose Martinez,Christian Yelich,12
4207,Jose Martinez,Cody Bellinger,0
4208,Jose Martinez,Corey Seager,1
4209,Corey Seager,Jose Martinez,1
4210,Jose Martinez,David Freese,1
4211,David Freese,Jose Martinez,1
4212,Jose Martinez,Denard Span,5
4213,Jose Martinez,Derek Dietrich,4
4214,Derek Dietrich,Jose Martinez,4
4215,Jose Martinez,Dj Lemahieu,1
4216,Dj Lemahieu,Jose Martinez,1
4217,Jose Martinez,Dustin Garneau,0
4218,Jose Martinez,Eric Sogard,2
4219,Jose Martinez,Gerardo Parra,2
4220,Jose Martinez,Jason Heyward,4
4221,Jose Martinez,Jayson Werth,1
4222,Jose Martinez,Joey Votto,9
4223,Jose Martinez,Justin Turner,0
4224,Jose Martinez,Kolten Wong,10
4225,Jose Martinez,Kris Bryant,2
4226,Jose Martinez,Kyle Schwarber,2
4227,Jose Martinez,Lane Adams,8
4228,Jose Martinez,Lucas Duda,0
4229,Jose Martinez,Mark Reynolds,0
4230,Jose Martinez,Matt Carpenter,5
4231,Jose Martinez,Miguel Rojas,4
4232,Jose Martinez,Neil Walker,3
4233,Jose Martinez,Nick Castellanos,7
4234,Jose Martinez,Nick Markakis,1
4235,Nick Markakis,Jose Martinez,1
4236,Jose Martinez,Nolan Arenado,2
4237,Jose Martinez,Pat Valaika,0
4238,Jose Martinez,Paul Goldschmidt,0
4239,Jose Martinez,Randal Grichuk,7
4240,Jose Martinez,Ryan Zimmerman,9
4241,Jose Martinez,Ryder Jones,1
4242,Ryder Jones,Jose Martinez,1
4243,Jose Martinez,Stephen Piscotty,0
4244,Jose Martinez,Tommy Pham,0
4245,Jose Martinez,Travis Shaw,6
4246,Jose Martinez,Trea Turner,3
4247,Jose Martinez,Wil Myers,0
4248,Jose Martinez,Yadier Molina,1
4249,Jose Martinez,Zack Cozart,0
4250,Jose Osuna,Trea Turner,0
4251,Jose Peraza,Adam Duvall,0
4252,Jose Peraza,Billy Hamilton,3
4253,Jose Peraza,Chris Herrmann,4
4254,Jose Peraza,Dee Strange-gordon,6
4255,Jose Peraza,Eugenio Suarez,0
4256,Jose Peraza,Joey Votto,0
4257,Jose Peraza,Josh Harrison,1
4258,Jose Peraza,Michael Conforto,0
4259,Jose Pirela,Anthony Rendon,0
4260,Jose Pirela,Franchy Cordero,1
4261,Franchy Cordero,Jose Pirela,1
4262,Jose Pirela,Jason Heyward,0
4263,Jose Pirela,Javier Baez,1
4264,Javier Baez,Jose Pirela,1
4265,Jose Pirela,Jose Altuve,1
4266,Jose Altuve,Jose Pirela,1
4267,Jose Pirela,Kyle Schwarber,3
4268,Jose Pirela,Manuel Margot,1
4269,Manuel Margot,Jose Pirela,1
4270,Jose Pirela,Matt Szczur,0
4271,Jose Pirela,Orlando Arcia,0
4272,Jose Pirela,Wil Myers,0
4273,Jose Pirela,Yangervis Solarte,0
4274,Jose Ramirez,Austin Jackson,10
4275,Jose Ramirez,Ben Gamel,0
4276,Jose Ramirez,Bradley Zimmer,0
4277,Jose Ramirez,Brett Gardner,0
4278,Jose Ramirez,Carlos Gomez,1
4279,Jose Ramirez,Carlos Sanchez,8
4280,Jose Ramirez,Carlos Santana,13
4281,Jose Ramirez,Danny Valencia,2
4282,Jose Ramirez,Delino Deshields,2
4283,Jose Ramirez,Drew Butera,0
4284,Jose Ramirez,Dustin Pedroia,1
4285,Jose Ramirez,Eddie Rosario,6
4286,Jose Ramirez,Edwin Encarnacion,16
4287,Jose Ramirez,Eric Young,1
4288,Eric Young,Jose Ramirez,1
4289,Jose Ramirez,Francisco Lindor,0
4290,Jose Ramirez,Gio Urshela,2
4291,Jose Ramirez,Hanley Ramirez,0
4292,Jose Ramirez,Hunter Pence,5
4293,Jose Ramirez,J. j. Hardy,1
4294,Jose Ramirez,Jarrod Dyson,0
4295,Jose Ramirez,Manny Machado,3
4296,Manny Machado,Jose Ramirez,3
4297,Jose Ramirez,Mark Trumbo,1
4298,Jose Ramirez,Martin Maldonado,10
4299,Jose Ramirez,Nick Hundley,12
4300,Jose Ramirez,Seth Smith,9
4301,Seth Smith,Jose Ramirez,9
4302,Jose Ramirez,Shin-soo Choo,3
4303,Jose Ramirez,Yan Gomes,10
4304,Jose Ramirez,Yuli Gurriel,6
4305,Jose Reyes,Adam Lind,0
4306,Jose Reyes,Anthony Rendon,0
4307,Jose Reyes,Brandon Phillips,3
4308,Jose Reyes,Buster Posey,1
4309,Jose Reyes,Charlie Blackmon,0
4310,Jose Reyes,Chris Heisey,1
4311,Chris Heisey,Jose Reyes,1
4312,Jose Reyes,Daniel Descalso,0
4313,Jose Reyes,Daniel Murphy,0
4314,Jose Reyes,Enrique Hernandez,0
4315,Jose Reyes,Eric Sogard,0
4316,Jose Reyes,Hunter Renfroe,9
4317,Hunter Renfroe,Jose Reyes,9
4318,Jose Reyes,Jon Jay,1
4319,Jon Jay,Jose Reyes,1
4320,Jose Reyes,Josh Harrison,0
4321,Jose Reyes,Justin Bour,0
4322,Jose Reyes,Mark Reynolds,0
4323,Jose Reyes,Marwin Gonzalez,2
4324,Jose Reyes,Matthew Joyce,3
4325,Matthew Joyce,Jose Reyes,3
4326,Jose Reyes,Mike Aviles,0
4327,Jose Reyes,Nolan Arenado,1
4328,Jose Reyes,Nori Aoki,3
4329,Nori Aoki,Jose Reyes,3
4330,Jose Reyes,Ryan Zimmerman,2
4331,Jose Reyes,Travis D'arnaud,7
4332,Jose Reyes,Yangervis Solarte,0
4333,Josh Bell,Adam Jones,1
4334,Adam Jones,Josh Bell,1
4335,Josh Bell,Andrew Mccutchen,0
4336,Josh Bell,Cesar Hernandez,0
4337,Josh Bell,Daniel Descalso,0
4338,Josh Bell,David Peralta,0
4339,Josh Bell,Francisco Cervelli,3
4340,Josh Bell,Gregor Blanco,0
4341,Josh Bell,Josh Donaldson,1
4342,Josh Donaldson,Josh Bell,1
4343,Josh Bell,Josh Harrison,0
4344,Josh Bell,Kolten Wong,2
4345,Josh Bell,Kurt Suzuki,0
4346,Josh Bell,Ryan Zimmerman,1
4347,Josh Donaldson,Danny Espinosa,2
4348,Josh Donaldson,Dustin Pedroia,0
4349,Josh Donaldson,Ezequiel Carrera,3
4350,Josh Donaldson,Francisco Lindor,0
4351,Josh Donaldson,George Springer,0
4352,Josh Donaldson,Jorge Bonifacio,0
4353,Josh Donaldson,Jose Altuve,0
4354,Josh Donaldson,Jose Bautista,0
4355,Josh Donaldson,Josh Bell,1
4356,Josh Bell,Josh Donaldson,1
4357,Josh Donaldson,Justin Smoak,0
4358,Josh Donaldson,Leury Garcia,1
4359,Leury Garcia,Josh Donaldson,1
4360,Josh Donaldson,Mike Napoli,0
4361,Josh Donaldson,Russell Martin,1
4362,Russell Martin,Josh Donaldson,1
4363,Josh Donaldson,Todd Frazier,0
4364,Josh Donaldson,Whit Merrifield,0
4365,Josh Harrison,Adam Frazier,16
4366,Josh Harrison,Andrew Mccutchen,4
4367,Josh Harrison,Anthony Rendon,0
4368,Josh Harrison,Brandon Belt,3
4369,Josh Harrison,Buster Posey,0
4370,Josh Harrison,Christian Yelich,9
4371,Josh Harrison,David Freese,15
4372,David Freese,Josh Harrison,15
4373,Josh Harrison,David Peralta,0
4374,Josh Harrison,Denard Span,7
4375,Josh Harrison,Dj Lemahieu,1
4376,Josh Harrison,Eduardo Nunez,1
4377,Josh Harrison,Eric Thames,2
4378,Josh Harrison,Francisco Cervelli,6
4379,Josh Harrison,Ichiro Suzuki,8
4380,Josh Harrison,Jason Castro,0
4381,Josh Harrison,Jordy Mercer,0
4382,Josh Harrison,Jose Peraza,0
4383,Josh Harrison,Jose Reyes,7
4384,Josh Harrison,Josh Bell,2
4385,Josh Harrison,Maikel Franco,1
4386,Josh Harrison,Matt Carpenter,1
4387,Josh Harrison,Mitch Moreland,0
4388,Josh Harrison,Nick Castellanos,0
4389,Josh Harrison,Nolan Arenado,1
4390,Nolan Arenado,Josh Harrison,1
4391,Josh Harrison,Nori Aoki,0
4392,Josh Harrison,Paul Goldschmidt,0
4393,Josh Harrison,Scooter Gennett,3
4394,Scooter Gennett,Josh Harrison,3
4395,Josh Harrison,Starling Marte,7
4396,Josh Harrison,Stephen Piscotty,5
4397,Josh Harrison,Trea Turner,0
4398,Josh Reddick,Alcides Escobar,2
4399,Josh Reddick,Carlos Beltran,0
4400,Josh Reddick,Chase Headley,6
4401,Josh Reddick,Elvis Andrus,0
4402,Josh Reddick,George Springer,0
4403,Josh Reddick,Jorge Bonifacio,0
4404,Josh Reddick,Jose Altuve,0
4405,Josh Reddick,Jose Bautista,0
4406,Josh Reddick,José Abreu,0
4407,Josh Reddick,Justin Upton,1
4408,Justin Upton,Josh Reddick,1
4409,Josh Reddick,Logan Morrison,0
4410,Josh Reddick,Miguel Cabrera,1
4411,Miguel Cabrera,Josh Reddick,1
4412,Josh Reddick,Mookie Betts,0
4413,Josh Reddick,Ryon Healy,0
4414,Josh Reddick,Yuli Gurriel,8
4415,Josh Rutledge,Chris Young,0
4416,Josh Rutledge,Edwin Encarnacion,0
4417,Josh Rutledge,Mitch Moreland,0
4418,José Abreu,Aaron Hicks,3
4419,Aaron Hicks,José Abreu,3
4420,José Abreu,Aaron Judge,0
4421,José Abreu,Adam Engel,2
4422,José Abreu,Avisail Garcia,0
4423,José Abreu,Brian Dozier,1
4424,Brian Dozier,José Abreu,1
4425,José Abreu,Carlos Sanchez,0
4426,José Abreu,Carlos Santana,3
4427,José Abreu,Devin Mesoraco,0
4428,José Abreu,Eddie Rosario,0
4429,José Abreu,Eduardo Escobar,0
4430,José Abreu,Gary Sanchez,0
4431,José Abreu,Jason Castro,3
4432,Jason Castro,José Abreu,3
4433,José Abreu,Jean Segura,8
4434,José Abreu,Josh Reddick,2
4435,José Abreu,Justin Upton,1
4436,José Abreu,Melky Cabrera,2
4437,José Abreu,Mikie Mahtook,1
4438,José Abreu,Nelson Cruz,5
4439,José Abreu,Roberto Perez,4
4440,Roberto Perez,José Abreu,4
4441,José Abreu,Robinson Chirinos,0
4442,José Abreu,Tim Anderson,0
4443,José Abreu,Yoan Moncada,0
4444,José Iglesias,Andrew Romine,0
4445,José Iglesias,Carlos Santana,0
4446,José Iglesias,Ian Kinsler,2
4447,José Iglesias,Jackie Bradley,1
4448,Jackie Bradley,José Iglesias,1
4449,José Iglesias,Justin Upton,0
4450,José Iglesias,Mikie Mahtook,8
4451,José Iglesias,Shin-soo Choo,1
4452,Shin-soo Choo,José Iglesias,1
4453,Jt Riddle,Anthony Rizzo,1
4454,Anthony Rizzo,Jt Riddle,1
4455,Jt Riddle,Chris Carter,0
4456,Jt Riddle,Francisco Lindor,0
4457,Jt Riddle,Gorkys Hernandez,0
4458,Jt Riddle,Ian Kinsler,2
4459,Jt Riddle,Jason Heyward,0
4460,Jt Riddle,Jed Lowrie,2
4461,Jt Riddle,Luis Valbuena,4
4462,Luis Valbuena,Jt Riddle,4
4463,Jt Riddle,Xander Bogaerts,1
4464,Xander Bogaerts,Jt Riddle,1
4465,Juan Lagares,Jordy Mercer,1
4466,Jordy Mercer,Juan Lagares,1
4467,Jurickson Profar,Welington Castillo,0
4468,Justin Bour,Adam Duvall,0
4469,Justin Bour,Adeiny Hechavarria,8
4470,Justin Bour,Andrelton Simmons,10
4471,Andrelton Simmons,Justin Bour,10
4472,Justin Bour,Anthony Rendon,4
4473,Anthony Rendon,Justin Bour,4
4474,Justin Bour,Ben Revere,9
4475,Justin Bour,Cameron Maybin,0
4476,Justin Bour,Denard Span,8
4477,Justin Bour,Eduardo Escobar,9
4478,Eduardo Escobar,Justin Bour,9
4479,Justin Bour,Eric Sogard,1
4480,Justin Bour,Freddy Galvis,23
4481,Justin Bour,J. p. Crawford,7
4482,Justin Bour,J. t. Realmuto,6
4483,Justin Bour,Jayson Werth,3
4484,Justin Bour,Joe Mauer,8
4485,Justin Bour,Jose Reyes,1
4486,Justin Bour,Marcell Ozuna,8
4487,Justin Bour,Nick Markakis,3
4488,Justin Bour,Odubel Herrera,3
4489,Justin Bour,Ryan Zimmerman,6
4490,Justin Bour,Scott Schebler,7
4491,Justin Smoak,Aj Pollock,0
4492,Justin Smoak,Alex Gordon,0
4493,Justin Smoak,Andrelton Simmons,3
4494,Justin Smoak,Austin Jackson,0
4495,Justin Smoak,Brandon Moss,1
4496,Justin Smoak,Carlos Sanchez,0
4497,Justin Smoak,Christian Vazquez,2
4498,Justin Smoak,David Peralta,8
4499,Justin Smoak,Derek Fisher,3
4500,Justin Smoak,Edwin Encarnacion,0
4501,Justin Smoak,Jed Lowrie,2
4502,Justin Smoak,Jorge Bonifacio,1
4503,Justin Smoak,Josh Donaldson,8
4504,Justin Smoak,Kendrys Morales,2
4505,Justin Smoak,Leury Garcia,4
4506,Justin Smoak,Matthew Joyce,0
4507,Justin Smoak,Mitch Moreland,0
4508,Justin Smoak,Nelson Cruz,0
4509,Justin Smoak,Paul Dejong,0
4510,Justin Smoak,Rougned Odor,0
4511,Justin Smoak,Russell Martin,5
4512,Justin Smoak,Ryan Zimmerman,5
4513,Justin Smoak,Starlin Castro,2
4514,Justin Smoak,Whit Merrifield,0
4515,Justin Smoak,Xander Bogaerts,5
4516,Justin Smoak,Zack Cozart,0
4517,Justin Turner,Aj Pollock,1
4518,Aj Pollock,Justin Turner,1
4519,Justin Turner,Andre Ethier,3
4520,Justin Turner,Bryce Harper,0
4521,Justin Turner,Carlos Asuaje,0
4522,Justin Turner,Carlos Gonzalez,3
4523,Justin Turner,Chris Taylor,0
4524,Justin Turner,Cody Bellinger,0
4525,Justin Turner,Corey Seager,0
4526,Justin Turner,Curtis Granderson,0
4527,Justin Turner,Daniel Descalso,0
4528,Justin Turner,Daniel Murphy,3
4529,Justin Turner,David Freese,2
4530,Justin Turner,Ender Inciarte,4
4531,Ender Inciarte,Justin Turner,4
