,winner,loser,who_won,score
11016,Justin Verlander,Curtis Granderson,pitcher,1
11017,Justin Verlander,David Dejesus,pitcher,6
11018,Justin Verlander,Delmon Young,pitcher,2
11019,Justin Verlander,Denard Span,pitcher,3
11020,Justin Verlander,Derek Jeter,pitcher,1
11021,Justin Verlander,Drew Sutton,pitcher,6
11022,Justin Verlander,Edwin Encarnacion,pitcher,1
11023,Justin Verlander,Eric Patterson,pitcher,6
11024,Justin Verlander,Erick Aybar,pitcher,2
11025,Justin Verlander,Evan Longoria,pitcher,7
11026,Justin Verlander,Franklin Gutierrez,pitcher,7
11027,Justin Verlander,Gregor Blanco,pitcher,6
11028,Justin Verlander,Hideki Matsui,pitcher,7
11029,Justin Verlander,Ichiro Suzuki,pitcher,12
11030,Justin Verlander,J. j. Hardy,pitcher,6
11031,Justin Verlander,Jack Wilson,pitcher,6
11032,Justin Verlander,Jason Donald,pitcher,6
11033,Justin Verlander,Jason Jaramillo,pitcher,1
11034,Justin Verlander,Jayson Nix,pitcher,6
11035,Justin Verlander,Jhonny Peralta,pitcher,1
11036,Justin Verlander,Joe Mauer,pitcher,1
11037,Justin Verlander,Jose Lopez,pitcher,1
11038,Justin Verlander,Juan Pierre,pitcher,1
11039,Justin Verlander,Justin Morneau,pitcher,6
11040,Justin Verlander,Kendrys Morales,pitcher,1
11041,Justin Verlander,Lou Marson,pitcher,12
11042,Justin Verlander,Luis Valbuena,pitcher,1
11043,Justin Verlander,Lyle Overbay,pitcher,1
11044,Justin Verlander,Manny Ramirez,pitcher,6
11045,Justin Verlander,Marcus Thames,pitcher,6
11046,Justin Verlander,Martin Prado,pitcher,1
11047,Justin Verlander,Matt Laporta,pitcher,4
11048,Justin Verlander,Matthew Joyce,pitcher,6
11049,Justin Verlander,Michael Cuddyer,pitcher,1
11050,Justin Verlander,Michael Saunders,pitcher,6
11051,Justin Verlander,Milton Bradley,pitcher,6
11052,Justin Verlander,Mitch Maier,pitcher,1
11053,Justin Verlander,Neil Walker,pitcher,1
11054,Justin Verlander,Nick Punto,pitcher,1
11055,Justin Verlander,Nick Swisher,pitcher,1
11056,Justin Verlander,Nyjer Morgan,pitcher,6
11057,Justin Verlander,Orlando Hudson,pitcher,1
11058,Justin Verlander,Rajai Davis,pitcher,3
11059,Justin Verlander,Reggie Willits,pitcher,1
11060,Justin Verlander,Robert Andino,pitcher,1
11061,Justin Verlander,Ryan Sweeney,pitcher,2
11062,Justin Verlander,Scott Podsednik,pitcher,7
11063,Justin Verlander,Shin-soo Choo,pitcher,1
11064,Justin Verlander,Tommy Hanson,pitcher,6
11065,Justin Verlander,Travis Snider,pitcher,1
11066,Justin Verlander,Trevor Crowe,pitcher,2
11067,Justin Verlander,Vernon Wells,pitcher,1
11068,Justin Verlander,Victor Martinez,pitcher,1
11069,Justin Verlander,Yuniesky Betancourt,pitcher,1
11070,Kanekoa Texeira,Fred Lewis,pitcher,1
11071,Kanekoa Texeira,Gordon Beckham,pitcher,1
11072,Kanekoa Texeira,John Buck,pitcher,1
11073,Kanekoa Texeira,Lyle Overbay,pitcher,1
11074,Kazuo Matsui,Bronson Arroyo,batter,2
11075,Kelly Johnson,Aaron Cook,batter,2
11076,Kelly Johnson,Adam Wainwright,batter,3
11077,Kelly Johnson,Anibal Sanchez,batter,3
11078,Kelly Johnson,Barry Zito,batter,3
11079,Kelly Johnson,Carlos Silva,batter,3
11080,Kelly Johnson,Chad Billingsley,batter,3
11081,Kelly Johnson,Charlie Morton,batter,6
11082,Kelly Johnson,Clayton Richard,batter,6
11083,Kelly Johnson,Craig Stammen,batter,3
11084,Kelly Johnson,Hisanori Takahashi,batter,3
11085,Kelly Johnson,Homer Bailey,batter,3
11086,Kelly Johnson,Jason Hammel,batter,3
11087,Kelly Johnson,Jason Marquis,batter,12
11088,Kelly Johnson,Jeff Francis,batter,12
11089,Kelly Johnson,Jeff Weaver,batter,2
11090,Kelly Johnson,Jhoulys Chacin,batter,2
11091,Kelly Johnson,John Ely,batter,5
11092,Kelly Johnson,Jon Garland,batter,4
11093,Kelly Johnson,Jonathan Sanchez,batter,13
11094,Kelly Johnson,Jorge De La Rosa,batter,12
11095,Kelly Johnson,Josh Johnson,batter,2
11096,Kelly Johnson,Kenshin Kawakami,batter,12
11097,Kelly Johnson,Kevin Correia,batter,3
11098,Kelly Johnson,Nelson Figueroa,batter,2
11099,Kelly Johnson,Ross Detwiler,batter,2
11100,Kelly Johnson,Ryan Dempster,batter,2
11101,Kelly Johnson,Ted Lilly,batter,3
11102,Kelly Johnson,Tim Lincecum,batter,3
11103,Kelly Johnson,Todd Wellemeyer,batter,3
11104,Kelly Johnson,Tom Gorzelanny,batter,2
11105,Kelly Johnson,Tommy Hanson,batter,2
11106,Kelly Johnson,Ubaldo Jimenez,batter,2
11107,Kelly Johnson,Wandy Rodriguez,batter,1
11108,Kelly Shoppach,Brian Matusz,batter,2
11109,Kelly Shoppach,C.J. Wilson,batter,3
11110,Kelly Shoppach,CC Sabathia,batter,3
11111,Kelly Shoppach,Dallas Braden,batter,6
11112,Kelly Shoppach,David Robertson,batter,2
11113,Kelly Shoppach,Rick Porcello,batter,3
11114,Ken Griffey,Brad Bergesen,batter,3
11115,Ken Griffey,Jeremy Bonderman,batter,3
11116,Kendrys Morales,A.J. Burnett,batter,1
11117,Kendrys Morales,Brad Penny,batter,1
11118,Kendrys Morales,Felix Hernandez,batter,3
11119,Kendrys Morales,Jake Peavy,batter,3
11120,Kendrys Morales,Kyle Lohse,batter,6
11121,Kendrys Morales,Matt Garza,batter,3
11122,Kenshin Kawakami,Adam Dunn,pitcher,1
11123,Kenshin Kawakami,Adam Laroche,pitcher,6
11124,Kenshin Kawakami,Akinori Iwamura,pitcher,2
11125,Kenshin Kawakami,Alex Avila,pitcher,1
11126,Kenshin Kawakami,Andrew Mccutchen,pitcher,6
11127,Kenshin Kawakami,Andrew Miller,pitcher,6
11128,Kenshin Kawakami,Angel Pagan,pitcher,1
11129,Kenshin Kawakami,Anibal Sanchez,batter,2
11130,Kenshin Kawakami,Anibal Sanchez,pitcher,1
11131,Kenshin Kawakami,Austin Jackson,pitcher,6
11132,Kenshin Kawakami,B. j. Upton,pitcher,6
11133,Kenshin Kawakami,Carlos Ruiz,pitcher,1
11134,Kenshin Kawakami,Chris Coghlan,pitcher,1
11135,Kenshin Kawakami,Chris Snyder,pitcher,1
11136,Kenshin Kawakami,Conor Jackson,pitcher,6
11137,Kenshin Kawakami,Cristian Guzman,pitcher,1
11138,Kenshin Kawakami,Dan Uggla,pitcher,6
11139,Kenshin Kawakami,David Price,pitcher,6
11140,Kenshin Kawakami,Dexter Fowler,pitcher,1
11141,Kenshin Kawakami,Hanley Ramirez,pitcher,1
11142,Kenshin Kawakami,James Loney,pitcher,1
11143,Kenshin Kawakami,Jay Bruce,pitcher,1
11144,Kenshin Kawakami,Joey Votto,pitcher,1
11145,Kenshin Kawakami,John Bowker,pitcher,1
11146,Kenshin Kawakami,Juan Uribe,pitcher,1
11147,Kenshin Kawakami,Justin Upton,pitcher,7
11148,Kenshin Kawakami,Manny Ramirez,pitcher,6
11149,Kenshin Kawakami,Mark Reynolds,pitcher,1
11150,Kenshin Kawakami,Matt Holliday,pitcher,1
11151,Kenshin Kawakami,Max Scherzer,pitcher,1
11152,Kenshin Kawakami,Orlando Cabrera,pitcher,1
11153,Kenshin Kawakami,Rod Barajas,pitcher,1
11154,Kenshin Kawakami,Ronnie Belliard,pitcher,6
11155,Kenshin Kawakami,Ryan Howard,pitcher,1
11156,Kenshin Kawakami,Ryan Zimmerman,pitcher,1
11157,Kenshin Kawakami,Sean Rodriguez,pitcher,1
11158,Kenshin Kawakami,Tim Lincecum,pitcher,6
11159,Kenshin Kawakami,Todd Helton,pitcher,1
11160,Kenshin Kawakami,Troy Tulowitzki,pitcher,1
11161,Kenshin Kawakami,Wilson Valdez,pitcher,6
11162,Kenshin Kawakami,Yadier Molina,pitcher,2
11163,Kevin Cash,Brian Tallet,batter,2
11164,Kevin Cash,Jeff Niemann,batter,2
11165,Kevin Cash,Justin Masterson,batter,6
11166,Kevin Cash,Matt Garza,batter,3
11167,Kevin Cash,Phil Hughes,batter,3
11168,Kevin Cash,Tommy Hunter,batter,2
11169,Kevin Correia,A. j. Ellis,pitcher,1
11170,Kevin Correia,Aaron Hill,pitcher,1
11171,Kevin Correia,Adam Laroche,pitcher,6
11172,Kevin Correia,Albert Pujols,pitcher,2
11173,Kevin Correia,Alex Cora,pitcher,1
11174,Kevin Correia,Angel Sanchez,pitcher,2
11175,Kevin Correia,Brad Hawpe,pitcher,6
11176,Kevin Correia,Bronson Arroyo,pitcher,1
11177,Kevin Correia,Carlos Gonzalez,pitcher,7
11178,Kevin Correia,Chad Billingsley,pitcher,1
11179,Kevin Correia,Chipper Jones,pitcher,1
11180,Kevin Correia,Chone Figgins,pitcher,1
11181,Kevin Correia,Chris Coghlan,pitcher,1
11182,Kevin Correia,Chris Dickerson,pitcher,7
11183,Kevin Correia,Chris Narveson,pitcher,6
11184,Kevin Correia,Chris Snyder,pitcher,12
11185,Kevin Correia,Chris Young,pitcher,13
11186,Kevin Correia,Clint Barmes,pitcher,6
11187,Kevin Correia,Conor Jackson,pitcher,6
11188,Kevin Correia,Dan Uggla,pitcher,2
11189,Kevin Correia,Delwyn Young,pitcher,1
11190,Kevin Correia,Dexter Fowler,pitcher,7
11191,Kevin Correia,Edwin Encarnacion,pitcher,1
11192,Kevin Correia,Evan Longoria,pitcher,2
11193,Kevin Correia,Felipe Lopez,pitcher,6
11194,Kevin Correia,Franklin Gutierrez,pitcher,1
11195,Kevin Correia,Gaby Sanchez,pitcher,1
11196,Kevin Correia,Ian Kennedy,pitcher,6
11197,Kevin Correia,Ichiro Suzuki,pitcher,6
11198,Kevin Correia,Jair Jurrjens,pitcher,1
11199,Kevin Correia,James Mcdonald,pitcher,6
11200,Kevin Correia,Jamey Carroll,pitcher,1
11201,Kevin Correia,Jason Bartlett,pitcher,1
11202,Kevin Correia,Jason Bay,pitcher,1
11203,Kevin Correia,Jon Jay,pitcher,2
11204,Kevin Correia,Jose Reyes,pitcher,1
11205,Kevin Correia,Jose Tabata,pitcher,2
11206,Kevin Correia,Justin Upton,pitcher,2
11207,Kevin Correia,Kelly Johnson,pitcher,2
11208,Kevin Correia,Logan Morrison,pitcher,6
11209,Kevin Correia,Mark Reynolds,pitcher,1
11210,Kevin Correia,Marlon Byrd,pitcher,1
11211,Kevin Correia,Matt Holliday,pitcher,1
11212,Kevin Correia,Matt Kemp,pitcher,2
11213,Kevin Correia,Melky Cabrera,pitcher,1
11214,Kevin Correia,Michael Bourn,pitcher,1
11215,Kevin Correia,Miguel Montero,pitcher,6
11216,Kevin Correia,Ricky Romero,pitcher,6
11217,Kevin Correia,Ronny Cedeno,pitcher,6
11218,Kevin Correia,Russell Martin,pitcher,7
11219,Kevin Correia,Rusty Ryal,pitcher,1
11220,Kevin Correia,Ryan Hanigan,pitcher,1
11221,Kevin Correia,Ryan Spilborghs,pitcher,1
11222,Kevin Correia,Stephen Drew,pitcher,8
11223,Kevin Correia,Troy Tulowitzki,pitcher,1
11224,Kevin Correia,Ubaldo Jimenez,pitcher,1
11225,Kevin Correia,Wes Helms,pitcher,1
11226,Kevin Correia,Xavier Nady,pitcher,2
11227,Kevin Correia,Xavier Paul,pitcher,1
11228,Kevin Frandsen,Brett Cecil,batter,3
11229,Kevin Frandsen,Doug Fister,batter,3
11230,Kevin Frandsen,Ryan Rowland-Smith,batter,6
11231,Kevin Kouzmanoff,Brad Lincoln,batter,3
11232,Kevin Kouzmanoff,Ervin Santana,batter,3
11233,Kevin Kouzmanoff,James Shields,batter,3
11234,Kevin Kouzmanoff,John Danks,batter,12
11235,Kevin Kouzmanoff,Matt Palmer,batter,3
11236,Kevin Kouzmanoff,Nick Blackburn,batter,3
11237,Kevin Kouzmanoff,Scott Kazmir,batter,3
11238,Kevin Kouzmanoff,Wade Davis,batter,3
11239,Kevin Kouzmanoff,Zack Greinke,batter,3
11240,Kevin Millwood,Aaron Hill,pitcher,1
11241,Kevin Millwood,Adam Lind,pitcher,7
11242,Kevin Millwood,Alex Avila,pitcher,1
11243,Kevin Millwood,Alex Rios,pitcher,2
11244,Kevin Millwood,Alex Rodriguez,pitcher,8
11245,Kevin Millwood,Austin Jackson,pitcher,1
11246,Kevin Millwood,B. j. Upton,pitcher,6
11247,Kevin Millwood,Ben Zobrist,pitcher,1
11248,Kevin Millwood,Bill Hall,pitcher,6
11249,Kevin Millwood,Billy Butler,pitcher,1
11250,Kevin Millwood,Bobby Abreu,pitcher,1
11251,Kevin Millwood,Bobby Wilson,pitcher,1
11252,Kevin Millwood,Carl Crawford,pitcher,1
11253,Kevin Millwood,Carlos Pena,pitcher,6
11254,Kevin Millwood,Chone Figgins,pitcher,7
11255,Kevin Millwood,Chris Carter,pitcher,1
11256,Kevin Millwood,Chris Getz,pitcher,6
11257,Kevin Millwood,Cody Ross,pitcher,1
11258,Kevin Millwood,Conor Jackson,pitcher,2
11259,Kevin Millwood,Curtis Granderson,pitcher,1
11260,Kevin Millwood,Daric Barton,pitcher,6
11261,Kevin Millwood,Darnell Mcdonald,pitcher,6
11262,Kevin Millwood,David Murphy,pitcher,1
11263,Kevin Millwood,Denard Span,pitcher,1
11264,Kevin Millwood,Derek Jeter,pitcher,1
11265,Kevin Millwood,Drew Butera,pitcher,1
11266,Kevin Millwood,Edwin Encarnacion,pitcher,6
11267,Kevin Millwood,Erick Aybar,pitcher,6
11268,Kevin Millwood,Francisco Cervelli,pitcher,3
11269,Kevin Millwood,Fred Lewis,pitcher,6
11270,Kevin Millwood,Giancarlo Stanton,pitcher,6
11271,Kevin Millwood,Henry Blanco,pitcher,6
11272,Kevin Millwood,Ian Desmond,pitcher,6
11273,Kevin Millwood,Ichiro Suzuki,pitcher,2
11274,Kevin Millwood,Jason Bartlett,pitcher,2
11275,Kevin Millwood,Jason Kubel,pitcher,6
11276,Kevin Millwood,Jerry Hairston,pitcher,1
11277,Kevin Millwood,Jesus Feliciano,pitcher,1
11278,Kevin Millwood,Joe Mauer,pitcher,1
11279,Kevin Millwood,John Buck,pitcher,1
11280,Kevin Millwood,John Jaso,pitcher,1
11281,Kevin Millwood,Jorge Cantu,pitcher,1
11282,Kevin Millwood,Jose Bautista,pitcher,1
11283,Kevin Millwood,Jose Guillen,pitcher,1
11284,Kevin Millwood,Josh Reddick,pitcher,6
11285,Kevin Millwood,Josh Willingham,pitcher,1
11286,Kevin Millwood,Josh Wilson,pitcher,1
11287,Kevin Millwood,Juan Pierre,pitcher,1
11288,Kevin Millwood,Justin Morneau,pitcher,1
11289,Kevin Millwood,Kevin Kouzmanoff,pitcher,1
11290,Kevin Millwood,Mark Teixeira,pitcher,1
11291,Kevin Millwood,Matt Laporta,pitcher,1
11292,Kevin Millwood,Matt Tuiasosopo,pitcher,2
11293,Kevin Millwood,Michael Saunders,pitcher,6
11294,Kevin Millwood,Michael Young,pitcher,2
11295,Kevin Millwood,Mitch Maier,pitcher,6
11296,Kevin Millwood,Nick Swisher,pitcher,7
11297,Kevin Millwood,Orlando Hudson,pitcher,1
11298,Kevin Millwood,Rob Johnson,pitcher,1
11299,Kevin Millwood,Robinson Cano,pitcher,1
11300,Kevin Millwood,Roger Bernadina,pitcher,6
11301,Kevin Millwood,Ryan Sweeney,pitcher,1
11302,Kevin Millwood,Scott Hairston,pitcher,6
11303,Kevin Millwood,Sean Rodriguez,pitcher,1
11304,Kevin Millwood,Shelley Duncan,pitcher,1
11305,Kevin Millwood,Travis Snider,pitcher,1
11306,Kevin Millwood,Trevor Crowe,pitcher,1
11307,Kevin Millwood,Vernon Wells,pitcher,1
11308,Kevin Millwood,Vladimir Guerrero,pitcher,1
11309,Kevin Millwood,Will Rhymes,pitcher,1
11310,Kevin Millwood,Will Venable,pitcher,1
11311,Kevin Millwood,Wilson Betemit,pitcher,6
11312,Kevin Millwood,Yamaico Navarro,pitcher,1
11313,Kevin Millwood,Yuniesky Betancourt,pitcher,6
11314,Kevin Russo,Hisanori Takahashi,batter,3
11315,Kevin Slowey,A. j. Pierzynski,pitcher,1
11316,Kevin Slowey,Adam Lind,pitcher,1
11317,Kevin Slowey,Alex Gonzalez,pitcher,7
11318,Kevin Slowey,Alexei Ramírez,pitcher,1
11319,Kevin Slowey,Asdrubal Cabrera,pitcher,8
11320,Kevin Slowey,Austin Jackson,pitcher,6
11321,Kevin Slowey,B. j. Upton,pitcher,6
11322,Kevin Slowey,Billy Butler,pitcher,1
11323,Kevin Slowey,Bobby Abreu,pitcher,1
11324,Kevin Slowey,Brandon Inge,pitcher,1
11325,Kevin Slowey,Brian Mccann,pitcher,6
11326,Kevin Slowey,Carlos Gomez,pitcher,6
11327,Kevin Slowey,Cesar Izturis,pitcher,1
11328,Kevin Slowey,Chris Carter,pitcher,7
11329,Kevin Slowey,Cliff Pennington,pitcher,2
11330,Kevin Slowey,Coco Crisp,pitcher,1
11331,Kevin Slowey,Corey Patterson,pitcher,1
11332,Kevin Slowey,Danny Worth,pitcher,6
11333,Kevin Slowey,Daric Barton,pitcher,1
11334,Kevin Slowey,Eric Hinske,pitcher,1
11335,Kevin Slowey,Fred Lewis,pitcher,1
11336,Kevin Slowey,George Kottaras,pitcher,1
11337,Kevin Slowey,Gerald Laird,pitcher,1
11338,Kevin Slowey,Gordon Beckham,pitcher,1
11339,Kevin Slowey,Grady Sizemore,pitcher,1
11340,Kevin Slowey,Hideki Matsui,pitcher,6
11341,Kevin Slowey,Ichiro Suzuki,pitcher,12
11342,Kevin Slowey,Jack Wilson,pitcher,1
11343,Kevin Slowey,Jason Donald,pitcher,1
11344,Kevin Slowey,Jeff Francoeur,pitcher,1
11345,Kevin Slowey,Jeff Mathis,pitcher,1
11346,Kevin Slowey,Johnny Damon,pitcher,1
11347,Kevin Slowey,Jose Guillen,pitcher,6
11348,Kevin Slowey,Josh Wilson,pitcher,1
11349,Kevin Slowey,Juan Pierre,pitcher,1
11350,Kevin Slowey,Julio Borbon,pitcher,1
11351,Kevin Slowey,Kelly Shoppach,pitcher,6
11352,Kevin Slowey,Kendrys Morales,pitcher,1
11353,Kevin Slowey,Kevin Youkilis,pitcher,6
11354,Kevin Slowey,Kila Ka'aihue,pitcher,6
11355,Kevin Slowey,Lou Marson,pitcher,6
11356,Kevin Slowey,Luis Valbuena,pitcher,6
11357,Kevin Slowey,Lyle Overbay,pitcher,1
11358,Kevin Slowey,Mark Kotsay,pitcher,6
11359,Kevin Slowey,Matt Tuiasosopo,pitcher,1
11360,Kevin Slowey,Max Ramirez,pitcher,1
11361,Kevin Slowey,Mike Aviles,pitcher,1
11362,Kevin Slowey,Mike Napoli,pitcher,6
11363,Kevin Slowey,Mike Pelfrey,pitcher,1
11364,Kevin Slowey,Mike Redmond,pitcher,6
11365,Kevin Slowey,Mitch Maier,pitcher,7
11366,Kevin Slowey,Nick Markakis,pitcher,6
11367,Kevin Slowey,Paul Konerko,pitcher,1
11368,Kevin Slowey,Peter Bourjos,pitcher,6
11369,Kevin Slowey,Reid Brignac,pitcher,1
11370,Kevin Slowey,Rickie Weeks,pitcher,6
11371,Kevin Slowey,Rob Johnson,pitcher,6
11372,Kevin Slowey,Ruben Tejada,pitcher,1
11373,Kevin Slowey,Scott Podsednik,pitcher,1
11374,Kevin Slowey,Scott Sizemore,pitcher,1
11375,Kevin Slowey,Shin-soo Choo,pitcher,7
11376,Kevin Slowey,Travis Hafner,pitcher,6
11377,Kevin Slowey,Trevor Crowe,pitcher,6
11378,Kevin Slowey,Vernon Wells,pitcher,1
11379,Kevin Slowey,Victor Martinez,pitcher,1
11380,Kevin Slowey,Wilson Betemit,pitcher,1
11381,Kevin Slowey,Yunel Escobar,pitcher,6
11382,Kevin Slowey,Yuniesky Betancourt,pitcher,1
11383,Kevin Youkilis,A.J. Burnett,batter,2
11384,Kevin Youkilis,CC Sabathia,batter,4
11385,Kevin Youkilis,Dana Eveland,batter,3
11386,Kevin Youkilis,Dontrelle Willis,batter,2
11387,Kevin Youkilis,Francisco Liriano,batter,12
11388,Kevin Youkilis,James Shields,batter,2
11389,Kevin Youkilis,Joe Saunders,batter,1
11390,Kevin Youkilis,Justin Verlander,batter,3
11391,Kevin Youkilis,Kyle Davies,batter,2
11392,Kevin Youkilis,Matt Garza,batter,11
11393,Kevin Youkilis,Tim Lincecum,batter,3
11394,Kevin Youkilis,Vin Mazzaro,batter,6
11395,Kevin Youkilis,Wade Davis,batter,2
11396,Kila Ka'aihue,Edwin Jackson,batter,3
11397,Kila Ka'aihue,James Shields,batter,2
11398,Kila Ka'aihue,Jeanmar Gomez,batter,2
11399,Kila Ka'aihue,Nick Blackburn,batter,12
11400,Kila Ka'aihue,Rick Porcello,batter,3
11401,Kosuke Fukudome,Aaron Harang,batter,3
11402,Kosuke Fukudome,Adam Ottavino,batter,2
11403,Kosuke Fukudome,Alex Sanabia,batter,2
11404,Kosuke Fukudome,Chris Carpenter,batter,5
11405,Kosuke Fukudome,Dan Haren,batter,6
11406,Kosuke Fukudome,Derek Lowe,batter,6
11407,Kosuke Fukudome,Edinson Volquez,batter,6
11408,Kosuke Fukudome,Edwin Jackson,batter,2
11409,Kosuke Fukudome,Felix Hernandez,batter,2
11410,Kosuke Fukudome,Freddy Garcia,batter,3
11411,Kosuke Fukudome,James McDonald,batter,6
11412,Kosuke Fukudome,Jeff Karstens,batter,9
11413,Kosuke Fukudome,Jeff Suppan,batter,12
11414,Kosuke Fukudome,Jonathan Sanchez,batter,12
11415,Kosuke Fukudome,Livan Hernandez,batter,2
11416,Kosuke Fukudome,Mat Latos,batter,2
11417,Kosuke Fukudome,Matt Cain,batter,3
11418,Kosuke Fukudome,Mike Leake,batter,3
11419,Kosuke Fukudome,Mike Pelfrey,batter,2
11420,Kosuke Fukudome,Ross Ohlendorf,batter,3
11421,Koyie Hill,Bronson Arroyo,batter,3
11422,Koyie Hill,Chris Carpenter,batter,3
11423,Koyie Hill,Felipe Paulino,batter,9
11424,Koyie Hill,J.A. Happ,batter,6
11425,Koyie Hill,Jeff Karstens,batter,3
11426,Kris Benson,Adrian Gonzalez,pitcher,1
11427,Kris Benson,Brian Schneider,pitcher,1
11428,Kris Benson,Chase Headley,pitcher,1
11429,Kris Benson,Chase Utley,pitcher,1
11430,Kris Benson,Kevin Correia,batter,3
11431,Kris Benson,Kyle Blanks,pitcher,1
11432,Kris Benson,Placido Polanco,pitcher,6
11433,Kris Medlen,Akinori Iwamura,pitcher,1
11434,Kris Medlen,Andy Laroche,pitcher,2
11435,Kris Medlen,Anibal Sanchez,pitcher,1
11436,Kris Medlen,Bobby Crosby,pitcher,1
11437,Kris Medlen,Brendan Harris,pitcher,1
11438,Kris Medlen,Carlos Beltran,pitcher,1
11439,Kris Medlen,Conor Jackson,pitcher,1
11440,Kris Medlen,David Wright,pitcher,1
11441,Kris Medlen,Delmon Young,pitcher,1
11442,Kris Medlen,Drew Butera,pitcher,1
11443,Kris Medlen,Gaby Sanchez,pitcher,1
11444,Kris Medlen,Garrett Jones,pitcher,1
11445,Kris Medlen,Giancarlo Stanton,pitcher,12
11446,Kris Medlen,Greg Dobbs,pitcher,1
11447,Kris Medlen,Hanley Ramirez,pitcher,6
11448,Kris Medlen,Hiroki Kuroda,pitcher,1
11449,Kris Medlen,Jason Kendall,pitcher,1
11450,Kris Medlen,Jayson Werth,pitcher,3
11451,Kris Medlen,Jeff Francoeur,pitcher,1
11452,Kris Medlen,Johan Santana,pitcher,6
11453,Kris Medlen,Johnny Cueto,pitcher,1
11454,Kris Medlen,Johnny Damon,pitcher,1
11455,Kris Medlen,Jonny Gomes,pitcher,1
11456,Kris Medlen,Jose Reyes,pitcher,6
11457,Kris Medlen,Josh Johnson,pitcher,1
11458,Kris Medlen,Kelly Johnson,pitcher,1
11459,Kris Medlen,Magglio Ordonez,pitcher,6
11460,Kris Medlen,Matt Holliday,pitcher,6
11461,Kris Medlen,Rafael Furcal,pitcher,1
11462,Kris Medlen,Ramon Hernandez,pitcher,1
11463,Kris Medlen,Ramon Santiago,pitcher,1
11464,Kris Medlen,Raul Ibanez,pitcher,1
11465,Kris Medlen,Ryan Howard,pitcher,6
11466,Kris Medlen,Ryan Ludwick,pitcher,6
11467,Kris Medlen,Scott Podsednik,pitcher,6
11468,Kris Medlen,Skip Schumaker,pitcher,1
11469,Kris Medlen,Stephen Drew,pitcher,1
11470,Kris Medlen,Zach Duke,pitcher,6
11471,Kris Medlen,Zack Greinke,pitcher,6
11472,Kurt Suzuki,Brian Matusz,batter,3
11473,Kurt Suzuki,Daisuke Matsuzaka,batter,3
11474,Kurt Suzuki,Dontrelle Willis,batter,2
11475,Kurt Suzuki,Doug Fister,batter,3
11476,Kurt Suzuki,Dustin Moseley,batter,3
11477,Kurt Suzuki,Felix Hernandez,batter,6
11478,Kurt Suzuki,Jake Arrieta,batter,2
11479,Kurt Suzuki,Jason Vargas,batter,2
11480,Kurt Suzuki,Jered Weaver,batter,3
11481,Kurt Suzuki,Jeremy Bonderman,batter,1
11482,Kurt Suzuki,Jeremy Guthrie,batter,1
11483,Kurt Suzuki,John Lackey,batter,9
11484,Kurt Suzuki,Josh Beckett,batter,2
11485,Kurt Suzuki,Marc Rzepczynski,batter,3
11486,Kurt Suzuki,Mark Buehrle,batter,6
11487,Kurt Suzuki,Rich Harden,batter,3
11488,Kurt Suzuki,Tim Wakefield,batter,1
11489,Kurt Suzuki,Zack Greinke,batter,2
11490,Kyle Blanks,Matt Cain,batter,3
11491,Kyle Blanks,Randy Wolf,batter,2
11492,Kyle Blanks,Tim Hudson,batter,2
11493,Kyle Davies,Adam Jones,pitcher,1
11494,Kyle Davies,Adrian Beltre,pitcher,1
11495,Kyle Davies,Alex Avila,pitcher,7
11496,Kyle Davies,Alex Gonzalez,pitcher,1
11497,Kyle Davies,Alex Rios,pitcher,2
11498,Kyle Davies,Asdrubal Cabrera,pitcher,1
11499,Kyle Davies,Austin Jackson,pitcher,6
11500,Kyle Davies,Austin Kearns,pitcher,6
11501,Kyle Davies,B. j. Upton,pitcher,1
11502,Kyle Davies,Bobby Abreu,pitcher,1
11503,Kyle Davies,Brandon Inge,pitcher,6
11504,Kyle Davies,Brendan Ryan,pitcher,1
11505,Kyle Davies,Brennan Boesch,pitcher,1
11506,Kyle Davies,Carlos Pena,pitcher,6
11507,Kyle Davies,Casey Kotchman,pitcher,1
11508,Kyle Davies,Clint Barmes,pitcher,1
11509,Kyle Davies,Coco Crisp,pitcher,6
11510,Kyle Davies,Cristhian Martinez,pitcher,6
11511,Kyle Davies,Curtis Granderson,pitcher,6
11512,Kyle Davies,Danny Valencia,pitcher,1
11513,Kyle Davies,David Ortiz,pitcher,1
11514,Kyle Davies,David Ross,pitcher,6
11515,Kyle Davies,Derek Jeter,pitcher,2
11516,Kyle Davies,Dexter Fowler,pitcher,6
11517,Kyle Davies,Erick Aybar,pitcher,1
11518,Kyle Davies,Evan Longoria,pitcher,2
11519,Kyle Davies,Fred Lewis,pitcher,7
11520,Kyle Davies,Gordon Beckham,pitcher,1
11521,Kyle Davies,Hideki Matsui,pitcher,1
11522,Kyle Davies,Howie Kendrick,pitcher,1
11523,Kyle Davies,Ichiro Suzuki,pitcher,2
11524,Kyle Davies,J. d. Drew,pitcher,1
11525,Kyle Davies,Jack Cust,pitcher,6
11526,Kyle Davies,Jack Wilson,pitcher,1
11527,Kyle Davies,Jason Donald,pitcher,1
11528,Kyle Davies,Jason Kubel,pitcher,6
11529,Kyle Davies,Jeff Mathis,pitcher,1
11530,Kyle Davies,Jhonny Peralta,pitcher,6
11531,Kyle Davies,John Buck,pitcher,1
11532,Kyle Davies,John Jaso,pitcher,1
