,winner,loser,who_won,score
10803,Josh Fields,Roy Halladay,batter,2
10804,Josh Fields,Zach Miner,batter,2
10805,Josh Fields,Zack Greinke,batter,2
10806,Josh Fogg,Chris Coghlan,pitcher,6
10807,Josh Fogg,Chris Volstad,pitcher,6
10808,Josh Fogg,Cory Sullivan,pitcher,6
10809,Josh Fogg,Daniel Murphy,pitcher,1
10810,Josh Fogg,Dioner Navarro,pitcher,1
10811,Josh Fogg,Jeff Francoeur,pitcher,1
10812,Josh Fogg,Jeff Niemann,pitcher,6
10813,Josh Fogg,Johan Santana,batter,3
10814,Josh Fogg,Matt Kemp,pitcher,1
10815,Josh Fogg,Rafael Furcal,pitcher,6
10816,Josh Fogg,Randy Wolf,pitcher,6
10817,Josh Fogg,Ross Ohlendorf,pitcher,1
10818,Josh Geer,Aaron Cook,pitcher,1
10819,Josh Geer,Adam Laroche,pitcher,1
10820,Josh Geer,Adam Rosales,pitcher,1
10821,Josh Geer,Adrian Beltre,pitcher,1
10822,Josh Geer,Alex Gonzalez,pitcher,2
10823,Josh Geer,Andre Ethier,pitcher,1
10824,Josh Geer,Andy Laroche,pitcher,1
10825,Josh Geer,Brad Hawpe,pitcher,1
10826,Josh Geer,Brandon Phillips,pitcher,1
10827,Josh Geer,Chan ho Park,pitcher,1
10828,Josh Geer,Chris Iannetta,pitcher,1
10829,Josh Geer,Dan Haren,pitcher,1
10830,Josh Geer,Dexter Fowler,pitcher,1
10831,Josh Geer,Edinson Volquez,pitcher,6
10832,Josh Geer,Emilio Bonifacio,pitcher,1
10833,Josh Geer,Eric Bruntlett,pitcher,1
10834,Josh Geer,Eric Hinske,pitcher,1
10835,Josh Geer,Franklin Gutierrez,pitcher,6
10836,Josh Geer,Ian Stewart,pitcher,6
10837,Josh Geer,Ichiro Suzuki,pitcher,1
10838,Josh Geer,James Loney,pitcher,1
10839,Josh Geer,Jeff Keppinger,pitcher,2
10840,Josh Geer,Jeff Weaver,pitcher,1
10841,Josh Geer,John Baker,pitcher,1
10842,Josh Geer,Josh Whitesell,pitcher,1
10843,Josh Geer,Juan Rivera,pitcher,1
10844,Josh Geer,Kazuo Matsui,pitcher,1
10845,Josh Geer,Kendrys Morales,pitcher,6
10846,Josh Geer,Kosuke Fukudome,pitcher,6
10847,Josh Geer,Michael Bourn,pitcher,1
10848,Josh Geer,Miguel Tejada,pitcher,2
10849,Josh Geer,Mike Carp,pitcher,1
10850,Josh Geer,Milton Bradley,pitcher,1
10851,Josh Geer,Nate Schierholtz,pitcher,1
10852,Josh Geer,Rafael Furcal,pitcher,1
10853,Josh Geer,Randy Winn,pitcher,1
10854,Josh Geer,Randy Wolf,batter,6
10855,Josh Geer,Randy Wolf,pitcher,2
10856,Josh Geer,Ricky Nolasco,pitcher,1
10857,Josh Geer,Rob Johnson,pitcher,1
10858,Josh Geer,Roy Oswalt,pitcher,1
10859,Josh Geer,Ryan Theriot,pitcher,1
10860,Josh Geer,Seth Smith,pitcher,1
10861,Josh Geer,Shane Victorino,pitcher,1
10862,Josh Geer,Tim Lincecum,pitcher,6
10863,Josh Geer,Todd Helton,pitcher,1
10864,Josh Geer,Vladimir Guerrero,pitcher,1
10865,Josh Geer,Willy Taveras,pitcher,6
10866,Josh Geer,Wladimir Balentien,pitcher,1
10867,Josh Hamilton,Brandon Morrow,batter,3
10868,Josh Hamilton,Brett Anderson,batter,6
10869,Josh Hamilton,Carl Pavano,batter,6
10870,Josh Hamilton,Dennis Sarfate,batter,6
10871,Josh Hamilton,Felipe Paulino,batter,3
10872,Josh Hamilton,Glen Perkins,batter,3
10873,Josh Hamilton,Jered Weaver,batter,6
10874,Josh Hamilton,Jeremy Sowers,batter,6
10875,Josh Hamilton,Joba Chamberlain,batter,3
10876,Josh Hamilton,John Lackey,batter,3
10877,Josh Hamilton,Junichi Tazawa,batter,6
10878,Josh Hamilton,Mike Hampton,batter,6
10879,Josh Hamilton,Roberto Hernandez,batter,6
10880,Josh Hamilton,Shane Loux,batter,3
10881,Josh Johnson,Aaron Hill,pitcher,1
10882,Josh Johnson,Aaron Rowand,pitcher,1
10883,Josh Johnson,Adam Dunn,pitcher,6
10884,Josh Johnson,Albert Pujols,pitcher,1
10885,Josh Johnson,Anderson Hernandez,pitcher,1
10886,Josh Johnson,Angel Berroa,pitcher,1
10887,Josh Johnson,Angel Pagan,pitcher,2
10888,Josh Johnson,Austin Kearns,pitcher,6
10889,Josh Johnson,B. j. Upton,pitcher,1
10890,Josh Johnson,Ben Zobrist,pitcher,1
10891,Josh Johnson,Bill Hall,pitcher,6
10892,Josh Johnson,Carl Crawford,pitcher,1
10893,Josh Johnson,Carlos Beltran,pitcher,6
10894,Josh Johnson,Carlos Pena,pitcher,1
10895,Josh Johnson,Chase Utley,pitcher,7
10896,Josh Johnson,Chipper Jones,pitcher,1
10897,Josh Johnson,Chris Dickerson,pitcher,6
10898,Josh Johnson,Chris Iannetta,pitcher,6
10899,Josh Johnson,Clayton Kershaw,pitcher,6
10900,Josh Johnson,Clint Barmes,pitcher,6
10901,Josh Johnson,Colby Rasmus,pitcher,2
10902,Josh Johnson,Craig Counsell,pitcher,1
10903,Josh Johnson,Cristian Guzman,pitcher,3
10904,Josh Johnson,Daniel Murphy,pitcher,7
10905,Josh Johnson,David Wright,pitcher,2
10906,Josh Johnson,Derek Jeter,pitcher,2
10907,Josh Johnson,Doug Davis,pitcher,1
10908,Josh Johnson,Elijah Dukes,pitcher,2
10909,Josh Johnson,Eric Bruntlett,pitcher,1
10910,Josh Johnson,Felipe Lopez,pitcher,2
10911,Josh Johnson,Humberto Quintero,pitcher,1
10912,Josh Johnson,J. d. Martin,pitcher,1
10913,Josh Johnson,J.D. Martin,batter,3
10914,Josh Johnson,Jamie Moyer,pitcher,6
10915,Josh Johnson,Jason Hammel,pitcher,6
10916,Josh Johnson,Jayson Werth,pitcher,6
10917,Josh Johnson,Jimmy Rollins,pitcher,2
10918,Josh Johnson,Joey Votto,pitcher,1
10919,Josh Johnson,Johan Santana,pitcher,1
10920,Josh Johnson,Jorge De la rosa,pitcher,1
10921,Josh Johnson,Josh Bard,pitcher,1
10922,Josh Johnson,Josh Willingham,pitcher,1
10923,Josh Johnson,Juan Uribe,pitcher,6
10924,Josh Johnson,Justin Upton,pitcher,1
10925,Josh Johnson,Kenshin Kawakami,batter,3
10926,Josh Johnson,Kenshin Kawakami,pitcher,6
10927,Josh Johnson,Kyle Kendrick,pitcher,6
10928,Josh Johnson,Lastings Milledge,pitcher,6
10929,Josh Johnson,Luis Castillo,pitcher,6
10930,Josh Johnson,Marco Scutaro,pitcher,1
10931,Josh Johnson,Mark Reynolds,pitcher,6
10932,Josh Johnson,Martin Prado,pitcher,3
10933,Josh Johnson,Matt Diaz,pitcher,2
10934,Josh Johnson,Michael Bourn,pitcher,1
10935,Josh Johnson,Mike Cameron,pitcher,2
10936,Josh Johnson,Nate Mclouth,pitcher,1
10937,Josh Johnson,Nyjer Morgan,pitcher,6
10938,Josh Johnson,Orlando Hudson,pitcher,1
10939,Josh Johnson,Paul Bako,pitcher,1
10940,Josh Johnson,Rafael Furcal,pitcher,6
10941,Josh Johnson,Ramon Castro,pitcher,1
10942,Josh Johnson,Rick Ankiel,pitcher,6
10943,Josh Johnson,Roger Bernadina,pitcher,6
10944,Josh Johnson,Ryan Braun,pitcher,2
10945,Josh Johnson,Ryan Howard,pitcher,2
10946,Josh Johnson,Ryan Zimmerman,pitcher,4
10947,Josh Johnson,Scott Olsen,batter,3
10948,Josh Johnson,Scott Olsen,pitcher,1
10949,Josh Johnson,Shane Victorino,pitcher,2
10950,Josh Johnson,Skip Schumaker,pitcher,1
10951,Josh Johnson,Stephen Drew,pitcher,1
10952,Josh Johnson,Tim Redding,pitcher,6
10953,Josh Johnson,Troy Tulowitzki,pitcher,6
10954,Josh Johnson,Vernon Wells,pitcher,1
10955,Josh Johnson,Wandy Rodriguez,pitcher,1
10956,Josh Johnson,Willie Harris,pitcher,1
10957,Josh Johnson,Willy Taveras,pitcher,6
10958,Josh Johnson,Yorvit Torrealba,pitcher,1
10959,Josh Kinney,Matt Tolbert,pitcher,1
10960,Josh Kinney,Mike Redmond,pitcher,1
10961,Josh Outman,Aaron Rowand,pitcher,1
10962,Josh Outman,Adam Lind,pitcher,12
10963,Josh Outman,Alex Rios,pitcher,6
10964,Josh Outman,Alexei Ramírez,pitcher,1
10965,Josh Outman,Alexi Casilla,pitcher,1
10966,Josh Outman,B. j. Upton,pitcher,6
10967,Josh Outman,Carl Crawford,pitcher,6
10968,Josh Outman,Coco Crisp,pitcher,1
10969,Josh Outman,Denard Span,pitcher,1
10970,Josh Outman,Edgar Renteria,pitcher,1
10971,Josh Outman,Endy Chavez,pitcher,1
10972,Josh Outman,Franklin Gutierrez,pitcher,3
10973,Josh Outman,Gabe Kapler,pitcher,1
10974,Josh Outman,Gerardo Parra,pitcher,1
10975,Josh Outman,Ian Kinsler,pitcher,1
10976,Josh Outman,Ichiro Suzuki,pitcher,1
10977,Josh Outman,Jayson Nix,pitcher,1
10978,Josh Outman,Jermaine Dye,pitcher,6
10979,Josh Outman,Josh Hamilton,pitcher,1
10980,Josh Outman,Mark Teahen,pitcher,6
10981,Josh Outman,Matt Tolbert,pitcher,1
10982,Josh Outman,Michael Barrett,pitcher,1
10983,Josh Outman,Michael Young,pitcher,1
10984,Josh Outman,Mike Sweeney,pitcher,1
10985,Josh Outman,Randy Winn,pitcher,6
10986,Josh Outman,Ryan Roberts,pitcher,1
10987,Josh Outman,Scott Rolen,pitcher,7
10988,Josh Outman,Stephen Drew,pitcher,1
10989,Josh Outman,Willie Bloomquist,pitcher,1
10990,Josh Outman,Yuniesky Betancourt,pitcher,1
10991,Josh Reddick,Brian Bass,batter,12
10992,Josh Willingham,Anibal Sanchez,batter,2
10993,Josh Willingham,Derek Lowe,batter,2
10994,Josh Willingham,Drew Carpenter,batter,3
10995,Josh Willingham,Jason Hammel,batter,3
10996,Josh Willingham,John Smoltz,batter,6
10997,Josh Willingham,Johnny Cueto,batter,3
10998,Josh Willingham,Josh Johnson,batter,2
10999,Josh Willingham,Max Scherzer,batter,12
11000,Josh Willingham,Mike Hampton,batter,2
11001,Josh Willingham,Oliver Perez,batter,1
11002,Josh Willingham,Randy Wells,batter,1
11003,Josh Willingham,Rick Van Den Hurk,batter,3
11004,Josh Willingham,Russ Ortiz,batter,1
11005,Josh Willingham,Sean West,batter,12
11006,Josh Willingham,Ubaldo Jimenez,batter,6
11007,Josh Willingham,Vicente Padilla,batter,2
11008,Josh Wilson,Brian Tallet,batter,2
11009,Josh Wilson,Clayton Kershaw,batter,2
11010,Josh Wilson,Joba Chamberlain,batter,3
11011,Josh Wilson,Justin Verlander,batter,3
11012,Josh Wilson,Scott Feldman,batter,3
11013,Josh Wilson,Tommy Hunter,batter,3
11014,Josh Wilson,Trevor Cahill,batter,3
11015,Josh Wilson,Wade Davis,batter,3
11016,Juan Castro,John Koronka,batter,2
11017,Juan Castro,Jon Garland,batter,2
11018,Juan Castro,Josh Geer,batter,3
11019,Juan Castro,Zach Duke,batter,3
11020,Juan Francisco,Brian Moehler,batter,3
11021,Juan Francisco,Felipe Paulino,batter,3
11022,Juan Pierre,Andrew Miller,batter,9
11023,Juan Pierre,Antonio Bastardo,batter,3
11024,Juan Pierre,Barry Zito,batter,1
11025,Juan Pierre,Billy Buckner,batter,3
11026,Juan Pierre,Chris Volstad,batter,3
11027,Juan Pierre,Derek Holland,batter,2
11028,Juan Pierre,Garrett Olson,batter,1
11029,Juan Pierre,Hayden Penn,batter,6
11030,Juan Pierre,Jake Peavy,batter,3
11031,Juan Pierre,Jason Marquis,batter,2
11032,Juan Pierre,Jason Vargas,batter,3
11033,Juan Pierre,Jered Weaver,batter,3
11034,Juan Pierre,John Maine,batter,2
11035,Juan Pierre,Kevin Hart,batter,3
11036,Juan Pierre,Ted Lilly,batter,2
11037,Juan Pierre,Tim Lincecum,batter,3
11038,Juan Rivera,Adam Eaton,batter,2
11039,Juan Rivera,Brian Matusz,batter,3
11040,Juan Rivera,Carl Pavano,batter,3
11041,Juan Rivera,Chris Young,batter,12
11042,Juan Rivera,Edgar Gonzalez,batter,1
11043,Juan Rivera,Jarrod Washburn,batter,2
11044,Juan Rivera,Jeff Niemann,batter,3
11045,Juan Rivera,Jonathan Sanchez,batter,3
11046,Juan Rivera,Kevin Millwood,batter,3
11047,Juan Rivera,Luke French,batter,3
11048,Juan Rivera,Paul Byrd,batter,3
11049,Juan Rivera,Tommy Hunter,batter,3
11050,Juan Rivera,Vin Mazzaro,batter,6
11051,Juan Uribe,Cesar Ramos,batter,6
11052,Juan Uribe,Clayton Richard,batter,12
11053,Juan Uribe,Homer Bailey,batter,12
11054,Juan Uribe,Kevin Correia,batter,6
11055,Juan Uribe,Randy Wells,batter,3
11056,Juan Uribe,Tom Gorzelanny,batter,3
11057,Juan Uribe,Ubaldo Jimenez,batter,6
11058,Juan Uribe,Vicente Padilla,batter,3
11059,Juan Uribe,Zach Duke,batter,3
11060,Julio Borbon,Anthony Swarzak,batter,12
11061,Julio Borbon,Brandon Morrow,batter,12
11062,Julio Borbon,Carl Pavano,batter,2
11063,Julio Borbon,Carlos Carrasco,batter,12
11064,Julio Borbon,Roberto Hernandez,batter,6
11065,Julio Borbon,Scott Baker,batter,3
11066,Julio Lugo,Brett Cecil,batter,6
11067,Julio Lugo,Clayton Kershaw,batter,6
11068,Julio Lugo,Dontrelle Willis,batter,2
11069,Julio Lugo,J.A. Happ,batter,2
11070,Julio Lugo,Johan Santana,batter,6
11071,Julio Lugo,Jorge De La Rosa,batter,3
11072,Julio Lugo,Rodrigo Lopez,batter,3
11073,Julio Lugo,Sean West,batter,3
11074,Julio Lugo,Yorman Bazardo,batter,2
11075,Junichi Tazawa,Alex Avila,pitcher,6
11076,Junichi Tazawa,Alex Rios,pitcher,1
11077,Junichi Tazawa,Alex Rodriguez,pitcher,6
11078,Junichi Tazawa,Brandon Inge,pitcher,6
11079,Junichi Tazawa,Carlos Guillen,pitcher,1
11080,Junichi Tazawa,David Murphy,pitcher,2
11081,Junichi Tazawa,Derek Jeter,pitcher,1
11082,Junichi Tazawa,Hank Blalock,pitcher,1
11083,Junichi Tazawa,Mark Kotsay,pitcher,1
11084,Junichi Tazawa,Mark Teixeira,pitcher,1
11085,Junichi Tazawa,Marlon Byrd,pitcher,1
11086,Junichi Tazawa,Scott Podsednik,pitcher,2
11087,Justin Lehr,Aaron Cook,pitcher,1
11088,Justin Lehr,Albert Pujols,pitcher,2
11089,Justin Lehr,Andy Laroche,pitcher,1
11090,Justin Lehr,Carlos Lee,pitcher,1
11091,Justin Lehr,Casey Mcgehee,pitcher,1
11092,Justin Lehr,Charlie Morton,pitcher,6
11093,Justin Lehr,Colby Rasmus,pitcher,1
11094,Justin Lehr,Cristian Guzman,pitcher,1
11095,Justin Lehr,Dave Bush,pitcher,6
11096,Justin Lehr,Delwyn Young,pitcher,6
11097,Justin Lehr,Garrett Jones,pitcher,1
11098,Justin Lehr,Geoff Blum,pitcher,12
11099,Justin Lehr,J. r. Towles,pitcher,6
11100,Justin Lehr,Kosuke Fukudome,pitcher,2
11101,Justin Lehr,Koyie Hill,pitcher,1
11102,Justin Lehr,Lastings Milledge,pitcher,1
11103,Justin Lehr,Mark Derosa,pitcher,2
11104,Justin Lehr,Micah Hoffpauir,pitcher,1
11105,Justin Lehr,Michael Bourn,pitcher,1
11106,Justin Lehr,Mike Cameron,pitcher,6
11107,Justin Lehr,Nyjer Morgan,pitcher,1
11108,Justin Lehr,Rich Harden,pitcher,2
11109,Justin Lehr,Ronnie Belliard,pitcher,1
11110,Justin Lehr,Ryan Doumit,pitcher,2
11111,Justin Lehr,Steve Pearce,pitcher,1
11112,Justin Lehr,Todd Helton,pitcher,1
11113,Justin Masterson,A. j. Pierzynski,pitcher,1
11114,Justin Masterson,Adrian Beltre,pitcher,6
11115,Justin Masterson,Alberto Callaspo,pitcher,2
11116,Justin Masterson,Alexei Ramírez,pitcher,1
11117,Justin Masterson,Aubrey Huff,pitcher,1
11118,Justin Masterson,B. j. Upton,pitcher,6
11119,Justin Masterson,Billy Butler,pitcher,4
11120,Justin Masterson,Bobby Crosby,pitcher,6
11121,Justin Masterson,Brent Lillibridge,pitcher,1
11122,Justin Masterson,Brian Roberts,pitcher,1
11123,Justin Masterson,Carl Crawford,pitcher,1
11124,Justin Masterson,Cesar Izturis,pitcher,6
11125,Justin Masterson,Chone Figgins,pitcher,6
11126,Justin Masterson,Daric Barton,pitcher,1
11127,Justin Masterson,Dewayne Wise,pitcher,1
11128,Justin Masterson,Franklin Gutierrez,pitcher,1
11129,Justin Masterson,Gerald Laird,pitcher,1
11130,Justin Masterson,Gordon Beckham,pitcher,6
11131,Justin Masterson,Grady Sizemore,pitcher,1
11132,Justin Masterson,Jack Cust,pitcher,6
11133,Justin Masterson,Jason Bartlett,pitcher,1
11134,Justin Masterson,Jeff Mathis,pitcher,1
11135,Justin Masterson,Jhonny Peralta,pitcher,6
11136,Justin Masterson,Juan Rivera,pitcher,1
11137,Justin Masterson,Justin Morneau,pitcher,1
11138,Justin Masterson,Ken Griffey,pitcher,1
11139,Justin Masterson,Kendrys Morales,pitcher,1
11140,Justin Masterson,Kurt Suzuki,pitcher,1
11141,Justin Masterson,Landon Powell,pitcher,6
11142,Justin Masterson,Mark Teixeira,pitcher,1
11143,Justin Masterson,Matt Wieters,pitcher,6
11144,Justin Masterson,Michael Cuddyer,pitcher,2
11145,Justin Masterson,Mike Jacobs,pitcher,1
11146,Justin Masterson,Nick Markakis,pitcher,2
11147,Justin Masterson,Orlando Cabrera,pitcher,12
11148,Justin Masterson,Paul Konerko,pitcher,1
11149,Justin Masterson,Rajai Davis,pitcher,6
11150,Justin Masterson,Ramon Santiago,pitcher,6
11151,Justin Masterson,Torii Hunter,pitcher,1
11152,Justin Masterson,Victor Martinez,pitcher,1
11153,Justin Masterson,Vladimir Guerrero,pitcher,2
11154,Justin Maxwell,Chris Volstad,batter,2
11155,Justin Maxwell,Cliff Lee,batter,6
11156,Justin Maxwell,Derek Lowe,batter,9
11157,Justin Maxwell,Tim Hudson,batter,2
11158,Justin Miller,Adrian Gonzalez,pitcher,1
11159,Justin Miller,Carlos Gonzalez,pitcher,1
11160,Justin Miller,Kevin Kouzmanoff,pitcher,1
11161,Justin Miller,Tony Gwynn,pitcher,1
11162,Justin Morneau,Andy Pettitte,batter,6
11163,Justin Morneau,Brian Matusz,batter,12
11164,Justin Morneau,Carl Pavano,batter,3
11165,Justin Morneau,Daisuke Matsuzaka,batter,6
11166,Justin Morneau,David Huff,batter,6
11167,Justin Morneau,Derek Holland,batter,2
11168,Justin Morneau,Dontrelle Willis,batter,3
11169,Justin Morneau,Edwin Jackson,batter,6
11170,Justin Morneau,Erik Bedard,batter,9
11171,Justin Morneau,Felix Hernandez,batter,12
11172,Justin Morneau,Gavin Floyd,batter,3
11173,Justin Morneau,Gio Gonzalez,batter,12
11174,Justin Morneau,Joe Saunders,batter,3
11175,Justin Morneau,John Danks,batter,2
11176,Justin Morneau,Justin Masterson,batter,3
11177,Justin Morneau,Lance Broadway,batter,2
11178,Justin Morneau,Luke French,batter,3
11179,Justin Morneau,Luke Hochevar,batter,2
11180,Justin Morneau,Paul Maholm,batter,3
11181,Justin Morneau,Rich Harden,batter,3
11182,Justin Morneau,Roy Halladay,batter,3
11183,Justin Morneau,Trevor Cahill,batter,2
11184,Justin Morneau,Vicente Padilla,batter,6
11185,Justin Upton,Barry Zito,batter,2
11186,Justin Upton,Brian Moehler,batter,2
11187,Justin Upton,Bronson Arroyo,batter,15
11188,Justin Upton,Bud Norris,batter,3
11189,Justin Upton,Chad Gaudin,batter,3
11190,Justin Upton,Charlie Morton,batter,2
11191,Justin Upton,Chris Young,batter,3
11192,Justin Upton,Edward Mujica,batter,3
11193,Justin Upton,Hayden Penn,batter,12
11194,Justin Upton,J.A. Happ,batter,3
11195,Justin Upton,Jamie Moyer,batter,2
11196,Justin Upton,Jason Hammel,batter,12
11197,Justin Upton,Jonathan Sanchez,batter,18
11198,Justin Upton,Jorge De La Rosa,batter,3
11199,Justin Upton,Josh Johnson,batter,3
11200,Justin Upton,Josh Outman,batter,3
11201,Justin Upton,Kenshin Kawakami,batter,2
11202,Justin Upton,Kevin Correia,batter,3
11203,Justin Upton,Madison Bumgarner,batter,3
11204,Justin Upton,Matt Cain,batter,8
11205,Justin Upton,Mike Hampton,batter,3
11206,Justin Upton,Oliver Perez,batter,3
11207,Justin Upton,Scott Feldman,batter,2
11208,Justin Upton,Scott Olsen,batter,2
11209,Justin Upton,Shairon Martis,batter,2
11210,Justin Upton,Tom Gorzelanny,batter,3
11211,Justin Upton,Ubaldo Jimenez,batter,2
11212,Justin Upton,Vicente Padilla,batter,6
11213,Justin Upton,Virgil Vasquez,batter,6
11214,Justin Upton,Walter Silva,batter,12
11215,Justin Upton,Yorman Bazardo,batter,3
11216,Justin Verlander,Adam Kennedy,pitcher,6
11217,Justin Verlander,Akinori Iwamura,pitcher,1
11218,Justin Verlander,Alberto Callaspo,pitcher,2
11219,Justin Verlander,Alexei Ramírez,pitcher,2
11220,Justin Verlander,Alexi Casilla,pitcher,1
11221,Justin Verlander,Asdrubal Cabrera,pitcher,6
11222,Justin Verlander,Ben Francisco,pitcher,6
11223,Justin Verlander,Ben Zobrist,pitcher,6
11224,Justin Verlander,Billy Butler,pitcher,1
11225,Justin Verlander,Bobby Abreu,pitcher,8
11226,Justin Verlander,Brian Anderson,pitcher,1
11227,Justin Verlander,Brian Roberts,pitcher,1
11228,Justin Verlander,Carl Crawford,pitcher,3
11229,Justin Verlander,Carlos Lee,pitcher,6
11230,Justin Verlander,Cesar Izturis,pitcher,1
11231,Justin Verlander,Chone Figgins,pitcher,6
11232,Justin Verlander,Craig Counsell,pitcher,1
11233,Justin Verlander,David Dejesus,pitcher,1
11234,Justin Verlander,Denard Span,pitcher,2
11235,Justin Verlander,Derek Jeter,pitcher,2
11236,Justin Verlander,Elvis Andrus,pitcher,3
11237,Justin Verlander,Erick Aybar,pitcher,1
11238,Justin Verlander,Fernando Perez,pitcher,6
11239,Justin Verlander,Franklin Gutierrez,pitcher,6
11240,Justin Verlander,Gary Matthews,pitcher,1
11241,Justin Verlander,Gordon Beckham,pitcher,1
11242,Justin Verlander,Grady Sizemore,pitcher,8
11243,Justin Verlander,Howie Kendrick,pitcher,1
11244,Justin Verlander,Ian Kinsler,pitcher,1
11245,Justin Verlander,Ichiro Suzuki,pitcher,1
11246,Justin Verlander,Ivan Rodriguez,pitcher,6
11247,Justin Verlander,Jacoby Ellsbury,pitcher,1
11248,Justin Verlander,Jamey Carroll,pitcher,6
11249,Justin Verlander,Jarrod Saltalamacchia,pitcher,6
11250,Justin Verlander,Jason Bay,pitcher,6
11251,Justin Verlander,Jeff Keppinger,pitcher,2
11252,Justin Verlander,Jim Thome,pitcher,6
11253,Justin Verlander,Joe Mauer,pitcher,12
11254,Justin Verlander,Joe Thurston,pitcher,6
11255,Justin Verlander,John Buck,pitcher,6
11256,Justin Verlander,Johnny Damon,pitcher,1
11257,Justin Verlander,Jose Bautista,pitcher,1
11258,Justin Verlander,Jose Guillen,pitcher,1
11259,Justin Verlander,Josh Hamilton,pitcher,6
11260,Justin Verlander,Josh Reddick,pitcher,2
11261,Justin Verlander,Kelly Shoppach,pitcher,6
11262,Justin Verlander,Kendrys Morales,pitcher,1
11263,Justin Verlander,Kyle Phillips,pitcher,6
11264,Justin Verlander,Luis Valbuena,pitcher,1
11265,Justin Verlander,Lyle Overbay,pitcher,1
11266,Justin Verlander,Mark Ellis,pitcher,1
11267,Justin Verlander,Mark Teahen,pitcher,6
11268,Justin Verlander,Matt Holliday,pitcher,1
11269,Justin Verlander,Matt Laporta,pitcher,6
11270,Justin Verlander,Matt Tolbert,pitcher,7
11271,Justin Verlander,Matt Wieters,pitcher,1
11272,Justin Verlander,Melky Cabrera,pitcher,1
11273,Justin Verlander,Michael Saunders,pitcher,1
11274,Justin Verlander,Michael Young,pitcher,6
11275,Justin Verlander,Mitch Maier,pitcher,6
11276,Justin Verlander,Nick Markakis,pitcher,6
11277,Justin Verlander,Nick Punto,pitcher,6
11278,Justin Verlander,Nick Swisher,pitcher,6
11279,Justin Verlander,Nolan Reimold,pitcher,1
11280,Justin Verlander,Orlando Cabrera,pitcher,6
11281,Justin Verlander,Paul Konerko,pitcher,2
11282,Justin Verlander,Prince Fielder,pitcher,1
11283,Justin Verlander,Ramiro Pena,pitcher,6
11284,Justin Verlander,Ramon Castro,pitcher,1
11285,Justin Verlander,Rob Johnson,pitcher,6
11286,Justin Verlander,Robinson Cano,pitcher,1
11287,Justin Verlander,Russell Branyan,pitcher,6
11288,Justin Verlander,Ryan Braun,pitcher,1
11289,Justin Verlander,Scott Podsednik,pitcher,1
11290,Justin Verlander,Scott Rolen,pitcher,1
11291,Justin Verlander,Shin-soo Choo,pitcher,1
11292,Justin Verlander,Taylor Teagarden,pitcher,2
11293,Justin Verlander,Travis Hafner,pitcher,1
11294,Justin Verlander,Travis Snider,pitcher,6
11295,Justin Verlander,Ty Wigginton,pitcher,1
11296,Justin Verlander,Vernon Wells,pitcher,1
11297,Justin Verlander,Victor Martinez,pitcher,6
11298,Justin Verlander,Vladimir Guerrero,pitcher,1
11299,Justin Verlander,Willie Bloomquist,pitcher,6
11300,Justin Verlander,Yuniesky Betancourt,pitcher,1
11301,Kazuo Matsui,Alfredo Figaro,batter,12
11302,Kazuo Matsui,Braden Looper,batter,2
11303,Kazuo Matsui,Carlos Zambrano,batter,3
11304,Kazuo Matsui,Chad Gaudin,batter,3
11305,Kazuo Matsui,Charlie Morton,batter,3
11306,Kazuo Matsui,Clayton Kershaw,batter,3
11307,Kazuo Matsui,Derek Lowe,batter,3
11308,Kazuo Matsui,Jeff Suppan,batter,6
11309,Kazuo Matsui,Joel Pineiro,batter,3
11310,Kazuo Matsui,John Lannan,batter,2
11311,Kazuo Matsui,John Smoltz,batter,6
11312,Kazuo Matsui,Johnny Cueto,batter,3
11313,Kazuo Matsui,Justin Lehr,batter,12
11314,Kazuo Matsui,Kevin Hart,batter,12
11315,Kazuo Matsui,Kevin Slowey,batter,3
11316,Kazuo Matsui,Kip Wells,batter,12
11317,Kazuo Matsui,Mike Burns,batter,3
11318,Kazuo Matsui,Mitchell Boggs,batter,2
11319,Kazuo Matsui,Randy Wells,batter,3
11320,Kazuo Matsui,Randy Wolf,batter,6
11321,Kazuo Matsui,Rich Harden,batter,3
11322,Kazuo Matsui,Ryan Dempster,batter,2
11323,Kazuo Matsui,Ted Lilly,batter,3
11324,Kelly Johnson,Casey Janssen,batter,3
11325,Kelly Johnson,Chris Carpenter,batter,6
11326,Kelly Johnson,Dan Haren,batter,6
11327,Kelly Johnson,Doug Davis,batter,6
11328,Kelly Johnson,Eric Stults,batter,3
11329,Kelly Johnson,Jason Hammel,batter,3
11330,Kelly Johnson,Jason Schmidt,batter,2
11331,Kelly Johnson,Joe Blanton,batter,2
11332,Kelly Johnson,John Lannan,batter,12
11333,Kelly Johnson,Jon Garland,batter,3
11334,Kelly Johnson,Jordan Zimmermann,batter,3
11335,Kelly Johnson,Rich Hill,batter,3
11336,Kelly Johnson,Ryan Dempster,batter,2
11337,Kelly Johnson,Shairon Martis,batter,2
11338,Kelly Johnson,Yovani Gallardo,batter,2
11339,Kelly Shoppach,Brandon McCarthy,batter,2
11340,Kelly Shoppach,D.J. Carrasco,batter,2
11341,Kelly Shoppach,Jeff Suppan,batter,2
11342,Kelly Shoppach,Jesse Crain,batter,2
11343,Kelly Shoppach,Justin Masterson,batter,2
11344,Kelly Shoppach,Justin Verlander,batter,1
