,winner,loser,who_won,score
9194,John Ely,Gerald Laird,pitcher,1
9195,John Ely,Howie Kendrick,pitcher,2
9196,John Ely,Hunter Pence,pitcher,2
9197,John Ely,Jason Bay,pitcher,6
9198,John Ely,Jason Heyward,pitcher,1
9199,John Ely,Jeff Keppinger,pitcher,1
9200,John Ely,Jim Edmonds,pitcher,6
9201,John Ely,Johnny Damon,pitcher,1
9202,John Ely,Jose Reyes,pitcher,1
9203,John Ely,Juan Uribe,pitcher,6
9204,John Ely,Kelly Johnson,pitcher,7
9205,John Ely,Kevin Frandsen,pitcher,1
9206,John Ely,Mark Reynolds,pitcher,6
9207,John Ely,Marlon Byrd,pitcher,2
9208,John Ely,Orlando Cabrera,pitcher,6
9209,John Ely,Pablo Sandoval,pitcher,1
9210,John Ely,Prince Fielder,pitcher,6
9211,John Ely,Rickie Weeks,pitcher,1
9212,John Ely,Ronny Paulino,pitcher,2
9213,John Ely,Ryan Theriot,pitcher,2
9214,John Ely,Scott Rolen,pitcher,1
9215,John Ely,Starlin Castro,pitcher,6
9216,John Ely,Stephen Drew,pitcher,2
9217,John Ely,Todd Helton,pitcher,1
9218,John Ely,Tony Abreu,pitcher,1
9219,John Ely,Torii Hunter,pitcher,2
9220,John Ely,Tyler Colvin,pitcher,1
9221,John Hester,Greg Smith,batter,2
9222,John Jaso,A.J. Burnett,batter,3
9223,John Jaso,Armando Galarraga,batter,6
9224,John Jaso,Bud Norris,batter,2
9225,John Jaso,Chris Volstad,batter,6
9226,John Jaso,Clay Buchholz,batter,2
9227,John Jaso,Dan Haren,batter,12
9228,John Jaso,Doug Fister,batter,6
9229,John Jaso,Ervin Santana,batter,3
9230,John Jaso,Javier Vazquez,batter,6
9231,John Jaso,Jeremy Guthrie,batter,12
9232,John Jaso,John Danks,batter,2
9233,John Jaso,Tim Wakefield,batter,3
9234,John Jaso,Tommy Hunter,batter,3
9235,John Jaso,Trevor Cahill,batter,3
9236,John Lackey,Aaron Hill,pitcher,2
9237,John Lackey,Adam Jones,pitcher,6
9238,John Lackey,Adam Lind,pitcher,1
9239,John Lackey,Alberto Callaspo,pitcher,1
9240,John Lackey,Alex Rios,pitcher,1
9241,John Lackey,Alex Rodriguez,pitcher,7
9242,John Lackey,Alexei Ramírez,pitcher,6
9243,John Lackey,Asdrubal Cabrera,pitcher,6
9244,John Lackey,Ben Zobrist,pitcher,3
9245,John Lackey,Bobby Abreu,pitcher,8
9246,John Lackey,Brad Hawpe,pitcher,6
9247,John Lackey,Brett Gardner,pitcher,6
9248,John Lackey,Brian Roberts,pitcher,1
9249,John Lackey,Chase Utley,pitcher,1
9250,John Lackey,Chone Figgins,pitcher,2
9251,John Lackey,Chris Young,pitcher,1
9252,John Lackey,Coco Crisp,pitcher,1
9253,John Lackey,Corey Patterson,pitcher,6
9254,John Lackey,Daric Barton,pitcher,2
9255,John Lackey,Derek Jeter,pitcher,7
9256,John Lackey,Edwin Encarnacion,pitcher,1
9257,John Lackey,Elvis Andrus,pitcher,1
9258,John Lackey,Erick Aybar,pitcher,6
9259,John Lackey,Evan Longoria,pitcher,9
9260,John Lackey,Fred Lewis,pitcher,7
9261,John Lackey,Ichiro Suzuki,pitcher,7
9262,John Lackey,Jason Bartlett,pitcher,1
9263,John Lackey,Jimmy Rollins,pitcher,1
9264,John Lackey,Joe Mauer,pitcher,1
9265,John Lackey,John Jaso,pitcher,8
9266,John Lackey,Jonathan Herrera,pitcher,6
9267,John Lackey,Jorge Posada,pitcher,1
9268,John Lackey,Jose Bautista,pitcher,7
9269,John Lackey,Jose Lopez,pitcher,1
9270,John Lackey,Jose Molina,pitcher,1
9271,John Lackey,Juan Pierre,pitcher,2
9272,John Lackey,Julio Lugo,pitcher,6
9273,John Lackey,Kelly Johnson,pitcher,1
9274,John Lackey,Kurt Suzuki,pitcher,6
9275,John Lackey,Luis Montanez,pitcher,1
9276,John Lackey,Maicer Izturis,pitcher,1
9277,John Lackey,Mark Teixeira,pitcher,7
9278,John Lackey,Michael Young,pitcher,1
9279,John Lackey,Miguel Tejada,pitcher,7
9280,John Lackey,Nick Johnson,pitcher,1
9281,John Lackey,Nick Markakis,pitcher,3
9282,John Lackey,Omar Vizquel,pitcher,1
9283,John Lackey,Orlando Hudson,pitcher,2
9284,John Lackey,Paul Konerko,pitcher,1
9285,John Lackey,Placido Polanco,pitcher,2
9286,John Lackey,Rajai Davis,pitcher,6
9287,John Lackey,Ramon Santiago,pitcher,6
9288,John Lackey,Russell Branyan,pitcher,6
9289,John Lackey,Ryan Howard,pitcher,12
9290,John Lackey,Ryan Sweeney,pitcher,1
9291,John Lackey,Shin-soo Choo,pitcher,1
9292,John Lackey,Stephen Drew,pitcher,1
9293,John Lackey,Todd Helton,pitcher,6
9294,John Lackey,Torii Hunter,pitcher,6
9295,John Lackey,Trevor Crowe,pitcher,1
9296,John Lackey,Ty Wigginton,pitcher,2
9297,John Lackey,Vernon Wells,pitcher,14
9298,John Lackey,Vladimir Guerrero,pitcher,6
9299,John Lannan,Aaron Miles,pitcher,6
9300,John Lannan,Adrian Gonzalez,pitcher,1
9301,John Lannan,Alex Cora,pitcher,1
9302,John Lannan,Alexei Ramírez,pitcher,1
9303,John Lannan,Andre Ethier,pitcher,1
9304,John Lannan,Andrew Mccutchen,pitcher,7
9305,John Lannan,Aramis Ramirez,pitcher,6
9306,John Lannan,Blake Dewitt,pitcher,1
9307,John Lannan,Brad Hawpe,pitcher,1
9308,John Lannan,Brennan Boesch,pitcher,2
9309,John Lannan,Cameron Maybin,pitcher,7
9310,John Lannan,Carlos Gonzalez,pitcher,1
9311,John Lannan,Carlos Lee,pitcher,3
9312,John Lannan,Carlos Quentin,pitcher,2
9313,John Lannan,Carlos Ruiz,pitcher,1
9314,John Lannan,Chase Utley,pitcher,7
9315,John Lannan,Chris Young,pitcher,1
9316,John Lannan,Clint Barmes,pitcher,1
9317,John Lannan,Corey Hart,pitcher,1
9318,John Lannan,David Eckstein,pitcher,1
9319,John Lannan,David Wright,pitcher,1
9320,John Lannan,Derrek Lee,pitcher,1
9321,John Lannan,Dexter Fowler,pitcher,1
9322,John Lannan,Felipe Lopez,pitcher,1
9323,John Lannan,Gaby Sanchez,pitcher,1
9324,John Lannan,Garrett Jones,pitcher,1
9325,John Lannan,Hanley Ramirez,pitcher,1
9326,John Lannan,Hunter Pence,pitcher,1
9327,John Lannan,Jason Heyward,pitcher,8
9328,John Lannan,Jeff Baker,pitcher,1
9329,John Lannan,Jimmy Rollins,pitcher,1
9330,John Lannan,Johnny Damon,pitcher,1
9331,John Lannan,Jose Reyes,pitcher,1
9332,John Lannan,Jose Tabata,pitcher,1
9333,John Lannan,Juan Pierre,pitcher,1
9334,John Lannan,Justin Upton,pitcher,6
9335,John Lannan,Kelly Johnson,pitcher,6
9336,John Lannan,Lastings Milledge,pitcher,1
9337,John Lannan,Logan Morrison,pitcher,6
9338,John Lannan,Matt Holliday,pitcher,2
9339,John Lannan,Matt Kemp,pitcher,2
9340,John Lannan,Michael Bourn,pitcher,1
9341,John Lannan,Miguel Tejada,pitcher,2
9342,John Lannan,Neil Walker,pitcher,6
9343,John Lannan,Omar Infante,pitcher,1
9344,John Lannan,Pedro Feliz,pitcher,6
9345,John Lannan,Placido Polanco,pitcher,2
9346,John Lannan,Prince Fielder,pitcher,6
9347,John Lannan,Rickie Weeks,pitcher,1
9348,John Lannan,Ryan Howard,pitcher,1
9349,John Lannan,Ryan Ludwick,pitcher,1
9350,John Lannan,Ryan Raburn,pitcher,6
9351,John Lannan,Ryan Theriot,pitcher,1
9352,John Lannan,Shane Victorino,pitcher,1
9353,John Lannan,Tommy Manzella,pitcher,1
9354,John Lannan,Troy Glaus,pitcher,1
9355,John Lannan,Troy Tulowitzki,pitcher,1
9356,John Lannan,Ty Wigginton,pitcher,1
9357,John Lannan,Will Venable,pitcher,1
9358,John Lannan,Xavier Nady,pitcher,1
9359,John Maine,Adam Dunn,pitcher,6
9360,John Maine,Albert Pujols,pitcher,1
9361,John Maine,Andre Ethier,pitcher,6
9362,John Maine,Brett Hayes,pitcher,6
9363,John Maine,Chipper Jones,pitcher,1
9364,John Maine,Chris Coghlan,pitcher,1
9365,John Maine,Cody Ross,pitcher,6
9366,John Maine,Dexter Fowler,pitcher,1
9367,John Maine,Drew Stubbs,pitcher,1
9368,John Maine,Joey Votto,pitcher,6
9369,John Maine,John Baker,pitcher,1
9370,John Maine,Jorge Cantu,pitcher,2
9371,John Maine,Josh Willingham,pitcher,6
9372,John Maine,Martin Prado,pitcher,1
9373,John Maine,Matt Kemp,pitcher,6
9374,John Maine,Miguel Olivo,pitcher,6
9375,John Maine,Nate Mclouth,pitcher,6
9376,John Maine,Russell Martin,pitcher,1
9377,John Maine,Ryan Zimmerman,pitcher,1
9378,John Maine,Scott Rolen,pitcher,6
9379,John Maine,Seth Smith,pitcher,6
9380,John Maine,Skip Schumaker,pitcher,1
9381,John Mcdonald,David Price,batter,2
9382,John Mcdonald,Jon Lester,batter,6
9383,Johnny Cueto,Akinori Iwamura,pitcher,2
9384,Johnny Cueto,Albert Pujols,pitcher,2
9385,Johnny Cueto,Alex Cora,pitcher,6
9386,Johnny Cueto,Alex Presley,pitcher,1
9387,Johnny Cueto,Alfonso Soriano,pitcher,2
9388,Johnny Cueto,Andres Torres,pitcher,6
9389,Johnny Cueto,Andrew Mccutchen,pitcher,8
9390,Johnny Cueto,Andy Laroche,pitcher,1
9391,Johnny Cueto,Angel Pagan,pitcher,6
9392,Johnny Cueto,Angel Sanchez,pitcher,3
9393,Johnny Cueto,Aramis Ramirez,pitcher,1
9394,Johnny Cueto,Aubrey Huff,pitcher,1
9395,Johnny Cueto,Billy Butler,pitcher,1
9396,Johnny Cueto,Blake Dewitt,pitcher,6
9397,Johnny Cueto,Brendan Ryan,pitcher,1
9398,Johnny Cueto,Brett Wallace,pitcher,6
9399,Johnny Cueto,Brian Mccann,pitcher,6
9400,Johnny Cueto,Cameron Maybin,pitcher,6
9401,Johnny Cueto,Casey Mcgehee,pitcher,1
9402,Johnny Cueto,Chase Utley,pitcher,2
9403,Johnny Cueto,Chipper Jones,pitcher,1
9404,Johnny Cueto,Chone Figgins,pitcher,1
9405,Johnny Cueto,Chris Coghlan,pitcher,1
9406,Johnny Cueto,Chris Johnson,pitcher,1
9407,Johnny Cueto,Coco Crisp,pitcher,6
9408,Johnny Cueto,Conor Jackson,pitcher,1
9409,Johnny Cueto,Corey Hart,pitcher,2
9410,Johnny Cueto,Craig Counsell,pitcher,6
9411,Johnny Cueto,Cristian Guzman,pitcher,6
9412,Johnny Cueto,Daniel Mccutchen,pitcher,1
9413,Johnny Cueto,Daric Barton,pitcher,1
9414,Johnny Cueto,David Eckstein,pitcher,1
9415,Johnny Cueto,David Freese,pitcher,1
9416,Johnny Cueto,Delwyn Young,pitcher,6
9417,Johnny Cueto,Everth Cabrera,pitcher,6
9418,Johnny Cueto,Garrett Jones,pitcher,7
9419,Johnny Cueto,Hunter Pence,pitcher,7
9420,Johnny Cueto,Ichiro Suzuki,pitcher,1
9421,Johnny Cueto,Jamey Carroll,pitcher,2
9422,Johnny Cueto,Jason Bourgeois,pitcher,1
9423,Johnny Cueto,Jason Kendall,pitcher,1
9424,Johnny Cueto,Jimmy Rollins,pitcher,3
9425,Johnny Cueto,Jon Jay,pitcher,1
9426,Johnny Cueto,Jorge Cantu,pitcher,1
9427,Johnny Cueto,Jose Reyes,pitcher,6
9428,Johnny Cueto,Manny Ramirez,pitcher,6
9429,Johnny Cueto,Martin Prado,pitcher,1
9430,Johnny Cueto,Matt Holliday,pitcher,8
9431,Johnny Cueto,Michael Bourn,pitcher,1
9432,Johnny Cueto,Milton Bradley,pitcher,6
9433,Johnny Cueto,Neil Walker,pitcher,7
9434,Johnny Cueto,Nyjer Morgan,pitcher,1
9435,Johnny Cueto,Pablo Sandoval,pitcher,1
9436,Johnny Cueto,Pedro Alvarez,pitcher,1
9437,Johnny Cueto,Prince Fielder,pitcher,2
9438,Johnny Cueto,Raul Ibanez,pitcher,1
9439,Johnny Cueto,Rickie Weeks,pitcher,7
9440,Johnny Cueto,Ronny Cedeno,pitcher,6
9441,Johnny Cueto,Ryan Braun,pitcher,2
9442,Johnny Cueto,Ryan Howard,pitcher,2
9443,Johnny Cueto,Ryan Theriot,pitcher,2
9444,Johnny Cueto,Ryan Zimmerman,pitcher,1
9445,Johnny Cueto,Scott Podsednik,pitcher,1
9446,Johnny Cueto,Seth Smith,pitcher,6
9447,Johnny Cueto,Shane Victorino,pitcher,1
9448,Johnny Cueto,Shin-soo Choo,pitcher,6
9449,Johnny Cueto,Skip Schumaker,pitcher,3
9450,Johnny Cueto,Starlin Castro,pitcher,6
9451,Johnny Cueto,Todd Helton,pitcher,1
9452,Johnny Cueto,Travis Hafner,pitcher,1
9453,Johnny Cueto,Trevor Crowe,pitcher,6
9454,Johnny Cueto,Troy Tulowitzki,pitcher,1
9455,Johnny Cueto,Tyler Colvin,pitcher,1
9456,Johnny Cueto,Will Venable,pitcher,6
9457,Johnny Damon,Brett Anderson,batter,3
9458,Johnny Damon,Brian Bannister,batter,2
9459,Johnny Damon,Bruce Chen,batter,3
9460,Johnny Damon,Carl Pavano,batter,3
9461,Johnny Damon,Chris Tillman,batter,6
9462,Johnny Damon,Colby Lewis,batter,8
9463,Johnny Damon,Dallas Braden,batter,3
9464,Johnny Damon,Edwin Jackson,batter,8
9465,Johnny Damon,Freddy Garcia,batter,24
9466,Johnny Damon,Gavin Floyd,batter,3
9467,Johnny Damon,Hiroki Kuroda,batter,6
9468,Johnny Damon,Ian Snell,batter,2
9469,Johnny Damon,Jeanmar Gomez,batter,2
9470,Johnny Damon,Jeff Karstens,batter,3
9471,Johnny Damon,Jeff Niemann,batter,6
9472,Johnny Damon,Jered Weaver,batter,3
9473,Johnny Damon,Joe Saunders,batter,3
9474,Johnny Damon,Joel Pineiro,batter,9
9475,Johnny Damon,John Lackey,batter,2
9476,Johnny Damon,Josh Tomlin,batter,6
9477,Johnny Damon,Justin Masterson,batter,2
9478,Johnny Damon,Kevin Millwood,batter,3
9479,Johnny Damon,Kyle Davies,batter,1
9480,Johnny Damon,Lucas Harrell,batter,6
9481,Johnny Damon,Matt Harrison,batter,2
9482,Johnny Damon,Mitch Talbot,batter,5
9483,Johnny Damon,Nick Blackburn,batter,3
9484,Johnny Damon,Ricky Romero,batter,2
9485,Johnny Damon,Scott Baker,batter,5
9486,Johnny Damon,Scott Feldman,batter,2
9487,Johnny Damon,Scott Kazmir,batter,6
9488,Johnny Damon,Shaun Marcum,batter,3
9489,Johnny Damon,Tommy Hunter,batter,2
9490,Johnny Damon,Trevor Bell,batter,3
9491,Johnny Damon,Zack Greinke,batter,2
9492,Jon Garland,Aaron Hill,pitcher,1
9493,Jon Garland,Adam Kennedy,pitcher,8
9494,Jon Garland,Adam Laroche,pitcher,6
9495,Jon Garland,Andrew Mccutchen,pitcher,6
9496,Jon Garland,Aramis Ramirez,pitcher,2
9497,Jon Garland,Aubrey Huff,pitcher,6
9498,Jon Garland,Buster Posey,pitcher,2
9499,Jon Garland,Carlos Gonzalez,pitcher,2
9500,Jon Garland,Casey Mcgehee,pitcher,6
9501,Jon Garland,Cesar Izturis,pitcher,1
9502,Jon Garland,Chase Utley,pitcher,2
9503,Jon Garland,Chipper Jones,pitcher,6
9504,Jon Garland,Chris Coghlan,pitcher,7
9505,Jon Garland,Chris Young,pitcher,2
9506,Jon Garland,Colby Rasmus,pitcher,6
9507,Jon Garland,Conor Jackson,pitcher,1
9508,Jon Garland,Craig Counsell,pitcher,1
9509,Jon Garland,Dan Uggla,pitcher,1
9510,Jon Garland,David Freese,pitcher,6
9511,Jon Garland,David Wright,pitcher,6
9512,Jon Garland,Dexter Fowler,pitcher,6
9513,Jon Garland,Eric Young,pitcher,7
9514,Jon Garland,Eugenio Velez,pitcher,1
9515,Jon Garland,Gaby Sanchez,pitcher,6
9516,Jon Garland,Hanley Ramirez,pitcher,2
9517,Jon Garland,Ian Desmond,pitcher,6
9518,Jon Garland,Ike Davis,pitcher,1
9519,Jon Garland,Ivan Rodriguez,pitcher,1
9520,Jon Garland,J. d. Martin,pitcher,1
9521,Jon Garland,James Loney,pitcher,6
9522,Jon Garland,Jason Giambi,pitcher,1
9523,Jon Garland,Jason Heyward,pitcher,6
9524,Jon Garland,Jeff Keppinger,pitcher,2
9525,Jon Garland,Jesus Feliciano,pitcher,1
9526,Jon Garland,Jimmy Rollins,pitcher,1
9527,Jon Garland,Jorge Cantu,pitcher,6
9528,Jon Garland,Jose Bautista,pitcher,6
9529,Jon Garland,Jose Guillen,pitcher,1
9530,Jon Garland,Jose Tabata,pitcher,1
9531,Jon Garland,Justin Upton,pitcher,7
9532,Jon Garland,Kelly Johnson,pitcher,1
9533,Jon Garland,Kosuke Fukudome,pitcher,1
9534,Jon Garland,Lance Berkman,pitcher,7
9535,Jon Garland,Logan Morrison,pitcher,6
9536,Jon Garland,Manny Ramirez,pitcher,1
9537,Jon Garland,Mark Reynolds,pitcher,7
9538,Jon Garland,Marlon Byrd,pitcher,8
9539,Jon Garland,Martin Prado,pitcher,1
9540,Jon Garland,Matt Kemp,pitcher,2
9541,Jon Garland,Matt Pagnozzi,pitcher,1
9542,Jon Garland,Melvin Mora,pitcher,2
9543,Jon Garland,Michael Bourn,pitcher,2
9544,Jon Garland,Miguel Montero,pitcher,1
9545,Jon Garland,Miguel Tejada,pitcher,1
9546,Jon Garland,Neil Walker,pitcher,1
9547,Jon Garland,Orlando Cabrera,pitcher,1
9548,Jon Garland,Pablo Sandoval,pitcher,1
9549,Jon Garland,Placido Polanco,pitcher,2
9550,Jon Garland,Prince Fielder,pitcher,1
9551,Jon Garland,Rafael Furcal,pitcher,1
9552,Jon Garland,Reed Johnson,pitcher,1
9553,Jon Garland,Rickie Weeks,pitcher,12
9554,Jon Garland,Russell Martin,pitcher,1
9555,Jon Garland,Ryan Braun,pitcher,1
9556,Jon Garland,Ryan Howard,pitcher,6
9557,Jon Garland,Ryan Ludwick,pitcher,1
9558,Jon Garland,Scott Rolen,pitcher,2
9559,Jon Garland,Skip Schumaker,pitcher,1
9560,Jon Garland,Starlin Castro,pitcher,2
9561,Jon Garland,Stephen Drew,pitcher,2
9562,Jon Garland,Todd Helton,pitcher,6
9563,Jon Garland,Troy Tulowitzki,pitcher,2
9564,Jon Garland,Ty Wigginton,pitcher,6
9565,Jon Garland,Vernon Wells,pitcher,6
9566,Jon Jay,Aaron Cook,batter,3
9567,Jon Jay,Bronson Arroyo,batter,15
9568,Jon Jay,Carlos Zambrano,batter,3
9569,Jon Jay,Chris Narveson,batter,2
9570,Jon Jay,Chris Young,batter,3
9571,Jon Jay,Jeff Karstens,batter,3
9572,Jon Jay,Johan Santana,batter,3
9573,Jon Jay,Jon Garland,batter,2
9574,Jon Jay,Jonathon Niese,batter,3
9575,Jon Jay,Kevin Correia,batter,3
9576,Jon Jay,Kyle Kendrick,batter,6
9577,Jon Jay,Livan Hernandez,batter,12
9578,Jon Jay,Mat Latos,batter,3
9579,Jon Jay,R.A. Dickey,batter,6
9580,Jon Jay,Ricky Nolasco,batter,3
9581,Jon Jay,Ross Ohlendorf,batter,3
9582,Jon Jay,Tim Stauffer,batter,6
9583,Jon Jay,Tom Gorzelanny,batter,6
9584,Jon Jay,Travis Wood,batter,3
9585,Jon Lester,Aaron Hill,pitcher,7
9586,Jon Lester,Adam Jones,pitcher,3
9587,Jon Lester,Adam Laroche,pitcher,1
9588,Jon Lester,Alex Gonzalez,pitcher,1
9589,Jon Lester,Alexei Ramírez,pitcher,1
9590,Jon Lester,Asdrubal Cabrera,pitcher,1
9591,Jon Lester,Aubrey Huff,pitcher,1
9592,Jon Lester,Austin Jackson,pitcher,1
9593,Jon Lester,Austin Kearns,pitcher,6
9594,Jon Lester,B. j. Upton,pitcher,1
9595,Jon Lester,Ben Zobrist,pitcher,12
9596,Jon Lester,Bobby Abreu,pitcher,1
9597,Jon Lester,Brennan Boesch,pitcher,6
9598,Jon Lester,Brian Roberts,pitcher,1
9599,Jon Lester,Buster Posey,pitcher,1
9600,Jon Lester,Carl Crawford,pitcher,6
9601,Jon Lester,Casper Wells,pitcher,1
9602,Jon Lester,Chone Figgins,pitcher,1
9603,Jon Lester,Corey Patterson,pitcher,1
9604,Jon Lester,David Dejesus,pitcher,6
9605,Jon Lester,Denard Span,pitcher,6
9606,Jon Lester,Derek Jeter,pitcher,14
9607,Jon Lester,Erick Aybar,pitcher,1
9608,Jon Lester,Evan Longoria,pitcher,9
9609,Jon Lester,Franklin Gutierrez,pitcher,2
9610,Jon Lester,Fred Lewis,pitcher,1
9611,Jon Lester,Freddy Sanchez,pitcher,1
9612,Jon Lester,Ian Kinsler,pitcher,2
9613,Jon Lester,Ichiro Suzuki,pitcher,7
9614,Jon Lester,J. j. Hardy,pitcher,2
9615,Jon Lester,Jason Bartlett,pitcher,7
9616,Jon Lester,Jason Donald,pitcher,1
9617,Jon Lester,Joe Mauer,pitcher,2
9618,Jon Lester,Jonathan Herrera,pitcher,6
9619,Jon Lester,Jose Bautista,pitcher,8
9620,Jon Lester,Josh Hamilton,pitcher,1
9621,Jon Lester,Justin Morneau,pitcher,1
9622,Jon Lester,Kelly Johnson,pitcher,1
9623,Jon Lester,Luis Montanez,pitcher,6
9624,Jon Lester,Magglio Ordonez,pitcher,6
9625,Jon Lester,Mark Teixeira,pitcher,19
9626,Jon Lester,Matt Wieters,pitcher,6
9627,Jon Lester,Michael Young,pitcher,1
9628,Jon Lester,Miguel Cabrera,pitcher,1
9629,Jon Lester,Miguel Tejada,pitcher,8
9630,Jon Lester,Mike Aviles,pitcher,1
9631,Jon Lester,Mike Mccoy,pitcher,1
9632,Jon Lester,Nick Johnson,pitcher,1
9633,Jon Lester,Nick Markakis,pitcher,1
9634,Jon Lester,Nick Swisher,pitcher,3
9635,Jon Lester,Nolan Reimold,pitcher,1
9636,Jon Lester,Orlando Hudson,pitcher,1
9637,Jon Lester,Ramon Castro,pitcher,2
9638,Jon Lester,Russell Branyan,pitcher,6
9639,Jon Lester,Ryan Raburn,pitcher,6
9640,Jon Lester,Ryan Spilborghs,pitcher,1
9641,Jon Lester,Sean Rodriguez,pitcher,6
9642,Jon Lester,Shin-soo Choo,pitcher,7
9643,Jon Lester,Todd Helton,pitcher,1
9644,Jon Lester,Tony Abreu,pitcher,1
9645,Jon Lester,Torii Hunter,pitcher,1
9646,Jon Lester,Travis Snider,pitcher,6
9647,Jon Lester,Trevor Crowe,pitcher,6
9648,Jon Lester,Vernon Wells,pitcher,1
9649,Jon Lester,Vladimir Guerrero,pitcher,6
9650,Jon Lester,Willy Aybar,pitcher,1
9651,Jon Lester,Yunel Escobar,pitcher,1
9652,Jonathan Herrera,Anibal Sanchez,batter,2
9653,Jonathan Herrera,Barry Zito,batter,3
9654,Jonathan Herrera,Carlos Silva,batter,2
9655,Jonathan Herrera,Chris Carpenter,batter,3
9656,Jonathan Herrera,Clayton Kershaw,batter,2
9657,Jonathan Herrera,Daisuke Matsuzaka,batter,3
9658,Jonathan Herrera,Jaime Garcia,batter,3
9659,Jonathan Herrera,Jesse Litsch,batter,3
9660,Jonathan Herrera,Joe Blanton,batter,2
9661,Jonathan Herrera,Joe Saunders,batter,3
9662,Jonathan Herrera,Kyle Lohse,batter,3
9663,Jonathan Herrera,Ricky Nolasco,batter,2
9664,Jonathan Herrera,Rodrigo Lopez,batter,3
9665,Jonathan Herrera,Tim Lincecum,batter,3
9666,Jonathan Herrera,Yovani Gallardo,batter,3
9667,Jonathan Lucroy,Ross Detwiler,batter,3
9668,Jonathan Sanchez,Aaron Cook,batter,3
9669,Jonathan Sanchez,Adam Dunn,pitcher,6
9670,Jonathan Sanchez,Adam Lind,pitcher,6
9671,Jonathan Sanchez,Adrian Beltre,pitcher,6
9672,Jonathan Sanchez,Adrian Gonzalez,pitcher,21
9673,Jonathan Sanchez,Akinori Iwamura,pitcher,1
9674,Jonathan Sanchez,Andre Ethier,pitcher,6
9675,Jonathan Sanchez,Andrew Mccutchen,pitcher,1
9676,Jonathan Sanchez,Angel Pagan,pitcher,2
9677,Jonathan Sanchez,Brandon Phillips,pitcher,2
9678,Jonathan Sanchez,Brian Mccann,pitcher,6
9679,Jonathan Sanchez,Carlos Gonzalez,pitcher,8
9680,Jonathan Sanchez,Casey Blake,pitcher,6
9681,Jonathan Sanchez,Chase Utley,pitcher,1
9682,Jonathan Sanchez,Chris Denorfia,pitcher,1
9683,Jonathan Sanchez,Chris Young,pitcher,7
9684,Jonathan Sanchez,Clint Barmes,pitcher,1
9685,Jonathan Sanchez,Corey Hart,pitcher,6
9686,Jonathan Sanchez,Corey Patterson,pitcher,1
9687,Jonathan Sanchez,Daric Barton,pitcher,1
9688,Jonathan Sanchez,Darwin Barney,pitcher,1
9689,Jonathan Sanchez,David Eckstein,pitcher,8
9690,Jonathan Sanchez,David Wright,pitcher,2
9691,Jonathan Sanchez,Dexter Fowler,pitcher,12
9692,Jonathan Sanchez,Drew Stubbs,pitcher,1
9693,Jonathan Sanchez,Dustin Pedroia,pitcher,6
9694,Jonathan Sanchez,Elvis Andrus,pitcher,6
9695,Jonathan Sanchez,Fred Lewis,pitcher,1
9696,Jonathan Sanchez,Gaby Sanchez,pitcher,1
9697,Jonathan Sanchez,Garrett Jones,pitcher,7
9698,Jonathan Sanchez,Hanley Ramirez,pitcher,6
9699,Jonathan Sanchez,Ivan Rodriguez,pitcher,1
9700,Jonathan Sanchez,James Loney,pitcher,2
9701,Jonathan Sanchez,Jamey Carroll,pitcher,6
9702,Jonathan Sanchez,Jason Heyward,pitcher,6
9703,Jonathan Sanchez,Jayson Werth,pitcher,12
9704,Jonathan Sanchez,Jerry Hairston,pitcher,3
9705,Jonathan Sanchez,Jimmy Rollins,pitcher,7
9706,Jonathan Sanchez,Joey Votto,pitcher,2
9707,Jonathan Sanchez,Jonny Gomes,pitcher,1
9708,Jonathan Sanchez,Josh Hamilton,pitcher,1
9709,Jonathan Sanchez,Josh Willingham,pitcher,6
9710,Jonathan Sanchez,Justin Turner,pitcher,1
9711,Jonathan Sanchez,Justin Upton,pitcher,6
9712,Jonathan Sanchez,Kurt Suzuki,pitcher,1
9713,Jonathan Sanchez,Lastings Milledge,pitcher,6
9714,Jonathan Sanchez,Logan Morrison,pitcher,1
9715,Jonathan Sanchez,Luis Castillo,pitcher,1
9716,Jonathan Sanchez,Mark Reynolds,pitcher,7
9717,Jonathan Sanchez,Marlon Byrd,pitcher,6
9718,Jonathan Sanchez,Matt Diaz,pitcher,6
9719,Jonathan Sanchez,Matt Kemp,pitcher,12
9720,Jonathan Sanchez,Melky Cabrera,pitcher,1
9721,Jonathan Sanchez,Melvin Mora,pitcher,1
9722,Jonathan Sanchez,Miguel Tejada,pitcher,7
9723,Jonathan Sanchez,Nick Markakis,pitcher,1
9724,Jonathan Sanchez,Omar Infante,pitcher,2
9725,Jonathan Sanchez,Placido Polanco,pitcher,1
9726,Jonathan Sanchez,Rafael Furcal,pitcher,1
9727,Jonathan Sanchez,Rajai Davis,pitcher,1
9728,Jonathan Sanchez,Raul Ibanez,pitcher,7
9729,Jonathan Sanchez,Rickie Weeks,pitcher,6
9730,Jonathan Sanchez,Rusty Ryal,pitcher,2
9731,Jonathan Sanchez,Ryan Braun,pitcher,2
9732,Jonathan Sanchez,Ryan Doumit,pitcher,6
9733,Jonathan Sanchez,Ryan Howard,pitcher,1
9734,Jonathan Sanchez,Ryan Ludwick,pitcher,6
9735,Jonathan Sanchez,Ryan Roberts,pitcher,1
9736,Jonathan Sanchez,Ryan Spilborghs,pitcher,1
9737,Jonathan Sanchez,Ryan Theriot,pitcher,1
